id,lsl_ts,unix_ts,ambient,ir,red
184847,13691.88480365425,1671628921.031,511,112195,60572
184847,13691.891910728675,1671628921.031,511,112195,60572
184848,13691.906621844426,1671628921.128,514,112221,60570
184848,13691.913921984004,1671628921.128,514,112221,60570
184849,13691.921222123581,1671628921.128,515,112212,60549
184849,13691.928522263159,1671628921.128,515,112212,60549
184850,13691.935822402736,1671628921.128,512,112260,60556
184850,13691.943122542314,1671628921.128,512,112260,60556
184851,13691.950422681892,1671628921.128,514,112284,60560
184851,13691.95772282147,1671628921.128,514,112284,60560
184852,13691.965022961047,1671628921.128,512,112283,60573
184852,13691.972323100625,1671628921.128,512,112283,60573
184853,13691.979623240202,1671628921.128,514,112278,60555
184853,13691.98692337978,1671628921.128,514,112278,60555
184854,13691.994223519358,1671628921.227,514,112276,60553
184854,13692.001523658935,1671628921.227,514,112276,60553
184855,13692.008823798513,1671628921.227,512,112227,60573
184855,13692.01612393809,1671628921.227,512,112227,60573
184856,13692.023424077668,1671628921.227,512,112250,60544
184856,13692.030724217246,1671628921.227,512,112250,60544
184857,13692.038024356823,1671628921.227,514,112299,60576
184857,13692.045324496401,1671628921.227,514,112299,60576
184858,13692.07071472011,1671628921.227,511,112289,60564
184858,13692.078450721956,1671628921.227,511,112289,60564
184859,13692.086186723802,1671628921.227,515,112297,60551
184859,13692.093922725648,1671628921.227,515,112297,60551
184860,13692.101658727493,1671628921.318,514,112291,60584
184860,13692.10939472934,1671628921.318,514,112291,60584
184861,13692.117130731185,1671628921.318,512,112320,60567
184861,13692.124866733031,1671628921.318,512,112320,60567
184862,13692.132602734877,1671628921.318,514,112289,60576
184862,13692.140338736723,1671628921.318,514,112289,60576
184863,13692.148074738569,1671628921.318,514,112334,60588
184863,13692.155810740414,1671628921.318,514,112334,60588
184864,13692.16354674226,1671628921.318,514,112328,60573
184864,13692.171282744106,1671628921.318,514,112328,60573
184865,13692.179018745952,1671628921.318,514,112355,60585
184865,13692.186754747798,1671628921.318,514,112355,60585
184866,13692.194490749644,1671628921.407,514,112281,60573
184866,13692.20222675149,1671628921.407,514,112281,60573
184867,13692.209962753335,1671628921.407,514,112276,60579
184867,13692.217698755181,1671628921.407,514,112276,60579
184868,13692.222881317348,1671628921.407,514,112348,60577
184868,13692.229844068082,1671628921.407,514,112348,60577
184869,13692.236806818817,1671628921.407,515,112383,60592
184869,13692.243769569552,1671628921.407,515,112383,60592
184870,13692.250732320286,1671628921.407,514,112346,60581
184870,13692.25769507102,1671628921.407,514,112346,60581
184871,13692.264657821755,1671628921.407,514,112373,60596
184871,13692.27162057249,1671628921.407,514,112373,60596
184872,13692.278583323225,1671628921.504,512,112370,60597
184872,13692.28554607396,1671628921.504,512,112370,60597
184873,13692.292508824694,1671628921.504,514,112348,60590
184873,13692.299471575428,1671628921.504,514,112348,60590
184874,13692.306434326163,1671628921.504,514,112409,60592
184874,13692.313397076898,1671628921.504,514,112409,60592
184875,13692.320359827632,1671628921.504,515,112431,60587
184875,13692.327322578367,1671628921.504,515,112431,60587
184876,13692.334285329101,1671628921.504,514,112425,60609
184876,13692.341248079836,1671628921.504,514,112425,60609
184877,13692.34821083057,1671628921.504,516,112432,60602
184877,13692.355173581305,1671628921.504,516,112432,60602
184878,13692.380587918691,1671628921.6,514,112401,60590
184878,13692.388226974728,1671628921.6,514,112401,60590
184879,13692.395866030765,1671628921.6,512,112458,60606
184879,13692.403505086802,1671628921.6,512,112458,60606
184880,13692.41114414284,1671628921.6,514,112378,60618
184880,13692.418783198877,1671628921.6,514,112378,60618
184881,13692.426422254914,1671628921.6,514,112447,60604
184881,13692.43406131095,1671628921.6,514,112447,60604
184882,13692.441700366988,1671628921.6,514,112400,60568
184882,13692.449339423025,1671628921.6,514,112400,60568
184883,13692.456978479062,1671628921.6,515,112402,60579
184883,13692.464617535099,1671628921.6,515,112402,60579
184884,13692.472256591136,1671628921.693,515,112354,60564
184884,13692.479895647173,1671628921.693,515,112354,60564
184885,13692.48753470321,1671628921.693,512,112284,60528
184885,13692.495173759247,1671628921.693,512,112284,60528
184886,13692.502812815284,1671628921.693,514,112302,60547
184886,13692.510451871321,1671628921.693,514,112302,60547
184887,13692.518090927359,1671628921.693,511,112263,60535
184887,13692.525729983396,1671628921.693,511,112263,60535
184888,13692.537708198895,1671628921.693,509,112260,60527
184888,13692.545011137945,1671628921.693,509,112260,60527
184889,13692.552314076995,1671628921.693,512,112206,60540
184889,13692.559617016044,1671628921.693,512,112206,60540
184890,13692.566919955094,1671628921.782,511,112173,60534
184890,13692.574222894144,1671628921.782,511,112173,60534
184891,13692.581525833193,1671628921.782,512,112259,60528
184891,13692.588828772243,1671628921.782,512,112259,60528
184892,13692.596131711292,1671628921.782,514,112182,60517
184892,13692.603434650342,1671628921.782,514,112182,60517
184893,13692.610737589392,1671628921.782,514,112202,60503
184893,13692.618040528441,1671628921.782,514,112202,60503
184894,13692.62534346749,1671628921.782,511,112121,60504
184894,13692.63264640654,1671628921.782,511,112121,60504
184895,13692.63994934559,1671628921.782,512,112167,60512
184895,13692.64725228464,1671628921.782,512,112167,60512
184896,13692.65455522369,1671628921.876,512,112212,60505
184896,13692.661858162739,1671628921.876,512,112212,60505
184897,13692.669161101789,1671628921.876,512,112119,60492
184897,13692.676464040838,1671628921.876,512,112119,60492
184898,13692.689202426342,1671628921.876,512,112114,60488
184898,13692.696431739565,1671628921.876,512,112114,60488
184899,13692.703661052788,1671628921.876,511,112109,60469
184899,13692.710890366012,1671628921.876,511,112109,60469
184900,13692.718119679235,1671628921.876,512,112101,60499
184900,13692.725348992459,1671628921.876,512,112101,60499
184901,13692.732578305682,1671628921.876,514,112089,60480
184901,13692.739807618906,1671628921.876,514,112089,60480
184902,13692.747036932129,1671628921.977,514,112110,60469
184902,13692.754266245352,1671628921.977,514,112110,60469
184903,13692.761495558576,1671628921.977,514,112083,60453
184903,13692.7687248718,1671628921.977,514,112083,60453
184904,13692.775954185023,1671628921.977,511,112129,60477
184904,13692.783183498246,1671628921.977,511,112129,60477
184905,13692.79041281147,1671628921.977,512,112130,60449
184905,13692.797642124693,1671628921.977,512,112130,60449
184906,13692.804871437917,1671628921.977,514,112078,60464
184906,13692.81210075114,1671628921.977,514,112078,60464
184907,13692.819330064363,1671628921.977,515,112113,60463
184907,13692.826559377587,1671628921.977,515,112113,60463
184908,13692.853225924979,1671628922.066,514,112061,60447
184908,13692.861075730558,1671628922.066,514,112061,60447
184909,13692.868925536137,1671628922.066,512,112063,60454
184909,13692.876775341716,1671628922.066,512,112063,60454
184910,13692.884625147295,1671628922.066,514,112065,60428
184910,13692.892474952874,1671628922.066,514,112065,60428
184911,13692.900324758453,1671628922.066,512,112043,60454
184911,13692.908174564032,1671628922.066,512,112043,60454
184912,13692.916024369611,1671628922.066,511,112049,60433
184912,13692.92387417519,1671628922.066,511,112049,60433
184913,13692.93172398077,1671628922.066,512,112065,60459
184913,13692.939573786349,1671628922.066,512,112065,60459
184914,13692.947423591928,1671628922.157,514,112090,60458
184914,13692.955273397507,1671628922.157,514,112090,60458
184915,13692.963123203086,1671628922.157,510,112084,60447
184915,13692.970973008665,1671628922.157,510,112084,60447
184916,13692.978822814244,1671628922.157,514,112026,60458
184916,13692.986672619823,1671628922.157,514,112026,60458
184917,13692.994522425402,1671628922.157,514,112100,60447
184917,13693.002372230982,1671628922.157,514,112100,60447
184918,13693.00234708512,1671628922.157,512,112094,60459
184918,13693.00945833063,1671628922.157,512,112094,60459
184919,13693.016569576143,1671628922.157,514,112069,60466
184919,13693.023680821654,1671628922.157,514,112069,60466
184920,13693.030792067166,1671628922.253,514,112106,60440
184920,13693.037903312677,1671628922.253,514,112106,60440
184921,13693.045014558189,1671628922.253,511,112070,60468
184921,13693.0521258037,1671628922.253,511,112070,60468
184922,13693.059237049212,1671628922.253,514,112066,60456
184922,13693.066348294724,1671628922.253,514,112066,60456
184923,13693.073459540235,1671628922.253,514,112097,60458
184923,13693.080570785747,1671628922.253,514,112097,60458
184924,13693.087682031259,1671628922.253,512,112159,60450
184924,13693.09479327677,1671628922.253,512,112159,60450
184925,13693.101904522282,1671628922.253,514,112125,60459
184925,13693.109015767794,1671628922.253,514,112125,60459
184926,13693.116127013305,1671628922.348,514,112096,60468
184926,13693.123238258817,1671628922.348,514,112096,60468
184927,13693.130349504328,1671628922.348,512,112095,60444
184927,13693.13746074984,1671628922.348,512,112095,60444
184928,13693.16088669685,1671628922.348,514,112110,60461
184928,13693.16831730759,1671628922.348,514,112110,60461
184929,13693.17574791833,1671628922.348,512,112165,60469
184929,13693.18317852907,1671628922.348,512,112165,60469
184930,13693.19060913981,1671628922.348,514,112104,60451
184930,13693.19803975055,1671628922.348,514,112104,60451
184931,13693.20547036129,1671628922.348,514,112094,60468
184931,13693.21290097203,1671628922.348,514,112094,60468
184932,13693.22033158277,1671628922.448,514,112156,60468
184932,13693.22776219351,1671628922.448,514,112156,60468
184933,13693.23519280425,1671628922.448,514,112132,60483
184933,13693.24262341499,1671628922.448,514,112132,60483
184934,13693.25005402573,1671628922.448,514,112218,60484
184934,13693.25748463647,1671628922.448,514,112218,60484
184935,13693.26491524721,1671628922.448,512,112145,60469
184935,13693.27234585795,1671628922.448,512,112145,60469
184936,13693.27977646869,1671628922.448,514,112197,60480
184936,13693.28720707943,1671628922.448,514,112197,60480
184937,13693.29463769017,1671628922.448,512,112154,60486
184937,13693.302068300909,1671628922.448,512,112154,60486
184938,13693.324034036834,1671628922.536,512,112178,60468
184938,13693.331811176999,1671628922.536,512,112178,60468
184939,13693.339588317163,1671628922.536,512,112209,60491
184939,13693.347365457328,1671628922.536,512,112209,60491
184940,13693.355142597493,1671628922.536,514,112208,60484
184940,13693.362919737658,1671628922.536,514,112208,60484
184941,13693.370696877822,1671628922.536,515,112207,60481
184941,13693.378474017987,1671628922.536,515,112207,60481
184942,13693.386251158152,1671628922.536,514,112193,60488
184942,13693.394028298317,1671628922.536,514,112193,60488
184943,13693.401805438481,1671628922.536,511,112245,60481
184943,13693.409582578646,1671628922.536,511,112245,60481
184944,13693.417359718811,1671628922.626,514,112229,60496
184944,13693.425136858976,1671628922.626,514,112229,60496
184945,13693.43291399914,1671628922.626,512,112223,60515
184945,13693.440691139305,1671628922.626,512,112223,60515
184946,13693.44846827947,1671628922.626,512,112257,60490
184946,13693.456245419635,1671628922.626,512,112257,60490
184947,13693.4640225598,1671628922.626,512,112205,60513
184947,13693.471799699964,1671628922.626,512,112205,60513
184948,13693.471485368891,1671628922.626,514,112224,60480
184948,13693.4785586949,1671628922.626,514,112224,60480
184949,13693.48563202091,1671628922.626,514,112210,60479
184949,13693.492705346918,1671628922.626,514,112210,60479
184950,13693.499778672927,1671628922.72,514,112189,60468
184950,13693.506851998936,1671628922.72,514,112189,60468
184951,13693.513925324945,1671628922.72,512,112117,60460
184951,13693.520998650954,1671628922.72,512,112117,60460
184952,13693.528071976963,1671628922.72,511,112033,60424
184952,13693.535145302973,1671628922.72,511,112033,60424
184953,13693.542218628982,1671628922.72,512,112101,60413
184953,13693.54929195499,1671628922.72,512,112101,60413
184954,13693.556365281,1671628922.72,512,112073,60417
184954,13693.563438607009,1671628922.72,512,112073,60417
184955,13693.570511933018,1671628922.72,512,111983,60417
184955,13693.577585259027,1671628922.72,512,111983,60417
184956,13693.584658585036,1671628922.818,512,112002,60409
184956,13693.591731911045,1671628922.818,512,112002,60409
184957,13693.598805237054,1671628922.818,514,112009,60425
184957,13693.605878563063,1671628922.818,514,112009,60425
184958,13693.628880603857,1671628922.818,514,111939,60396
184958,13693.636425681492,1671628922.818,514,111939,60396
184959,13693.643970759127,1671628922.818,514,111934,60398
184959,13693.651515836762,1671628922.818,514,111934,60398
184960,13693.659060914397,1671628922.818,511,111944,60387
184960,13693.666605992032,1671628922.818,511,111944,60387
184961,13693.674151069667,1671628922.818,512,111898,60373
184961,13693.681696147301,1671628922.818,512,111898,60373
184962,13693.689241224936,1671628922.907,512,111927,60376
184962,13693.696786302571,1671628922.907,512,111927,60376
184963,13693.704331380206,1671628922.907,512,111920,60369
184963,13693.71187645784,1671628922.907,512,111920,60369
184964,13693.719421535476,1671628922.907,512,111886,60371
184964,13693.72696661311,1671628922.907,512,111886,60371
184965,13693.734511690745,1671628922.907,514,111917,60396
184965,13693.74205676838,1671628922.907,514,111917,60396
184966,13693.749601846015,1671628922.907,514,111890,60369
184966,13693.75714692365,1671628922.907,514,111890,60369
184967,13693.764692001285,1671628922.907,514,111940,60351
184967,13693.77223707892,1671628922.907,514,111940,60351
184968,13693.782358064691,1671628923.002,512,111870,60363
184968,13693.789323645175,1671628923.002,512,111870,60363
