id,lsl_ts,unix_ts,ambient,ir,red
158387,12873.109343930202,1671628102.251,515,101937,58061
158387,12873.116436705744,1671628102.251,515,101937,58061
158388,12873.123529481287,1671628102.338,512,102054,58104
158388,12873.13062225683,1671628102.338,512,102054,58104
158389,12873.137715032371,1671628102.338,517,102012,58101
158389,12873.144807807914,1671628102.338,517,102012,58101
158390,12873.151900583456,1671628102.338,517,101986,58073
158390,12873.158993358998,1671628102.338,517,101986,58073
158391,12873.16608613454,1671628102.338,515,102032,58085
158391,12873.173178910083,1671628102.338,515,102032,58085
158392,12873.180271685625,1671628102.338,516,101984,58095
158392,12873.187364461168,1671628102.338,516,101984,58095
158393,12873.19445723671,1671628102.338,516,101977,58101
158393,12873.201550012252,1671628102.338,516,101977,58101
158394,12873.213735488152,1671628102.444,517,102073,58117
158394,12873.220534184411,1671628102.444,517,102073,58117
158395,12873.22733288067,1671628102.444,515,102099,58121
158395,12873.234131576928,1671628102.444,515,102099,58121
158396,12873.240930273187,1671628102.444,515,102036,58124
158396,12873.247728969445,1671628102.444,515,102036,58124
158397,12873.254527665704,1671628102.444,517,102125,58120
158397,12873.261326361962,1671628102.444,517,102125,58120
158398,12873.26812505822,1671628102.444,517,102136,58125
158398,12873.27492375448,1671628102.444,517,102136,58125
158399,12873.281722450738,1671628102.444,518,102167,58101
158399,12873.288521146997,1671628102.444,518,102167,58101
158400,12873.295319843255,1671628102.536,516,102184,58167
158400,12873.302118539514,1671628102.536,516,102184,58167
158401,12873.308917235772,1671628102.536,517,102203,58119
158401,12873.31571593203,1671628102.536,517,102203,58119
158402,12873.32251462829,1671628102.536,516,102180,58130
158402,12873.329313324548,1671628102.536,516,102180,58130
158403,12873.336112020806,1671628102.536,516,102156,58141
158403,12873.342910717065,1671628102.536,516,102156,58141
158404,12873.381536634086,1671628102.536,515,102211,58148
158404,12873.388795006576,1671628102.536,515,102211,58148
158405,12873.396053379067,1671628102.536,516,102165,58161
158405,12873.403311751557,1671628102.536,516,102165,58161
158406,12873.410570124048,1671628102.626,516,102192,58170
158406,12873.417828496538,1671628102.626,516,102192,58170
158407,12873.425086869029,1671628102.626,517,102237,58160
158407,12873.43234524152,1671628102.626,517,102237,58160
158408,12873.43960361401,1671628102.626,518,102184,58157
158408,12873.4468619865,1671628102.626,518,102184,58157
158409,12873.45412035899,1671628102.626,516,102277,58177
158409,12873.461378731481,1671628102.626,516,102277,58177
158410,12873.468637103972,1671628102.626,515,102335,58196
158410,12873.475895476462,1671628102.626,515,102335,58196
158411,12873.483153848952,1671628102.626,515,102340,58209
158411,12873.490412221443,1671628102.626,515,102340,58209
158412,12873.497670593933,1671628102.719,516,102391,58201
158412,12873.504928966424,1671628102.719,516,102391,58201
158413,12873.512187338914,1671628102.719,517,102317,58188
158413,12873.519445711405,1671628102.719,517,102317,58188
158414,12873.533071566188,1671628102.719,516,102421,58210
158414,12873.540241941186,1671628102.719,516,102421,58210
158415,12873.547412316184,1671628102.719,517,102399,58210
158415,12873.554582691182,1671628102.719,517,102399,58210
158416,12873.56175306618,1671628102.719,517,102379,58224
158416,12873.568923441178,1671628102.719,517,102379,58224
158417,12873.576093816177,1671628102.719,516,102443,58231
158417,12873.583264191175,1671628102.719,516,102443,58231
158418,12873.590434566173,1671628102.818,517,102500,58243
158418,12873.597604941171,1671628102.818,517,102500,58243
158419,12873.60477531617,1671628102.818,516,102576,58252
158419,12873.611945691167,1671628102.818,516,102576,58252
158420,12873.619116066166,1671628102.818,515,102437,58220
158420,12873.626286441164,1671628102.818,515,102437,58220
158421,12873.633456816162,1671628102.818,517,102502,58268
158421,12873.64062719116,1671628102.818,517,102502,58268
158422,12873.647797566158,1671628102.818,516,102480,58269
158422,12873.654967941156,1671628102.818,516,102480,58269
158423,12873.662138316155,1671628102.818,518,102537,58287
158423,12873.669308691153,1671628102.818,518,102537,58287
158424,12873.694608831795,1671628102.907,516,102545,58265
158424,12873.70234937653,1671628102.907,516,102545,58265
158425,12873.710089921266,1671628102.907,516,102591,58266
158425,12873.717830466001,1671628102.907,516,102591,58266
158426,12873.725571010737,1671628102.907,515,102554,58297
158426,12873.733311555472,1671628102.907,515,102554,58297
158427,12873.741052100208,1671628102.907,516,102594,58297
158427,12873.748792644943,1671628102.907,516,102594,58297
158428,12873.756533189679,1671628102.907,516,102676,58319
158428,12873.764273734414,1671628102.907,516,102676,58319
158429,12873.77201427915,1671628102.907,515,102694,58310
158429,12873.779754823885,1671628102.907,515,102694,58310
158430,12873.78749536862,1671628102.999,518,102595,58281
158430,12873.795235913356,1671628102.999,518,102595,58281
158431,12873.802976458092,1671628102.999,517,102539,58268
158431,12873.810717002827,1671628102.999,517,102539,58268
158432,12873.818457547563,1671628102.999,515,102415,58235
158432,12873.826198092298,1671628102.999,515,102415,58235
158433,12873.833938637033,1671628102.999,515,102345,58211
158433,12873.841679181769,1671628102.999,515,102345,58211
158434,12873.844117197646,1671628102.999,517,102215,58172
158434,12873.851276823527,1671628102.999,517,102215,58172
158435,12873.858436449407,1671628102.999,515,102188,58181
158435,12873.865596075288,1671628102.999,515,102188,58181
158436,12873.872755701168,1671628103.094,516,102233,58195
158436,12873.879915327048,1671628103.094,516,102233,58195
158437,12873.887074952929,1671628103.094,517,102224,58151
158437,12873.89423457881,1671628103.094,517,102224,58151
158438,12873.90139420469,1671628103.094,517,102110,58153
158438,12873.90855383057,1671628103.094,517,102110,58153
158439,12873.91571345645,1671628103.094,516,102177,58158
158439,12873.92287308233,1671628103.094,516,102177,58158
158440,12873.930032708211,1671628103.094,516,102233,58161
158440,12873.937192334091,1671628103.094,516,102233,58161
158441,12873.944351959972,1671628103.094,515,102198,58171
158441,12873.951511585852,1671628103.094,515,102198,58171
158442,12873.958671211733,1671628103.189,515,102167,58126
158442,12873.965830837613,1671628103.189,515,102167,58126
158443,12873.972990463493,1671628103.189,515,102184,58150
158443,12873.980150089374,1671628103.189,515,102184,58150
158444,12874.002244580452,1671628103.189,517,102076,58140
158444,12874.009677096605,1671628103.189,517,102076,58140
158445,12874.017109612758,1671628103.189,516,102134,58161
158445,12874.024542128911,1671628103.189,516,102134,58161
158446,12874.031974645064,1671628103.189,516,102191,58143
158446,12874.039407161217,1671628103.189,516,102191,58143
158447,12874.04683967737,1671628103.189,517,102115,58138
158447,12874.054272193524,1671628103.189,517,102115,58138
158448,12874.061704709677,1671628103.285,516,102162,58143
158448,12874.06913722583,1671628103.285,516,102162,58143
158449,12874.076569741983,1671628103.285,515,102098,58135
158449,12874.084002258136,1671628103.285,515,102098,58135
158450,12874.09143477429,1671628103.285,515,102132,58137
158450,12874.098867290442,1671628103.285,515,102132,58137
158451,12874.106299806595,1671628103.285,515,102097,58127
158451,12874.113732322749,1671628103.285,515,102097,58127
158452,12874.121164838902,1671628103.285,514,102049,58127
158452,12874.128597355055,1671628103.285,514,102049,58127
158453,12874.136029871208,1671628103.285,518,102032,58104
158453,12874.143462387361,1671628103.285,518,102032,58104
158454,12874.16186429093,1671628103.369,517,102073,58115
158454,12874.169378155086,1671628103.369,517,102073,58115
158455,12874.17689201924,1671628103.369,516,102069,58114
158455,12874.184405883396,1671628103.369,516,102069,58114
158456,12874.19191974755,1671628103.369,515,102044,58103
158456,12874.199433611706,1671628103.369,515,102044,58103
158457,12874.206947475861,1671628103.369,514,102132,58116
158457,12874.214461340016,1671628103.369,514,102132,58116
158458,12874.221975204171,1671628103.369,515,102085,58143
158458,12874.229489068326,1671628103.369,515,102085,58143
158459,12874.237002932481,1671628103.369,514,102035,58092
158459,12874.244516796636,1671628103.369,514,102035,58092
158460,12874.252030660791,1671628103.467,516,102145,58111
158460,12874.259544524946,1671628103.467,516,102145,58111
158461,12874.267058389101,1671628103.467,516,102123,58112
158461,12874.274572253256,1671628103.467,516,102123,58112
158462,12874.282086117411,1671628103.467,516,102061,58120
158462,12874.289599981566,1671628103.467,516,102061,58120
158463,12874.297113845721,1671628103.467,517,102106,58120
158463,12874.304627709877,1671628103.467,517,102106,58120
158464,12874.310922718321,1671628103.467,515,102116,58125
158464,12874.318509238812,1671628103.467,515,102116,58125
158465,12874.326095759303,1671628103.467,517,102160,58115
158465,12874.333682279794,1671628103.467,517,102160,58115
158466,12874.341268800285,1671628103.563,514,102214,58139
158466,12874.348855320775,1671628103.563,514,102214,58139
158467,12874.356441841266,1671628103.563,518,102235,58145
158467,12874.364028361757,1671628103.563,518,102235,58145
158468,12874.371614882248,1671628103.563,515,102202,58127
158468,12874.379201402739,1671628103.563,515,102202,58127
158469,12874.38678792323,1671628103.563,517,102276,58138
158469,12874.39437444372,1671628103.563,517,102276,58138
158470,12874.401960964211,1671628103.563,516,102312,58178
158470,12874.409547484702,1671628103.563,516,102312,58178
158471,12874.417134005193,1671628103.563,518,102211,58135
158471,12874.424720525683,1671628103.563,518,102211,58135
158472,12874.432307046174,1671628103.651,515,102264,58142
158472,12874.439893566665,1671628103.651,515,102264,58142
158473,12874.447480087156,1671628103.651,516,102332,58161
158473,12874.455066607647,1671628103.651,516,102332,58161
158474,12874.468746241026,1671628103.651,516,102313,58171
158474,12874.475807707517,1671628103.651,516,102313,58171
158475,12874.482869174008,1671628103.651,515,102325,58158
158475,12874.489930640499,1671628103.651,515,102325,58158
158476,12874.49699210699,1671628103.651,516,102311,58164
158476,12874.50405357348,1671628103.651,516,102311,58164
158477,12874.511115039972,1671628103.651,517,102321,58154
158477,12874.518176506463,1671628103.651,517,102321,58154
158478,12874.525237972954,1671628103.743,516,102352,58163
158478,12874.532299439445,1671628103.743,516,102352,58163
158479,12874.539360905936,1671628103.743,516,102419,58202
158479,12874.546422372427,1671628103.743,516,102419,58202
158480,12874.553483838918,1671628103.743,515,102361,58166
158480,12874.560545305409,1671628103.743,515,102361,58166
158481,12874.5676067719,1671628103.743,515,102356,58194
158481,12874.57466823839,1671628103.743,515,102356,58194
158482,12874.581729704882,1671628103.743,516,102339,58185
158482,12874.588791171373,1671628103.743,516,102339,58185
158483,12874.595852637864,1671628103.743,516,102379,58204
158483,12874.602914104355,1671628103.743,516,102379,58204
158484,12874.619307713785,1671628103.842,516,102441,58199
158484,12874.626488782062,1671628103.842,516,102441,58199
158485,12874.633669850338,1671628103.842,516,102465,58213
158485,12874.640850918615,1671628103.842,516,102465,58213
158486,12874.648031986892,1671628103.842,517,102377,58200
158486,12874.655213055168,1671628103.842,517,102377,58200
158487,12874.662394123445,1671628103.842,516,102433,58218
158487,12874.669575191721,1671628103.842,516,102433,58218
158488,12874.676756259998,1671628103.842,516,102460,58238
158488,12874.683937328275,1671628103.842,516,102460,58238
158489,12874.691118396551,1671628103.842,515,102513,58243
158489,12874.698299464828,1671628103.842,515,102513,58243
158490,12874.705480533104,1671628103.936,516,102509,58249
158490,12874.712661601381,1671628103.936,516,102509,58249
158491,12874.719842669658,1671628103.936,515,102607,58246
158491,12874.727023737934,1671628103.936,515,102607,58246
158492,12874.734204806211,1671628103.936,516,102626,58263
158492,12874.741385874488,1671628103.936,516,102626,58263
158493,12874.748566942764,1671628103.936,517,102609,58255
158493,12874.75574801104,1671628103.936,517,102609,58255
158494,12874.781071365202,1671628103.936,517,102573,58232
158494,12874.78841616977,1671628103.936,517,102573,58232
158495,12874.795760974337,1671628103.936,516,102427,58225
158495,12874.803105778905,1671628103.936,516,102427,58225
158496,12874.810450583473,1671628104.027,516,102502,58213
158496,12874.81779538804,1671628104.027,516,102502,58213
158497,12874.825140192608,1671628104.027,516,102321,58194
158497,12874.832484997176,1671628104.027,516,102321,58194
158498,12874.839829801744,1671628104.027,516,102223,58145
158498,12874.847174606311,1671628104.027,516,102223,58145
158499,12874.85451941088,1671628104.027,516,102207,58126
158499,12874.861864215447,1671628104.027,516,102207,58126
158500,12874.869209020015,1671628104.027,515,102198,58128
158500,12874.876553824583,1671628104.027,515,102198,58128
158501,12874.88389862915,1671628104.027,516,102159,58116
158501,12874.891243433718,1671628104.027,516,102159,58116
158502,12874.898588238286,1671628104.119,515,102106,58118
158502,12874.905933042854,1671628104.119,515,102106,58118
158503,12874.913277847421,1671628104.119,515,102193,58106
158503,12874.92062265199,1671628104.119,515,102193,58106
158504,12874.933316912004,1671628104.119,515,102081,58083
158504,12874.940470592996,1671628104.119,515,102081,58083
158505,12874.947624273987,1671628104.119,514,102052,58096
158505,12874.95477795498,1671628104.119,514,102052,58096
158506,12874.961931635971,1671628104.119,515,101978,58093
158506,12874.969085316963,1671628104.119,515,101978,58093
158507,12874.976238997955,1671628104.119,515,102004,58068
158507,12874.983392678947,1671628104.119,515,102004,58068
