id,lsl_ts,unix_ts,ambient,ir,red
9526,89700.2033185828,1671368019.931,559,145859,104824
9526,89700.21040539151,1671368019.931,559,145859,104824
9527,89700.21749220022,1671368019.931,559,145852,104769
9527,89700.22457900892,1671368019.931,559,145852,104769
9528,89700.23166581763,1671368020.022,556,145833,104734
9528,89700.23875262633,1671368020.022,556,145833,104734
9529,89700.24583943504,1671368020.022,557,145719,104633
9529,89700.25292624375,1671368020.022,557,145719,104633
9530,89700.27381706327,1671368020.022,555,145734,104575
9530,89700.28103789449,1671368020.022,555,145734,104575
9531,89700.2882587257,1671368020.022,555,145619,104540
9531,89700.29547955692,1671368020.022,555,145619,104540
9532,89700.30270038814,1671368020.022,555,145668,104512
9532,89700.30992121936,1671368020.022,555,145668,104512
9533,89700.31714205058,1671368020.022,554,145581,104482
9533,89700.3243628818,1671368020.022,554,145581,104482
9534,89700.33158371302,1671368020.146,557,145595,104488
9534,89700.33880454424,1671368020.146,557,145595,104488
9535,89700.34602537546,1671368020.146,557,145473,104490
9535,89700.35324620668,1671368020.146,557,145473,104490
9536,89700.3604670379,1671368020.146,558,145491,104492
9536,89700.36768786912,1671368020.146,558,145491,104492
9537,89700.37490870034,1671368020.146,555,145418,104483
9537,89700.38212953156,1671368020.146,555,145418,104483
9538,89700.38935036278,1671368020.146,554,145437,104464
9538,89700.396571194,1671368020.146,554,145437,104464
9539,89700.40379202522,1671368020.146,554,145279,104419
9539,89700.41101285644,1671368020.146,554,145279,104419
9540,89700.46151715064,1671368020.21,554,145331,104402
9540,89700.47114413124,1671368020.21,554,145331,104402
9541,89700.48077111183,1671368020.21,557,145247,104375
9541,89700.49039809243,1671368020.21,557,145247,104375
9542,89700.50002507302,1671368020.21,558,145270,104359
9542,89700.50965205362,1671368020.21,558,145270,104359
9543,89700.51927903421,1671368020.21,557,145309,104387
9543,89700.5289060148,1671368020.21,557,145309,104387
9544,89700.5385329954,1671368020.21,558,145196,104383
9544,89700.548159976,1671368020.21,558,145196,104383
9545,89700.55778695659,1671368020.21,557,145234,104418
9545,89700.56741393718,1671368020.21,557,145234,104418
9546,89700.57704091778,1671368020.301,556,145209,104509
9546,89700.58666789837,1671368020.301,556,145209,104509
9547,89700.59629487897,1671368020.301,556,145239,104602
9547,89700.60592185956,1671368020.301,556,145239,104602
9548,89700.61554884016,1671368020.301,557,145205,104664
9548,89700.62517582075,1671368020.301,557,145205,104664
9549,89700.63480280135,1671368020.301,559,145337,104763
9549,89700.64442978194,1671368020.301,559,145337,104763
9550,89700.58303875547,1671368020.301,561,145256,104840
9550,89700.59005340034,1671368020.301,561,145256,104840
9551,89700.59706804522,1671368020.301,560,145305,104860
9551,89700.60408269009,1671368020.301,560,145305,104860
9552,89700.61109733496,1671368020.392,561,145305,104893
9552,89700.61811197983,1671368020.392,561,145305,104893
9553,89700.6251266247,1671368020.392,558,145221,104878
9553,89700.63214126957,1671368020.392,558,145221,104878
9554,89700.63915591444,1671368020.392,558,145319,104912
9554,89700.64617055931,1671368020.392,558,145319,104912
9555,89700.65318520418,1671368020.392,557,145322,104900
9555,89700.66019984905,1671368020.392,557,145322,104900
9556,89700.66721449392,1671368020.392,559,145216,104944
9556,89700.6742291388,1671368020.392,559,145216,104944
9557,89700.68124378366,1671368020.392,560,145182,104925
9557,89700.68825842853,1671368020.392,560,145182,104925
9558,89700.6952730734,1671368020.483,560,145305,104914
9558,89700.70228771828,1671368020.483,560,145305,104914
9559,89700.70930236315,1671368020.483,560,145223,104924
9559,89700.71631700802,1671368020.483,560,145223,104924
9560,89700.73470706053,1671368020.483,561,145245,104955
9560,89700.74182434236,1671368020.483,561,145245,104955
9561,89700.74894162419,1671368020.483,559,145185,104945
9561,89700.75605890602,1671368020.483,559,145185,104945
9562,89700.76317618784,1671368020.483,558,145264,104964
9562,89700.77029346967,1671368020.483,558,145264,104964
9563,89700.7774107515,1671368020.483,559,145226,105015
9563,89700.78452803333,1671368020.483,559,145226,105015
9564,89700.79164531516,1671368020.589,560,145201,105100
9564,89700.79876259698,1671368020.589,560,145201,105100
9565,89700.80587987881,1671368020.589,560,145165,105091
9565,89700.81299716064,1671368020.589,560,145165,105091
9566,89700.82011444247,1671368020.589,564,145209,105124
9566,89700.8272317243,1671368020.589,564,145209,105124
9567,89700.83434900612,1671368020.589,560,145291,105153
9567,89700.84146628795,1671368020.589,560,145291,105153
9568,89700.84858356978,1671368020.589,563,145283,105143
9568,89700.8557008516,1671368020.589,563,145283,105143
9569,89700.86281813344,1671368020.589,560,145349,105164
9569,89700.86993541526,1671368020.589,560,145349,105164
9570,89700.90268179857,1671368020.772,558,145336,105264
9570,89700.9109215599,1671368020.772,558,145336,105264
9571,89700.91916132123,1671368020.772,560,145352,105352
9571,89700.92740108256,1671368020.772,560,145352,105352
9572,89700.93564084389,1671368020.772,560,145385,105414
9572,89700.94388060522,1671368020.772,560,145385,105414
9573,89700.95212036655,1671368020.772,563,145545,105485
9573,89700.96036012788,1671368020.772,563,145545,105485
9574,89700.96859988921,1671368020.772,562,145578,105577
9574,89700.97683965054,1671368020.772,562,145578,105577
9575,89700.98507941187,1671368020.772,562,145427,105560
9575,89700.9933191732,1671368020.772,562,145427,105560
9576,89701.00155893453,1671368020.791,563,145480,105606
9576,89701.00979869586,1671368020.791,563,145480,105606
9577,89701.01803845719,1671368020.791,558,145554,105670
9577,89701.02627821852,1671368020.791,558,145554,105670
9578,89701.03451797985,1671368020.791,558,145621,105705
9578,89701.04275774118,1671368020.791,558,145621,105705
9579,89701.0509975025,1671368020.791,560,145548,105786
9579,89701.05923726383,1671368020.791,560,145548,105786
9580,89701.09114555683,1671368020.791,562,145624,105834
9580,89701.0933857896,1671368020.791,562,145624,105834
9581,89701.09562602238,1671368020.791,564,145521,105873
9581,89701.09786625515,1671368020.791,564,145521,105873
9582,89701.10010648792,1671368020.857,563,145665,105908
9582,89701.1023467207,1671368020.857,563,145665,105908
9583,89701.10458695347,1671368020.857,564,145700,105947
9583,89701.10682718625,1671368020.857,564,145700,105947
9584,89701.10906741902,1671368020.857,562,145682,105939
9584,89701.1113076518,1671368020.857,562,145682,105939
9585,89701.11354788457,1671368020.857,562,145763,106038
9585,89701.11578811734,1671368020.857,562,145763,106038
9586,89701.11802835012,1671368020.857,562,145735,106090
9586,89701.12026858289,1671368020.857,562,145735,106090
9587,89701.12250881566,1671368020.857,562,145766,106125
9587,89701.12474904844,1671368020.857,562,145766,106125
9588,89701.12698928121,1671368020.962,564,145665,106069
9588,89701.12922951399,1671368020.962,564,145665,106069
9589,89701.13146974676,1671368020.962,565,145567,106068
9589,89701.13370997953,1671368020.962,565,145567,106068
9590,89701.20391001158,1671368020.962,566,145609,106054
9590,89701.21122475111,1671368020.962,566,145609,106054
9591,89701.21853949064,1671368020.962,565,145534,106035
9591,89701.22585423017,1671368020.962,565,145534,106035
9592,89701.2331689697,1671368020.962,563,145662,106058
9592,89701.24048370923,1671368020.962,563,145662,106058
9593,89701.24779844876,1671368020.962,564,145476,106003
9593,89701.2551131883,1671368020.962,564,145476,106003
9594,89701.26242792782,1671368021.052,562,145573,106004
9594,89701.26974266735,1671368021.052,562,145573,106004
9595,89701.27705740689,1671368021.052,563,145572,106002
9595,89701.28437214642,1671368021.052,563,145572,106002
9596,89701.29168688595,1671368021.052,563,145508,105948
9596,89701.29900162548,1671368021.052,563,145508,105948
9597,89701.30631636501,1671368021.052,564,145433,105878
9597,89701.31363110454,1671368021.052,564,145433,105878
9598,89701.32094584407,1671368021.052,563,145423,105847
9598,89701.3282605836,1671368021.052,563,145423,105847
9599,89701.33557532313,1671368021.052,564,145516,105808
9599,89701.34289006266,1671368021.052,564,145516,105808
9600,89701.36383237684,1671368021.159,563,145471,105792
9600,89701.37083661713,1671368021.159,563,145471,105792
9601,89701.37784085743,1671368021.159,565,145440,105772
9601,89701.38484509772,1671368021.159,565,145440,105772
9602,89701.39184933802,1671368021.159,562,145426,105782
9602,89701.39885357831,1671368021.159,562,145426,105782
9603,89701.40585781861,1671368021.159,562,145476,105784
9603,89701.4128620589,1671368021.159,562,145476,105784
9604,89701.4198662992,1671368021.159,564,145428,105842
9604,89701.4268705395,1671368021.159,564,145428,105842
9605,89701.43387477979,1671368021.159,564,145429,105887
9605,89701.44087902008,1671368021.159,564,145429,105887
9606,89701.44788326038,1671368021.232,564,145443,105978
9606,89701.45488750067,1671368021.232,564,145443,105978
9607,89701.46189174097,1671368021.232,566,145335,105982
9607,89701.46889598126,1671368021.232,566,145335,105982
9608,89701.47590022156,1671368021.232,562,145409,105987
9608,89701.48290446185,1671368021.232,562,145409,105987
9609,89701.48990870215,1671368021.232,563,145517,106022
9609,89701.49691294244,1671368021.232,563,145517,106022
9610,89701.51874573049,1671368021.232,564,145446,106023
9610,89701.5246561209,1671368021.232,564,145446,106023
9611,89701.53056651133,1671368021.232,563,145378,106060
9611,89701.53647690175,1671368021.232,563,145378,106060
9612,89701.54238729217,1671368021.359,565,145528,106052
9612,89701.54829768259,1671368021.359,565,145528,106052
9613,89701.55420807301,1671368021.359,567,145435,106063
9613,89701.56011846343,1671368021.359,567,145435,106063
9614,89701.56602885385,1671368021.359,566,145483,106096
9614,89701.57193924427,1671368021.359,566,145483,106096
9615,89701.57784963469,1671368021.359,565,145501,106113
9615,89701.58376002511,1671368021.359,565,145501,106113
9616,89701.58967041553,1671368021.359,564,145424,106134
9616,89701.59558080595,1671368021.359,564,145424,106134
9617,89701.60149119637,1671368021.359,565,145439,106168
9617,89701.60740158679,1671368021.359,565,145439,106168
9618,89701.61331197721,1671368021.424,563,145555,106194
9618,89701.61922236763,1671368021.424,563,145555,106194
9619,89701.62513275805,1671368021.424,566,145469,106239
9619,89701.63104314847,1671368021.424,566,145469,106239
9620,89701.6933493094,1671368021.424,565,145559,106248
9620,89701.69986600638,1671368021.424,565,145559,106248
9621,89701.70638270337,1671368021.424,567,145451,106278
9621,89701.71289940036,1671368021.424,567,145451,106278
9622,89701.71941609734,1671368021.424,567,145571,106261
9622,89701.72593279433,1671368021.424,567,145571,106261
9623,89701.73244949132,1671368021.424,566,145595,106293
9623,89701.7389661883,1671368021.424,566,145595,106293
9624,89701.7454828853,1671368021.516,563,145569,106294
9624,89701.75199958228,1671368021.516,563,145569,106294
9625,89701.75851627927,1671368021.516,563,145625,106287
9625,89701.76503297625,1671368021.516,563,145625,106287
9626,89701.77154967324,1671368021.516,562,145555,106271
9626,89701.77806637023,1671368021.516,562,145555,106271
9627,89701.78458306722,1671368021.516,565,145601,106264
9627,89701.7910997642,1671368021.516,565,145601,106264
9628,89701.79761646119,1671368021.516,564,145523,106201
9628,89701.80413315818,1671368021.516,564,145523,106201
9629,89701.81064985516,1671368021.516,566,145601,106199
9629,89701.81716655215,1671368021.516,566,145601,106199
9630,89701.82888948872,1671368021.608,564,145644,106189
9630,89701.83605922537,1671368021.608,564,145644,106189
9631,89701.84322896203,1671368021.608,566,145489,106147
9631,89701.85039869868,1671368021.608,566,145489,106147
9632,89701.85756843533,1671368021.608,563,145429,106199
9632,89701.86473817198,1671368021.608,563,145429,106199
9633,89701.87190790863,1671368021.608,564,145462,106198
9633,89701.87907764528,1671368021.608,564,145462,106198
9634,89701.88624738193,1671368021.608,564,145441,106182
9634,89701.89341711858,1671368021.608,564,145441,106182
9635,89701.90058685523,1671368021.608,566,145407,106170
9635,89701.90775659189,1671368021.608,566,145407,106170
9636,89701.91492632854,1671368021.714,567,145437,106148
9636,89701.92209606519,1671368021.714,567,145437,106148
9637,89701.92926580184,1671368021.714,566,145407,106110
9637,89701.93643553849,1671368021.714,566,145407,106110
9638,89701.94360527514,1671368021.714,566,145527,106110
9638,89701.95077501179,1671368021.714,566,145527,106110
9639,89701.95794474844,1671368021.714,566,145364,106124
9639,89701.9651144851,1671368021.714,566,145364,106124
9640,89701.99281526134,1671368021.714,563,145495,106151
9640,89702.00105191182,1671368021.714,563,145495,106151
9641,89702.0092885623,1671368021.714,565,145440,106139
9641,89702.01752521278,1671368021.714,565,145440,106139
9642,89702.02576186326,1671368021.801,564,145512,106126
9642,89702.03399851374,1671368021.801,564,145512,106126
9643,89702.04223516422,1671368021.801,565,145510,106103
9643,89702.0504718147,1671368021.801,565,145510,106103
9644,89702.05870846518,1671368021.801,566,145301,106110
9644,89702.06694511566,1671368021.801,566,145301,106110
9645,89702.07518176614,1671368021.801,568,145346,106104
9645,89702.08341841662,1671368021.801,568,145346,106104
9646,89702.0916550671,1671368021.801,565,145466,106165
9646,89702.09989171757,1671368021.801,565,145466,106165
9647,89702.10812836805,1671368021.801,566,145353,106132
9647,89702.11636501853,1671368021.801,566,145353,106132
9648,89702.12460166901,1671368021.894,563,145397,106165
9648,89702.13283831949,1671368021.894,563,145397,106165
9649,89702.14107496997,1671368021.894,564,145375,106174
9649,89702.14931162045,1671368021.894,564,145375,106174
9650,89702.14460982406,1671368021.894,567,145352,106114
9650,89702.15172739996,1671368021.894,567,145352,106114
9651,89702.15884497587,1671368021.894,566,145408,106132
9651,89702.16596255178,1671368021.894,566,145408,106132
9652,89702.17308012769,1671368021.894,569,145308,106214
9652,89702.1801977036,1671368021.894,569,145308,106214
9653,89702.1873152795,1671368021.894,568,145340,106246
9653,89702.19443285541,1671368021.894,568,145340,106246
9654,89702.20155043132,1671368021.986,568,145426,106318
9654,89702.20866800722,1671368021.986,568,145426,106318
9655,89702.21578558313,1671368021.986,567,145397,106324
9655,89702.22290315904,1671368021.986,567,145397,106324
9656,89702.23002073495,1671368021.986,565,145381,106331
9656,89702.23713831085,1671368021.986,565,145381,106331
9657,89702.24425588676,1671368021.986,565,145355,106360
9657,89702.25137346267,1671368021.986,565,145355,106360
9658,89702.25849103858,1671368021.986,565,145437,106386
9658,89702.26560861449,1671368021.986,565,145437,106386
9659,89702.2727261904,1671368021.986,568,145357,106400
9659,89702.2798437663,1671368021.986,568,145357,106400
9660,89702.29892609517,1671368022.131,569,145378,106400
9660,89702.30613221505,1671368022.131,569,145378,106400
