id,lsl_ts,unix_ts,x,y,z
2260,89594.09139218926,1671367913.817,-0.0545044336,-0.03662112,1.018982664
2260,89594.1006902433,1671367913.817,-0.0545044336,-0.03662112,1.018982664
2261,89594.10998829734,1671367913.817,-0.048278843200000005,-0.0310669168,1.0207526848
2261,89594.11928635137,1671367913.817,-0.048278843200000005,-0.0310669168,1.0207526848
2262,89594.12858440541,1671367913.867,-0.0501709344,-0.0325317616,1.01776196
2262,89594.13788245944,1671367913.867,-0.0501709344,-0.0325317616,1.01776196
2263,89594.14718051348,1671367913.867,-0.0535889056,-0.0295410368,1.0184943824000001
2263,89594.15647856751,1671367913.867,-0.0535889056,-0.0295410368,1.0184943824000001
2264,89594.16577662155,1671367913.867,-0.052246131200000004,-0.028930684800000002,1.0158698688
2264,89594.17507467559,1671367913.867,-0.052246131200000004,-0.028930684800000002,1.0158698688
2265,89594.18437272962,1671367913.927,-0.053772011200000004,-0.029113790400000002,1.0135505312
2265,89594.19367078366,1671367913.927,-0.053772011200000004,-0.029113790400000002,1.0135505312
2266,89594.2029688377,1671367913.927,-0.0571289472,-0.0308838112,1.0175178192
2266,89594.21226689173,1671367913.927,-0.0571289472,-0.0308838112,1.0175178192
2267,89594.22156494576,1671367913.927,-0.056457560000000004,-0.027465840000000002,1.0170295376
2267,89594.2308629998,1671367913.927,-0.056457560000000004,-0.027465840000000002,1.0170295376
2268,89594.24016105384,1671367913.983,-0.0587768976,-0.0296631072,1.0184943824000001
2268,89594.24945910787,1671367913.983,-0.0587768976,-0.0296631072,1.0184943824000001
2269,89594.25875716191,1671367913.983,-0.056335489600000004,-0.030334494400000002,1.0137336368
2269,89594.26805521594,1671367913.983,-0.056335489600000004,-0.030334494400000002,1.0137336368
2270,89594.2791897157,1671367913.983,-0.0584106864,-0.0297851776,1.0194099104
2270,89594.28809038003,1671367913.983,-0.0584106864,-0.0297851776,1.0194099104
2271,89594.29699104435,1671367914.027,-0.055847208,-0.026184100800000002,1.01318432
2271,89594.30589170867,1671367914.027,-0.055847208,-0.026184100800000002,1.01318432
2272,89594.314792373,1671367914.027,-0.0557251376,-0.028686544,1.0100715248
2272,89594.32369303732,1671367914.027,-0.0557251376,-0.028686544,1.0100715248
2273,89594.33259370165,1671367914.027,-0.065002488,-0.0336303952,1.0137336368
2273,89594.34149436597,1671367914.027,-0.065002488,-0.0336303952,1.0137336368
2274,89594.3503950303,1671367914.087,-0.06494145280000001,-0.031127952,1.0151984816
2274,89594.35929569462,1671367914.087,-0.06494145280000001,-0.031127952,1.0151984816
2275,89594.36819635895,1671367914.087,-0.0545044336,-0.0272827344,1.0115363696
2275,89594.37709702327,1671367914.087,-0.0545044336,-0.0272827344,1.0115363696
2276,89594.3859976876,1671367914.087,-0.057678264,-0.0301513888,1.0216682128
2276,89594.39489835192,1671367914.087,-0.057678264,-0.0301513888,1.0216682128
2277,89594.40379901625,1671367914.154,-0.0568848064,-0.0297241424,1.0237434096
2277,89594.41269968057,1671367914.154,-0.0568848064,-0.0297241424,1.0237434096
2278,89594.4216003449,1671367914.154,-0.055297891200000004,-0.026184100800000002,1.0190436992
2278,89594.43050100922,1671367914.154,-0.055297891200000004,-0.026184100800000002,1.0190436992
2279,89594.43940167355,1671367914.154,-0.049560582400000004,-0.025329608,1.0102546304
2279,89594.44830233787,1671367914.154,-0.049560582400000004,-0.025329608,1.0102546304
2280,89594.4695967661,1671367914.209,-0.0447388016,-0.0227661296,1.010437736
2280,89594.47979981167,1671367914.209,-0.0447388016,-0.0227661296,1.010437736
2281,89594.49000285724,1671367914.209,-0.0543823632,-0.023193376,1.0115363696
2281,89594.50020590282,1671367914.209,-0.0543823632,-0.023193376,1.0115363696
2282,89594.5104089484,1671367914.209,-0.056701700800000004,-0.0237426928,1.0170295376
2282,89594.52061199397,1671367914.209,-0.056701700800000004,-0.0237426928,1.0170295376
2283,89594.53081503954,1671367914.268,-0.0596924256,-0.026245136000000002,1.0175788544
2283,89594.54101808512,1671367914.268,-0.0596924256,-0.026245136000000002,1.0175788544
2284,89594.55122113069,1671367914.268,-0.0584717216,-0.0245971856,1.0228278816
2284,89594.56142417627,1671367914.268,-0.0584717216,-0.0245971856,1.0228278816
2285,89594.57162722184,1671367914.268,-0.0560913488,-0.023437516800000002,1.0203254384
2285,89594.58183026742,1671367914.268,-0.0560913488,-0.023437516800000002,1.0203254384
2286,89594.59203331299,1671367914.312,-0.0518188848,-0.0214233552,1.0176398896
2286,89594.60223635857,1671367914.312,-0.0518188848,-0.0214233552,1.0176398896
2287,89594.61243940414,1671367914.312,-0.0588379328,-0.0239257984,1.025086184
2287,89594.62264244971,1671367914.312,-0.0588379328,-0.0239257984,1.025086184
2288,89594.63284549529,1671367914.312,-0.058105510400000004,-0.029052755200000002,1.0197150864
2288,89594.64304854086,1671367914.312,-0.058105510400000004,-0.029052755200000002,1.0197150864
2289,89594.65325158644,1671367914.372,-0.0480957376,-0.026062030400000002,1.0082404688
2289,89594.66345463201,1671367914.372,-0.0480957376,-0.026062030400000002,1.0082404688
2290,89594.6445398579,1671367914.372,-0.053894081600000004,-0.023437516800000002,1.0139777776
2290,89594.65260944243,1671367914.372,-0.053894081600000004,-0.023437516800000002,1.0139777776
2291,89594.66067902697,1671367914.372,-0.056762736,-0.026855488,1.0177009248
2291,89594.66874861151,1671367914.372,-0.056762736,-0.026855488,1.0177009248
2292,89594.67681819605,1671367914.434,-0.065002488,-0.0266113472,1.0193488752
2292,89594.68488778059,1671367914.434,-0.065002488,-0.0266113472,1.0193488752
2293,89594.69295736513,1671367914.434,-0.059204144,-0.0255127136,1.0213020016
2293,89594.70102694967,1671367914.434,-0.059204144,-0.0255127136,1.0213020016
2294,89594.7090965342,1671367914.434,-0.0584106864,-0.0258178896,1.0164191856
2294,89594.71716611875,1671367914.434,-0.0584106864,-0.0258178896,1.0164191856
2295,89594.72523570328,1671367914.491,-0.0609741648,-0.0336303952,1.0119025808
2295,89594.73330528782,1671367914.491,-0.0609741648,-0.0336303952,1.0119025808
2296,89594.74137487236,1671367914.491,-0.061035200000000005,-0.0312500224,1.0115974048
2296,89594.7494444569,1671367914.491,-0.061035200000000005,-0.0312500224,1.0115974048
2297,89594.75751404144,1671367914.491,-0.0598755312,-0.0278320512,1.0125129328
2297,89594.76558362598,1671367914.491,-0.0598755312,-0.0278320512,1.0125129328
2298,89594.77365321052,1671367914.55,-0.0559082432,-0.028930684800000002,1.009217032
2298,89594.78172279506,1671367914.55,-0.0559082432,-0.028930684800000002,1.009217032
2299,89594.7897923796,1671367914.55,-0.0542602928,-0.028930684800000002,1.0159919392
2299,89594.79786196414,1671367914.55,-0.0542602928,-0.028930684800000002,1.0159919392
2300,89594.84496772295,1671367914.55,-0.052246131200000004,-0.0256958192,1.0160529744
2300,89594.85413826296,1671367914.55,-0.052246131200000004,-0.0256958192,1.0160529744
2301,89594.86330880297,1671367914.596,-0.054931680000000004,-0.0272827344,1.015015376
2301,89594.87247934299,1671367914.596,-0.054931680000000004,-0.0272827344,1.015015376
2302,89594.881649883,1671367914.596,-0.0583496512,-0.0281982624,1.0184943824000001
2302,89594.89082042301,1671367914.596,-0.0583496512,-0.0281982624,1.0184943824000001
2303,89594.89999096302,1671367914.596,-0.0569458416,-0.0277099808,1.0175178192
2303,89594.90916150303,1671367914.596,-0.0569458416,-0.0277099808,1.0175178192
2304,89594.91833204305,1671367914.673,-0.0563965248,-0.0253906432,1.0176398896
2304,89594.92750258306,1671367914.673,-0.0563965248,-0.0253906432,1.0176398896
2305,89594.93667312307,1671367914.673,-0.0578003344,-0.0309448464,1.0182502416
2305,89594.94584366308,1671367914.673,-0.0578003344,-0.0309448464,1.0182502416
2306,89594.9550142031,1671367914.673,-0.0548706448,-0.0294800016,1.0123908624
2306,89594.9641847431,1671367914.673,-0.0548706448,-0.0294800016,1.0123908624
2307,89594.97335528312,1671367914.717,-0.053894081600000004,-0.0310058816,1.0182502416
2307,89594.98252582313,1671367914.717,-0.053894081600000004,-0.0310058816,1.0182502416
2308,89594.99169636314,1671367914.717,-0.056335489600000004,-0.0294800016,1.0184333472
2308,89595.00086690315,1671367914.717,-0.056335489600000004,-0.0294800016,1.0184333472
2309,89595.01003744316,1671367914.717,-0.0568848064,-0.0298462128,1.0153815872
2309,89595.01920798318,1671367914.717,-0.0568848064,-0.0298462128,1.0153815872
2310,89595.02977061078,1671367914.768,-0.0572510176,-0.0258789248,1.0162971152
2310,89595.03730980784,1671367914.768,-0.0572510176,-0.0258789248,1.0162971152
2311,89595.0448490049,1671367914.768,-0.0562744544,-0.029602072,1.0167243616000001
2311,89595.05238820196,1671367914.768,-0.0562744544,-0.029602072,1.0167243616000001
2312,89595.05992739902,1671367914.768,-0.0559692784,-0.0310058816,1.0184333472
2312,89595.06746659608,1671367914.768,-0.0559692784,-0.0310058816,1.0184333472
2313,89595.07500579314,1671367914.822,-0.0557861728,-0.0300293184,1.01928784
2313,89595.0825449902,1671367914.822,-0.0557861728,-0.0300293184,1.01928784
2314,89595.09008418726,1671367914.822,-0.0593262144,-0.0340576416,1.018067136
2314,89595.09762338432,1671367914.822,-0.0593262144,-0.0340576416,1.018067136
2315,89595.10516258139,1671367914.822,-0.0632935024,-0.035400416000000004,1.0127570736
2315,89595.11270177845,1671367914.822,-0.0632935024,-0.035400416000000004,1.0127570736
2316,89595.1202409755,1671367914.92,-0.0617676224,-0.032959008,1.0194099104
2316,89595.12778017257,1671367914.92,-0.0617676224,-0.032959008,1.0194099104
2317,89595.13531936963,1671367914.92,-0.056152384,-0.0328979728,1.007996328
2317,89595.14285856669,1671367914.92,-0.056152384,-0.0328979728,1.007996328
2318,89595.15039776375,1671367914.92,-0.0523071664,-0.0333862544,1.0138557072
2318,89595.15793696081,1671367914.92,-0.0523071664,-0.0333862544,1.0138557072
2319,89595.16547615787,1671367914.955,-0.060791059200000004,-0.0322876208,1.0228889168
2319,89595.17301535493,1671367914.955,-0.060791059200000004,-0.0322876208,1.0228889168
2320,89595.25077677105,1671367914.955,-0.060546918400000004,-0.0345459232,1.0197761216
2320,89595.2616703656,1671367914.955,-0.060546918400000004,-0.0345459232,1.0197761216
2321,89595.27256396014,1671367914.955,-0.0562134192,-0.0286255088,1.0169074672
2321,89595.28345755469,1671367914.955,-0.0562134192,-0.0286255088,1.0169074672
2322,89595.29435114923,1671367914.998,-0.054931680000000004,-0.029052755200000002,1.015015376
2322,89595.30524474378,1671367914.998,-0.054931680000000004,-0.029052755200000002,1.015015376
2323,89595.31613833833,1671367914.998,-0.0499878288,-0.0314941632,1.0095832432
2323,89595.32703193287,1671367914.998,-0.0499878288,-0.0314941632,1.0095832432
2324,89595.33792552742,1671367914.998,-0.058593792,-0.0288086144,1.0148933056
2324,89595.34881912197,1671367914.998,-0.058593792,-0.0288086144,1.0148933056
2325,89595.35971271651,1671367915.062,-0.0600586368,-0.029113790400000002,1.0200202624
2325,89595.37060631106,1671367915.062,-0.0600586368,-0.029113790400000002,1.0200202624
2326,89595.3814999056,1671367915.062,-0.0606079536,-0.0286255088,1.0146491648
2326,89595.39239350015,1671367915.062,-0.0606079536,-0.0286255088,1.0146491648
2327,89595.4032870947,1671367915.062,-0.0576172288,-0.0294800016,1.0163581504
2327,89595.41418068924,1671367915.062,-0.0576172288,-0.0294800016,1.0163581504
2328,89595.42507428379,1671367915.108,-0.061035200000000005,-0.0322265856,1.0155036576
2328,89595.43596787834,1671367915.108,-0.061035200000000005,-0.0322265856,1.0155036576
2329,89595.44686147288,1671367915.108,-0.0587768976,-0.03204348,1.0167243616000001
2329,89595.45775506743,1671367915.108,-0.0587768976,-0.03204348,1.0167243616000001
2330,89595.40648622219,1671367915.108,-0.0648804176,-0.033874536000000004,1.0221564944000001
2330,89595.41445939605,1671367915.108,-0.0648804176,-0.033874536000000004,1.0221564944000001
2331,89595.42243256992,1671367915.169,-0.0587768976,-0.0285644736,1.0120246512
2331,89595.43040574378,1671367915.169,-0.0587768976,-0.0285644736,1.0120246512
2332,89595.43837891765,1671367915.169,-0.0574341232,-0.030212424,1.0179450656
2332,89595.44635209152,1671367915.169,-0.0574341232,-0.030212424,1.0179450656
2333,89595.45432526538,1671367915.169,-0.0608520944,-0.027465840000000002,1.0161750448
2333,89595.46229843925,1671367915.169,-0.0608520944,-0.027465840000000002,1.0161750448
2334,89595.47027161311,1671367915.239,-0.0623779744,-0.0310669168,1.0156867632
2334,89595.47824478698,1671367915.239,-0.0623779744,-0.0310669168,1.0156867632
2335,89595.48621796085,1671367915.239,-0.060668988800000004,-0.0344238528,1.0199592272
2335,89595.49419113471,1671367915.239,-0.060668988800000004,-0.0344238528,1.0199592272
2336,89595.50216430858,1671367915.239,-0.0640259248,-0.035705592,1.0151374464
2336,89595.51013748244,1671367915.239,-0.0640259248,-0.035705592,1.0151374464
2337,89595.51811065631,1671367915.29,-0.059387249600000004,-0.0312500224,1.0130622496000001
2337,89595.52608383018,1671367915.29,-0.059387249600000004,-0.0312500224,1.0130622496000001
2338,89595.53405700404,1671367915.29,-0.0596924256,-0.038757352,1.0148933056
2338,89595.54203017791,1671367915.29,-0.0596924256,-0.038757352,1.0148933056
2339,89595.55000335177,1671367915.29,-0.057983440000000004,-0.0342407472,1.015320552
2339,89595.55797652564,1671367915.29,-0.057983440000000004,-0.0342407472,1.015320552
2340,89595.60425099835,1671367915.355,-0.0570068768,-0.0371094016,1.0168464320000001
2340,89595.61264295805,1671367915.355,-0.0570068768,-0.0371094016,1.0168464320000001
2341,89595.62103491774,1671367915.355,-0.056579630400000004,-0.0370483664,1.0161750448
2341,89595.62942687744,1671367915.355,-0.056579630400000004,-0.0370483664,1.0161750448
2342,89595.63781883713,1671367915.355,-0.0562134192,-0.0316772688,1.0142829536
2342,89595.64621079683,1671367915.355,-0.0562134192,-0.0316772688,1.0142829536
2343,89595.65460275652,1671367915.392,-0.0568848064,-0.0299682832,1.0154426224
2343,89595.66299471621,1671367915.392,-0.0568848064,-0.0299682832,1.0154426224
2344,89595.67138667591,1671367915.392,-0.057861369600000004,-0.0361328384,1.0183112768
2344,89595.6797786356,1671367915.392,-0.057861369600000004,-0.0361328384,1.0183112768
2345,89595.6881705953,1671367915.392,-0.0587158624,-0.0322876208,1.0158698688
2345,89595.696562555,1671367915.392,-0.0587158624,-0.0322876208,1.0158698688
2346,89595.70495451469,1671367915.453,-0.0594482848,-0.030517600000000002,1.0194099104
2346,89595.71334647438,1671367915.453,-0.0594482848,-0.030517600000000002,1.0194099104
2347,89595.72173843408,1671367915.453,-0.059631390400000005,-0.0330200432,1.0173957488
2347,89595.73013039377,1671367915.453,-0.059631390400000005,-0.0330200432,1.0173957488
2348,89595.73852235347,1671367915.453,-0.0565185952,-0.033996606400000004,1.0167243616000001
2348,89595.74691431316,1671367915.453,-0.0565185952,-0.033996606400000004,1.0167243616000001
2349,89595.75530627285,1671367915.528,-0.056335489600000004,-0.0341186768,1.0157477984
2349,89595.76369823255,1671367915.528,-0.056335489600000004,-0.0341186768,1.0157477984
2350,89595.79337057027,1671367915.528,-0.0589600032,-0.0349731696,1.0136115664
2350,89595.80355830723,1671367915.528,-0.0589600032,-0.0349731696,1.0136115664
2351,89595.8137460442,1671367915.528,-0.059265179200000004,-0.0285034384,1.0159919392
2351,89595.82393378115,1671367915.528,-0.059265179200000004,-0.0285034384,1.0159919392
2352,89595.83412151811,1671367915.566,-0.059143108800000004,-0.0287475792,1.0164802208000001
2352,89595.84430925507,1671367915.566,-0.059143108800000004,-0.0287475792,1.0164802208000001
2353,89595.85449699203,1671367915.566,-0.0610962352,-0.030395529600000002,1.0161750448
2353,89595.864684729,1671367915.566,-0.0610962352,-0.030395529600000002,1.0161750448
2354,89595.87487246595,1671367915.566,-0.06256108,-0.03356936,1.01776196
2354,89595.88506020291,1671367915.566,-0.06256108,-0.03356936,1.01776196
2355,89595.89524793987,1671367915.616,-0.0626221152,-0.0300903536,1.0138557072
2355,89595.90543567683,1671367915.616,-0.0626221152,-0.0300903536,1.0138557072
2356,89595.91562341379,1671367915.616,-0.060913129600000004,-0.0293579312,1.0205695792
2356,89595.92581115075,1671367915.616,-0.060913129600000004,-0.0293579312,1.0205695792
2357,89595.93599888771,1671367915.616,-0.0583496512,-0.0349731696,1.0115363696
2357,89595.94618662467,1671367915.616,-0.0583496512,-0.0349731696,1.0115363696
2358,89595.95637436163,1671367915.676,-0.064697312,-0.0355224864,1.018677488
2358,89595.96656209859,1671367915.676,-0.064697312,-0.0355224864,1.018677488
2359,89595.97674983555,1671367915.676,-0.065918016,-0.034484888,1.0133674256
2359,89595.98693757251,1671367915.676,-0.065918016,-0.034484888,1.0133674256
2360,89595.97021364428,1671367915.676,-0.0617065872,-0.03509524,1.0133063904
2360,89595.97910393853,1671367915.676,-0.0617065872,-0.03509524,1.0133063904
2361,89595.98799423278,1671367915.758,-0.054016152,-0.0316162336,1.0071418352000001
2361,89595.99688452703,1671367915.758,-0.054016152,-0.0316162336,1.0071418352000001
2362,89596.00577482129,1671367915.758,-0.0584106864,-0.0306396704,1.0196540512
2362,89596.01466511554,1671367915.758,-0.0584106864,-0.0306396704,1.0196540512
2363,89596.02355540979,1671367915.758,-0.0601807072,-0.0319824448,1.0233161632
2363,89596.03244570404,1671367915.758,-0.0601807072,-0.0319824448,1.0233161632
2364,89596.04133599829,1671367915.799,-0.0581665456,-0.029113790400000002,1.0167243616000001
2364,89596.05022629254,1671367915.799,-0.0581665456,-0.029113790400000002,1.0167243616000001
2365,89596.0591165868,1671367915.799,-0.0548096096,-0.026062030400000002,1.0194709456
2365,89596.06800688105,1671367915.799,-0.0548096096,-0.026062030400000002,1.0194709456
2366,89596.0768971753,1671367915.799,-0.0502319696,-0.0242309744,1.0121467216
2366,89596.08578746955,1671367915.799,-0.0502319696,-0.0242309744,1.0121467216
2367,89596.0946777638,1671367915.842,-0.053894081600000004,-0.0252075376,1.014405024
2367,89596.10356805805,1671367915.842,-0.053894081600000004,-0.0252075376,1.014405024
2368,89596.1124583523,1671367915.842,-0.053710976,-0.0277099808,1.0146491648
2368,89596.12134864656,1671367915.842,-0.053710976,-0.0277099808,1.0146491648
2369,89596.13023894081,1671367915.842,-0.058227580800000005,-0.032470726400000004,1.0201423328
2369,89596.13912923506,1671367915.842,-0.058227580800000005,-0.032470726400000004,1.0201423328
2370,89596.15312949485,1671367915.901,-0.0587158624,-0.0280151568,1.0170295376
2370,89596.1598616979,1671367915.901,-0.0587158624,-0.0280151568,1.0170295376
2371,89596.16659390095,1671367915.901,-0.0617676224,-0.0272827344,1.0155646928
2371,89596.173326104,1671367915.901,-0.0617676224,-0.0272827344,1.0155646928
2372,89596.18005830706,1671367915.901,-0.0590820736,-0.0306396704,1.0151984816
2372,89596.18679051011,1671367915.901,-0.0590820736,-0.0306396704,1.0151984816
2373,89596.19352271316,1671367915.962,-0.062072798400000004,-0.0285644736,1.0212409664
2373,89596.20025491621,1671367915.962,-0.062072798400000004,-0.0285644736,1.0212409664
2374,89596.20698711927,1671367915.962,-0.0598755312,-0.0295410368,1.0179450656
2374,89596.21371932232,1671367915.962,-0.0598755312,-0.0295410368,1.0179450656
2375,89596.22045152537,1671367915.962,-0.057678264,-0.0254516784,1.0138557072
2375,89596.22718372842,1671367915.962,-0.057678264,-0.0254516784,1.0138557072
2376,89596.23391593147,1671367916.035,-0.0584717216,-0.0220337072,1.0180061008
2376,89596.24064813452,1671367916.035,-0.0584717216,-0.0220337072,1.0180061008
2377,89596.24738033758,1671367916.035,-0.0606079536,-0.0255127136,1.0178229952
2377,89596.25411254063,1671367916.035,-0.0606079536,-0.0255127136,1.0178229952
2378,89596.26084474368,1671367916.035,-0.0635986784,-0.0299682832,1.0198371568
2378,89596.26757694673,1671367916.035,-0.0635986784,-0.0299682832,1.0198371568
2379,89596.27430914978,1671367916.08,-0.0628052208,-0.027771016,1.0172126432
2379,89596.28104135284,1671367916.08,-0.0628052208,-0.027771016,1.0172126432
2380,89596.36627229303,1671367916.08,-0.0611572704,-0.0322876208,1.0131232848
2380,89596.37574789207,1671367916.08,-0.0611572704,-0.0322876208,1.0131232848
2381,89596.38522349112,1671367916.08,-0.0629883264,-0.0350342048,1.0167853968
2381,89596.39469909016,1671367916.08,-0.0629883264,-0.0350342048,1.0167853968
2382,89596.4041746892,1671367916.127,-0.061645552,-0.0330200432,1.0103156656
2382,89596.41365028825,1671367916.127,-0.061645552,-0.0330200432,1.0103156656
2383,89596.42312588729,1671367916.127,-0.0598755312,-0.0317993392,1.0149543408000001
2383,89596.43260148633,1671367916.127,-0.0598755312,-0.0317993392,1.0149543408000001
2384,89596.44207708538,1671367916.127,-0.0602417424,-0.034790064,1.0137336368
2384,89596.45155268442,1671367916.127,-0.0602417424,-0.034790064,1.0137336368
2385,89596.46102828346,1671367916.186,-0.0578003344,-0.0315551984,1.0139777776
2385,89596.4705038825,1671367916.186,-0.0578003344,-0.0315551984,1.0139777776
2386,89596.47997948155,1671367916.186,-0.0594482848,-0.0306396704,1.0195319808
2386,89596.48945508059,1671367916.186,-0.0594482848,-0.0306396704,1.0195319808
2387,89596.49893067963,1671367916.186,-0.0593262144,-0.0297851776,1.0164191856
2387,89596.50840627868,1671367916.186,-0.0593262144,-0.0297851776,1.0164191856
2388,89596.51788187772,1671367916.248,-0.0636597136,-0.029052755200000002,1.019593016
2388,89596.52735747676,1671367916.248,-0.0636597136,-0.029052755200000002,1.019593016
2389,89596.5368330758,1671367916.248,-0.0626831504,-0.0287475792,1.0146491648
2389,89596.54630867485,1671367916.248,-0.0626831504,-0.0287475792,1.0146491648
2390,89596.54214443614,1671367916.248,-0.056579630400000004,-0.0340576416,1.0199592272
2390,89596.55157620338,1671367916.248,-0.056579630400000004,-0.0340576416,1.0199592272
2391,89596.56100797061,1671367916.311,-0.0597534608,-0.034179712,1.0155036576
2391,89596.57043973784,1671367916.311,-0.0597534608,-0.034179712,1.0155036576
2392,89596.57987150508,1671367916.311,-0.0559692784,-0.0352173104,1.0151984816
2392,89596.58930327231,1671367916.311,-0.0559692784,-0.0352173104,1.0151984816
2393,89596.59873503954,1671367916.311,-0.055236856,-0.0382690704,1.0166633264
2393,89596.60816680678,1671367916.311,-0.055236856,-0.0382690704,1.0166633264
2394,89596.61759857401,1671367916.363,-0.0568237712,-0.0294800016,1.012879144
2394,89596.62703034125,1671367916.363,-0.0568237712,-0.0294800016,1.012879144
2395,89596.63646210848,1671367916.363,-0.0535889056,-0.0349121344,1.0177009248
2395,89596.64589387571,1671367916.363,-0.0535889056,-0.0349121344,1.0177009248
2396,89596.65532564295,1671367916.363,-0.0578003344,-0.0300293184,1.0173957488
2396,89596.66475741018,1671367916.363,-0.0578003344,-0.0300293184,1.0173957488
2397,89596.67418917741,1671367916.411,-0.0589600032,-0.027648945600000002,1.018982664
2397,89596.68362094465,1671367916.411,-0.0589600032,-0.027648945600000002,1.018982664
2398,89596.69305271188,1671367916.411,-0.0574951584,-0.0305786352,1.0196540512
2398,89596.70248447912,1671367916.411,-0.0574951584,-0.0305786352,1.0196540512
2399,89596.71191624635,1671367916.411,-0.0620117632,-0.0316162336,1.0199592272
2399,89596.72134801358,1671367916.411,-0.0620117632,-0.0316162336,1.0199592272
2400,89596.72390790822,1671367916.472,-0.0603027776,-0.035705592,1.0130622496000001
2400,89596.73153813317,1671367916.472,-0.0603027776,-0.035705592,1.0130622496000001
2401,89596.73916835812,1671367916.472,-0.0614014112,-0.0336303952,1.0117805104
2401,89596.74679858307,1671367916.472,-0.0614014112,-0.0336303952,1.0117805104
2402,89596.75442880802,1671367916.472,-0.0617676224,-0.0330200432,1.0059821664
2402,89596.76205903298,1671367916.472,-0.0617676224,-0.0330200432,1.0059821664
2403,89596.76968925793,1671367916.532,-0.0618896928,-0.0358276624,1.0197761216
2403,89596.77731948288,1671367916.532,-0.0618896928,-0.0358276624,1.0197761216
2404,89596.78494970783,1671367916.532,-0.0526733776,-0.0336303952,1.011963616
2404,89596.79257993278,1671367916.532,-0.0526733776,-0.0336303952,1.011963616
2405,89596.80021015773,1671367916.532,-0.0531616592,-0.0344238528,1.0168464320000001
2405,89596.80784038268,1671367916.532,-0.0531616592,-0.0344238528,1.0168464320000001
2406,89596.81547060763,1671367916.588,-0.0589600032,-0.0313110576,1.0222175296
2406,89596.82310083258,1671367916.588,-0.0589600032,-0.0313110576,1.0222175296
2407,89596.83073105753,1671367916.588,-0.0559692784,-0.0273437696,1.0190436992
2407,89596.83836128248,1671367916.588,-0.0559692784,-0.0273437696,1.0190436992
2408,89596.84599150743,1671367916.588,-0.0546875392,-0.0287475792,1.0176398896
2408,89596.85362173239,1671367916.588,-0.0546875392,-0.0287475792,1.0176398896
2409,89596.86125195734,1671367916.641,-0.0483398784,-0.0239257984,1.0126350032
2409,89596.86888218229,1671367916.641,-0.0483398784,-0.0239257984,1.0126350032
2410,89596.9201098901,1671367916.641,-0.050842321600000004,-0.0208130032,1.0108649824
2410,89596.92872601876,1671367916.641,-0.050842321600000004,-0.0208130032,1.0108649824
2411,89596.93734214742,1671367916.641,-0.053649940800000004,-0.0267334176,1.01776196
2411,89596.94595827608,1671367916.641,-0.053649940800000004,-0.0267334176,1.01776196
2412,89596.95457440474,1671367916.697,-0.0575561936,-0.02593996,1.0176398896
2412,89596.9631905334,1671367916.697,-0.0575561936,-0.02593996,1.0176398896
2413,89596.97180666206,1671367916.697,-0.0623779744,-0.0274048048,1.018067136
2413,89596.98042279072,1671367916.697,-0.0623779744,-0.0274048048,1.018067136
2414,89596.98903891938,1671367916.697,-0.0617065872,-0.026062030400000002,1.0153815872
2414,89596.99765504804,1671367916.697,-0.0617065872,-0.026062030400000002,1.0153815872
2415,89597.0062711767,1671367916.758,-0.0545654688,-0.026184100800000002,1.016541256
2415,89597.01488730535,1671367916.758,-0.0545654688,-0.026184100800000002,1.016541256
2416,89597.02350343401,1671367916.758,-0.0590210384,-0.0260009952,1.0216682128
2416,89597.03211956267,1671367916.758,-0.0590210384,-0.0260009952,1.0216682128
2417,89597.04073569133,1671367916.758,-0.0580444752,-0.0269165232,1.0199592272
2417,89597.04935182,1671367916.758,-0.0580444752,-0.0269165232,1.0199592272
2418,89597.05796794865,1671367916.817,-0.0513916384,-0.0235595872,1.0103156656
2418,89597.06658407731,1671367916.817,-0.0513916384,-0.0235595872,1.0103156656
2419,89597.07520020597,1671367916.817,-0.057067912,-0.020568862400000002,1.012573968
2419,89597.08381633463,1671367916.817,-0.057067912,-0.020568862400000002,1.012573968
2420,89597.11216818659,1671367916.817,-0.0617676224,-0.0239257984,1.0231330576
2420,89597.12149112028,1671367916.817,-0.0617676224,-0.0239257984,1.0231330576
2421,89597.13081405398,1671367916.869,-0.06561284,-0.0266723824,1.0196540512
2421,89597.14013698767,1671367916.869,-0.06561284,-0.0266723824,1.0196540512
2422,89597.14945992136,1671367916.869,-0.0627441856,-0.0231323408,1.015930904
2422,89597.15878285505,1671367916.869,-0.0627441856,-0.0231323408,1.015930904
2423,89597.16810578875,1671367916.869,-0.0562134192,-0.027526875200000002,1.0125129328
2423,89597.17742872244,1671367916.869,-0.0562134192,-0.027526875200000002,1.0125129328
2424,89597.18675165613,1671367916.934,-0.060119672,-0.024719256000000002,1.0112311936
2424,89597.19607458983,1671367916.934,-0.060119672,-0.024719256000000002,1.0112311936
2425,89597.20539752352,1671367916.934,-0.0563965248,-0.027771016,1.0151984816
2425,89597.21472045721,1671367916.934,-0.0563965248,-0.027771016,1.0151984816
2426,89597.2240433909,1671367916.934,-0.0545044336,-0.0250854672,1.012268792
2426,89597.2333663246,1671367916.934,-0.0545044336,-0.0250854672,1.012268792
2427,89597.24268925829,1671367916.983,-0.0566406656,-0.0235595872,1.0125129328
2427,89597.25201219198,1671367916.983,-0.0566406656,-0.0235595872,1.0125129328
