id,lsl_ts,unix_ts,ambient,ir,red
18329,8767.142568444633,1671623996.306,579,157304,105545
18329,8767.14964073384,1671623996.306,579,157304,105545
18330,8767.183035582608,1671623996.395,581,157242,105496
18330,8767.191234075719,1671623996.395,581,157242,105496
18331,8767.19943256883,1671623996.395,578,157189,105449
18331,8767.207631061941,1671623996.395,578,157189,105449
18332,8767.215829555053,1671623996.395,576,157218,105470
18332,8767.224028048164,1671623996.395,576,157218,105470
18333,8767.232226541275,1671623996.395,576,157184,105470
18333,8767.240425034386,1671623996.395,576,157184,105470
18334,8767.248623527497,1671623996.395,578,157143,105417
18334,8767.256822020609,1671623996.395,578,157143,105417
18335,8767.26502051372,1671623996.395,578,157126,105431
18335,8767.273219006831,1671623996.395,578,157126,105431
18336,8767.281417499942,1671623996.484,582,157123,105412
18336,8767.289615993053,1671623996.484,582,157123,105412
18337,8767.297814486164,1671623996.484,581,157086,105457
18337,8767.306012979276,1671623996.484,581,157086,105457
18338,8767.314211472387,1671623996.484,580,157093,105433
18338,8767.322409965498,1671623996.484,580,157093,105433
18339,8767.33060845861,1671623996.484,578,157136,105441
18339,8767.33880695172,1671623996.484,578,157136,105441
18340,8767.330032402746,1671623996.484,576,157158,105467
18340,8767.337010056319,1671623996.484,576,157158,105467
18341,8767.343987709892,1671623996.484,575,157181,105414
18341,8767.350965363465,1671623996.484,575,157181,105414
18342,8767.357943017038,1671623996.605,579,157132,105429
18342,8767.36492067061,1671623996.605,579,157132,105429
18343,8767.371898324183,1671623996.605,580,157159,105433
18343,8767.378875977756,1671623996.605,580,157159,105433
18344,8767.38585363133,1671623996.605,580,157202,105471
18344,8767.392831284902,1671623996.605,580,157202,105471
18345,8767.399808938475,1671623996.605,580,157159,105447
18345,8767.406786592048,1671623996.605,580,157159,105447
18346,8767.41376424562,1671623996.605,579,157221,105453
18346,8767.420741899194,1671623996.605,579,157221,105453
18347,8767.427719552767,1671623996.605,576,157236,105455
18347,8767.43469720634,1671623996.605,576,157236,105455
18348,8767.441674859912,1671623996.679,575,157157,105437
18348,8767.448652513485,1671623996.679,575,157157,105437
18349,8767.455630167058,1671623996.679,574,157228,105476
18349,8767.462607820631,1671623996.679,574,157228,105476
18350,8767.506069869029,1671623996.679,577,157134,105439
18350,8767.512944127284,1671623996.679,577,157134,105439
18351,8767.51981838554,1671623996.679,579,157230,105432
18351,8767.526692643794,1671623996.679,579,157230,105432
18352,8767.53356690205,1671623996.679,578,157268,105426
18352,8767.540441160305,1671623996.679,578,157268,105426
18353,8767.54731541856,1671623996.679,579,157203,105462
18353,8767.554189676815,1671623996.679,579,157203,105462
18354,8767.56106393507,1671623996.771,578,157227,105425
18354,8767.567938193326,1671623996.771,578,157227,105425
18355,8767.574812451581,1671623996.771,578,157118,105458
18355,8767.581686709837,1671623996.771,578,157118,105458
18356,8767.588560968092,1671623996.771,575,157225,105465
18356,8767.595435226347,1671623996.771,575,157225,105465
18357,8767.602309484602,1671623996.771,577,157223,105475
18357,8767.609183742858,1671623996.771,577,157223,105475
18358,8767.616058001113,1671623996.771,576,157267,105489
18358,8767.622932259368,1671623996.771,576,157267,105489
18359,8767.629806517623,1671623996.771,582,157225,105476
18359,8767.636680775879,1671623996.771,582,157225,105476
18360,8767.647286505986,1671623996.876,581,157279,105503
18360,8767.654463732553,1671623996.876,581,157279,105503
18361,8767.66164095912,1671623996.876,579,157320,105491
18361,8767.668818185688,1671623996.876,579,157320,105491
18362,8767.675995412255,1671623996.876,578,157330,105501
18362,8767.683172638823,1671623996.876,578,157330,105501
18363,8767.69034986539,1671623996.876,578,157241,105481
18363,8767.697527091957,1671623996.876,578,157241,105481
18364,8767.704704318525,1671623996.876,577,157363,105502
18364,8767.711881545092,1671623996.876,577,157363,105502
18365,8767.71905877166,1671623996.876,578,157305,105500
18365,8767.726235998227,1671623996.876,578,157305,105500
18366,8767.733413224794,1671623996.95,580,157302,105536
18366,8767.740590451362,1671623996.95,580,157302,105536
18367,8767.747767677929,1671623996.95,582,157331,105512
18367,8767.754944904496,1671623996.95,582,157331,105512
18368,8767.762122131064,1671623996.95,580,157296,105515
18368,8767.769299357631,1671623996.95,580,157296,105515
18369,8767.776476584198,1671623996.95,579,157376,105532
18369,8767.783653810766,1671623996.95,579,157376,105532
18370,8767.799765968119,1671623996.95,579,157329,105495
18370,8767.805746717186,1671623996.95,579,157329,105495
18371,8767.811727466253,1671623996.95,576,157420,105546
18371,8767.81770821532,1671623996.95,576,157420,105546
18372,8767.823688964387,1671623997.055,576,157368,105579
18372,8767.829669713454,1671623997.055,576,157368,105579
18373,8767.83565046252,1671623997.055,577,157408,105589
18373,8767.841631211588,1671623997.055,577,157408,105589
18374,8767.847611960655,1671623997.055,579,157419,105554
18374,8767.853592709722,1671623997.055,579,157419,105554
18375,8767.859573458789,1671623997.055,581,157388,105564
18375,8767.865554207856,1671623997.055,581,157388,105564
18376,8767.871534956923,1671623997.055,580,157409,105549
18376,8767.87751570599,1671623997.055,580,157409,105549
18377,8767.883496455057,1671623997.055,580,157393,105573
18377,8767.889477204124,1671623997.055,580,157393,105573
18378,8767.895457953191,1671623997.155,577,157444,105542
18378,8767.901438702258,1671623997.155,577,157444,105542
18379,8767.907419451325,1671623997.155,576,157457,105579
18379,8767.913400200392,1671623997.155,576,157457,105579
18380,8767.965399995146,1671623997.155,576,157428,105565
18380,8767.973307048094,1671623997.155,576,157428,105565
18381,8767.981214101042,1671623997.155,578,157459,105565
18381,8767.98912115399,1671623997.155,578,157459,105565
18382,8767.997028206939,1671623997.155,579,157485,105570
18382,8768.004935259887,1671623997.155,579,157485,105570
18383,8768.012842312835,1671623997.155,581,157481,105552
18383,8768.020749365784,1671623997.155,581,157481,105552
18384,8768.028656418732,1671623997.258,581,157448,105511
18384,8768.03656347168,1671623997.258,581,157448,105511
18385,8768.044470524628,1671623997.258,579,157467,105498
18385,8768.052377577576,1671623997.258,579,157467,105498
18386,8768.060284630525,1671623997.258,576,157369,105446
18386,8768.068191683473,1671623997.258,576,157369,105446
18387,8768.076098736421,1671623997.258,577,157371,105405
18387,8768.08400578937,1671623997.258,577,157371,105405
18388,8768.091912842317,1671623997.258,575,157368,105425
18388,8768.099819895266,1671623997.258,575,157368,105425
18389,8768.107726948214,1671623997.258,576,157357,105404
18389,8768.115634001162,1671623997.258,576,157357,105404
18390,8768.134869772883,1671623997.355,578,157364,105377
18390,8768.142907604803,1671623997.355,578,157364,105377
18391,8768.150945436722,1671623997.355,580,157313,105370
18391,8768.158983268642,1671623997.355,580,157313,105370
18392,8768.167021100562,1671623997.355,579,157279,105365
18392,8768.175058932482,1671623997.355,579,157279,105365
18393,8768.183096764402,1671623997.355,579,157339,105374
18393,8768.191134596322,1671623997.355,579,157339,105374
18394,8768.199172428242,1671623997.355,575,157330,105380
18394,8768.207210260161,1671623997.355,575,157330,105380
18395,8768.215248092081,1671623997.355,574,157304,105403
18395,8768.223285924001,1671623997.355,574,157304,105403
18396,8768.231323755921,1671623997.429,576,157340,105392
18396,8768.23936158784,1671623997.429,576,157340,105392
18397,8768.24739941976,1671623997.429,577,157339,105398
18397,8768.25543725168,1671623997.429,577,157339,105398
18398,8768.2634750836,1671623997.429,579,157308,105361
18398,8768.27151291552,1671623997.429,579,157308,105361
18399,8768.27955074744,1671623997.429,581,157316,105365
18399,8768.28758857936,1671623997.429,581,157316,105365
18400,8768.278466485597,1671623997.429,579,157290,105339
18400,8768.28432193675,1671623997.429,579,157290,105339
18401,8768.290177387902,1671623997.429,575,157301,105352
18401,8768.296032839055,1671623997.429,575,157301,105352
18402,8768.301888290207,1671623997.522,576,157324,105340
18402,8768.30774374136,1671623997.522,576,157324,105340
18403,8768.313599192512,1671623997.522,577,157298,105339
18403,8768.319454643664,1671623997.522,577,157298,105339
18404,8768.325310094817,1671623997.522,576,157286,105341
18404,8768.33116554597,1671623997.522,576,157286,105341
18405,8768.337020997122,1671623997.522,578,157326,105331
18405,8768.342876448274,1671623997.522,578,157326,105331
18406,8768.348731899427,1671623997.522,578,157275,105319
18406,8768.35458735058,1671623997.522,578,157275,105319
18407,8768.360442801732,1671623997.522,579,157294,105324
18407,8768.366298252884,1671623997.522,579,157294,105324
18408,8768.372153704036,1671623997.611,580,157291,105321
18408,8768.378009155189,1671623997.611,580,157291,105321
18409,8768.383864606341,1671623997.611,577,157259,105372
18409,8768.389720057494,1671623997.611,577,157259,105372
18410,8768.42746046557,1671623997.611,575,157265,105345
18410,8768.43447728286,1671623997.611,575,157265,105345
18411,8768.441494100152,1671623997.611,576,157241,105352
18411,8768.448510917444,1671623997.611,576,157241,105352
18412,8768.455527734735,1671623997.611,576,157279,105381
18412,8768.462544552027,1671623997.611,576,157279,105381
18413,8768.469561369318,1671623997.611,579,157310,105359
18413,8768.47657818661,1671623997.611,579,157310,105359
18414,8768.483595003901,1671623997.707,579,157191,105395
18414,8768.490611821193,1671623997.707,579,157191,105395
18415,8768.497628638484,1671623997.707,578,157314,105393
18415,8768.504645455776,1671623997.707,578,157314,105393
18416,8768.511662273067,1671623997.707,580,157294,105399
18416,8768.518679090359,1671623997.707,580,157294,105399
18417,8768.52569590765,1671623997.707,578,157295,105429
18417,8768.532712724942,1671623997.707,578,157295,105429
18418,8768.539729542234,1671623997.707,574,157316,105422
18418,8768.546746359525,1671623997.707,574,157316,105422
18419,8768.553763176817,1671623997.707,575,157337,105410
18419,8768.560779994108,1671623997.707,575,157337,105410
18420,8768.583666328832,1671623997.806,577,157333,105431
18420,8768.591216888348,1671623997.806,577,157333,105431
18421,8768.598767447864,1671623997.806,579,157307,105435
18421,8768.60631800738,1671623997.806,579,157307,105435
18422,8768.613868566896,1671623997.806,579,157317,105426
18422,8768.621419126412,1671623997.806,579,157317,105426
18423,8768.628969685928,1671623997.806,579,157382,105406
18423,8768.636520245444,1671623997.806,579,157382,105406
18424,8768.64407080496,1671623997.806,580,157336,105426
18424,8768.651621364475,1671623997.806,580,157336,105426
18425,8768.659171923991,1671623997.806,577,157386,105450
18425,8768.666722483507,1671623997.806,577,157386,105450
18426,8768.674273043023,1671623997.895,578,157394,105462
18426,8768.68182360254,1671623997.895,578,157394,105462
18427,8768.689374162055,1671623997.895,577,157328,105443
18427,8768.696924721571,1671623997.895,577,157328,105443
18428,8768.704475281087,1671623997.895,578,157371,105442
18428,8768.712025840603,1671623997.895,578,157371,105442
18429,8768.719576400119,1671623997.895,581,157426,105468
18429,8768.727126959635,1671623997.895,581,157426,105468
18430,8768.741079132833,1671623997.895,582,157381,105492
18430,8768.748115658358,1671623997.895,582,157381,105492
18431,8768.755152183883,1671623997.895,579,157469,105505
18431,8768.762188709408,1671623997.895,579,157469,105505
18432,8768.769225234933,1671623997.986,581,157394,105487
18432,8768.776261760459,1671623997.986,581,157394,105487
18433,8768.783298285984,1671623997.986,579,157389,105513
18433,8768.790334811509,1671623997.986,579,157389,105513
18434,8768.797371337034,1671623997.986,577,157399,105513
18434,8768.804407862559,1671623997.986,577,157399,105513
18435,8768.811444388084,1671623997.986,577,157528,105544
18435,8768.81848091361,1671623997.986,577,157528,105544
18436,8768.825517439134,1671623997.986,579,157477,105550
18436,8768.83255396466,1671623997.986,579,157477,105550
18437,8768.839590490184,1671623997.986,579,157478,105550
18437,8768.84662701571,1671623997.986,579,157478,105550
18438,8768.853663541235,1671623998.081,580,157474,105535
18438,8768.86070006676,1671623998.081,580,157474,105535
18439,8768.867736592285,1671623998.081,579,157514,105540
18439,8768.87477311781,1671623998.081,579,157514,105540
18440,8768.893772421714,1671623998.081,580,157461,105528
18440,8768.901097894823,1671623998.081,580,157461,105528
18441,8768.908423367931,1671623998.081,578,157450,105490
18441,8768.91574884104,1671623998.081,578,157450,105490
18442,8768.923074314149,1671623998.081,577,157475,105491
18442,8768.930399787258,1671623998.081,577,157475,105491
18443,8768.937725260366,1671623998.081,576,157492,105471
18443,8768.945050733475,1671623998.081,576,157492,105471
18444,8768.952376206584,1671623998.18,578,157424,105440
18444,8768.959701679692,1671623998.18,578,157424,105440
18445,8768.967027152801,1671623998.18,580,157378,105417
18445,8768.97435262591,1671623998.18,580,157378,105417
18446,8768.981678099019,1671623998.18,582,157338,105430
18446,8768.989003572127,1671623998.18,582,157338,105430
18447,8768.996329045236,1671623998.18,580,157364,105416
18447,8769.003654518345,1671623998.18,580,157364,105416
18448,8769.010979991453,1671623998.18,580,157308,105411
18448,8769.018305464562,1671623998.18,580,157308,105411
18449,8769.025630937671,1671623998.18,577,157340,105418
18449,8769.03295641078,1671623998.18,577,157340,105418
18450,8769.056511280334,1671623998.287,577,157265,105410
18450,8769.06423115921,1671623998.287,577,157265,105410
18451,8769.071951038084,1671623998.287,578,157226,105389
18451,8769.079670916959,1671623998.287,578,157226,105389
18452,8769.087390795834,1671623998.287,578,157311,105420
18452,8769.095110674709,1671623998.287,578,157311,105420
18453,8769.102830553584,1671623998.287,582,157261,105393
18453,8769.110550432459,1671623998.287,582,157261,105393
18454,8769.118270311334,1671623998.287,582,157272,105422
18454,8769.125990190209,1671623998.287,582,157272,105422
18455,8769.133710069083,1671623998.287,580,157331,105396
18455,8769.141429947958,1671623998.287,580,157331,105396
18456,8769.149149826833,1671623998.362,577,157309,105441
18456,8769.156869705708,1671623998.362,577,157309,105441
18457,8769.164589584583,1671623998.362,576,157342,105417
18457,8769.172309463458,1671623998.362,576,157342,105417
18458,8769.180029342333,1671623998.362,577,157285,105390
18458,8769.187749221208,1671623998.362,577,157285,105390
18459,8769.195469100083,1671623998.362,577,157286,105386
18459,8769.203188978958,1671623998.362,577,157286,105386
18460,8769.21105607557,1671623998.362,578,157357,105400
18460,8769.217050872296,1671623998.362,578,157357,105400
18461,8769.223045669021,1671623998.362,580,157289,105413
18461,8769.229040465747,1671623998.362,580,157289,105413
18462,8769.235035262473,1671623998.456,579,157193,105383
18462,8769.241030059198,1671623998.456,579,157193,105383
18463,8769.247024855924,1671623998.456,580,157253,105427
18463,8769.25301965265,1671623998.456,580,157253,105427
18464,8769.259014449375,1671623998.456,577,157240,105405
18464,8769.2650092461,1671623998.456,577,157240,105405
18465,8769.271004042826,1671623998.456,577,157291,105432
18465,8769.276998839552,1671623998.456,577,157291,105432
18466,8769.282993636278,1671623998.456,575,157288,105443
18466,8769.288988433003,1671623998.456,575,157288,105443
18467,8769.294983229729,1671623998.456,577,157311,105467
18467,8769.300978026455,1671623998.456,577,157311,105467
18468,8769.30697282318,1671623998.557,579,157256,105443
18468,8769.312967619906,1671623998.557,579,157256,105443
18469,8769.318962416632,1671623998.557,581,157282,105473
18469,8769.324957213357,1671623998.557,581,157282,105473
18470,8769.366042846854,1671623998.557,579,157286,105475
18470,8769.373805631027,1671623998.557,579,157286,105475
18471,8769.3815684152,1671623998.557,579,157347,105518
18471,8769.389331199372,1671623998.557,579,157347,105518
18472,8769.397093983545,1671623998.557,578,157287,105523
18472,8769.404856767718,1671623998.557,578,157287,105523
18473,8769.412619551891,1671623998.557,575,157358,105499
18473,8769.420382336064,1671623998.557,575,157358,105499
18474,8769.428145120237,1671623998.644,577,157314,105488
18474,8769.43590790441,1671623998.644,577,157314,105488
18475,8769.443670688583,1671623998.644,579,157397,105501
18475,8769.451433472756,1671623998.644,579,157397,105501
18476,8769.459196256928,1671623998.644,580,157334,105505
18476,8769.466959041101,1671623998.644,580,157334,105505
18477,8769.474721825274,1671623998.644,580,157335,105511
18477,8769.482484609447,1671623998.644,580,157335,105511
18478,8769.49024739362,1671623998.644,579,157326,105526
18478,8769.498010177793,1671623998.644,579,157326,105526
18479,8769.505772961966,1671623998.644,579,157389,105514
18479,8769.513535746139,1671623998.644,579,157389,105514
18480,8769.519727513658,1671623998.748,576,157373,105527
18480,8769.526540307328,1671623998.748,576,157373,105527
18481,8769.533353100998,1671623998.748,576,157425,105524
18481,8769.540165894668,1671623998.748,576,157425,105524
18482,8769.546978688339,1671623998.748,576,157390,105525
18482,8769.553791482009,1671623998.748,576,157390,105525
18483,8769.560604275679,1671623998.748,579,157426,105535
18483,8769.56741706935,1671623998.748,579,157426,105535
18484,8769.57422986302,1671623998.748,579,157415,105546
18484,8769.58104265669,1671623998.748,579,157415,105546
18485,8769.58785545036,1671623998.748,581,157430,105575
18485,8769.59466824403,1671623998.748,581,157430,105575
18486,8769.6014810377,1671623998.832,578,157544,105557
18486,8769.60829383137,1671623998.832,578,157544,105557
18487,8769.61510662504,1671623998.832,579,157508,105564
18487,8769.62191941871,1671623998.832,579,157508,105564
18488,8769.62873221238,1671623998.832,577,157390,105568
18488,8769.635545006051,1671623998.832,577,157390,105568
18489,8769.642357799721,1671623998.832,575,157483,105577
18489,8769.649170593391,1671623998.832,575,157483,105577
18490,8769.679541708003,1671623998.832,576,157546,105579
18490,8769.68623210642,1671623998.832,576,157546,105579
18491,8769.692922504837,1671623998.832,579,157464,105545
18491,8769.699612903254,1671623998.832,579,157464,105545
18492,8769.706303301671,1671623998.93,580,157534,105595
18492,8769.712993700088,1671623998.93,580,157534,105595
18493,8769.719684098505,1671623998.93,581,157478,105630
18493,8769.726374496922,1671623998.93,581,157478,105630
18494,8769.73306489534,1671623998.93,580,157482,105583
18494,8769.739755293756,1671623998.93,580,157482,105583
18495,8769.746445692173,1671623998.93,578,157619,105548
18495,8769.75313609059,1671623998.93,578,157619,105548
18496,8769.759826489008,1671623998.93,577,157532,105619
18496,8769.766516887425,1671623998.93,577,157532,105619
18497,8769.773207285842,1671623998.93,577,157523,105619
18497,8769.779897684259,1671623998.93,577,157523,105619
18498,8769.786588082676,1671623999.027,578,157525,105631
18498,8769.793278481093,1671623999.027,578,157525,105631
18499,8769.79996887951,1671623999.027,581,157563,105600
18499,8769.806659277927,1671623999.027,581,157563,105600
18500,8769.838520986752,1671623999.027,580,157511,105548
18500,8769.84614027176,1671623999.027,580,157511,105548
18501,8769.853759556769,1671623999.027,579,157477,105530
18501,8769.861378841777,1671623999.027,579,157477,105530
18502,8769.868998126785,1671623999.027,580,157436,105501
18502,8769.876617411794,1671623999.027,580,157436,105501
18503,8769.884236696802,1671623999.027,578,157482,105510
18503,8769.89185598181,1671623999.027,578,157482,105510
18504,8769.899475266819,1671623999.112,577,157402,105485
18504,8769.907094551827,1671623999.112,577,157402,105485
18505,8769.914713836835,1671623999.112,575,157391,105474
18505,8769.922333121844,1671623999.112,575,157391,105474
18506,8769.929952406852,1671623999.112,577,157336,105478
18506,8769.93757169186,1671623999.112,577,157336,105478
18507,8769.945190976869,1671623999.112,580,157347,105473
18507,8769.952810261877,1671623999.112,580,157347,105473
18508,8769.960429546885,1671623999.112,581,157372,105469
18508,8769.968048831894,1671623999.112,581,157372,105469
18509,8769.975668116902,1671623999.112,578,157315,105468
18509,8769.98328740191,1671623999.112,578,157315,105468
18510,8769.987509155571,1671623999.252,579,157296,105501
18510,8769.994165335214,1671623999.252,579,157296,105501
18511,8770.000821514857,1671623999.252,578,157331,105476
18511,8770.0074776945,1671623999.252,578,157331,105476
18512,8770.014133874143,1671623999.252,575,157366,105497
18512,8770.020790053786,1671623999.252,575,157366,105497
18513,8770.02744623343,1671623999.252,575,157311,105462
18513,8770.034102413072,1671623999.252,575,157311,105462
18514,8770.040758592715,1671623999.252,579,157331,105463
18514,8770.047414772358,1671623999.252,579,157331,105463
18515,8770.054070952001,1671623999.252,580,157309,105448
18515,8770.060727131644,1671623999.252,580,157309,105448
18516,8770.067383311287,1671623999.313,581,157332,105471
18516,8770.07403949093,1671623999.313,581,157332,105471
18517,8770.080695670573,1671623999.313,579,157279,105464
18517,8770.087351850216,1671623999.313,579,157279,105464
18518,8770.094008029859,1671623999.313,579,157297,105456
18518,8770.100664209502,1671623999.313,579,157297,105456
18519,8770.107320389145,1671623999.313,576,157350,105444
18519,8770.113976568788,1671623999.313,576,157350,105444
18520,8770.166233217575,1671623999.313,576,157326,105428
18520,8770.171339104123,1671623999.313,576,157326,105428
18521,8770.176444990671,1671623999.313,576,157264,105407
18521,8770.18155087722,1671623999.313,576,157264,105407
18522,8770.186656763768,1671623999.398,579,157347,105433
18522,8770.191762650316,1671623999.398,579,157347,105433
18523,8770.196868536865,1671623999.398,581,157267,105432
18523,8770.201974423413,1671623999.398,581,157267,105432
18524,8770.207080309961,1671623999.398,581,157310,105421
18524,8770.21218619651,1671623999.398,581,157310,105421
18525,8770.217292083058,1671623999.398,577,157316,105453
18525,8770.222397969606,1671623999.398,577,157316,105453
18526,8770.227503856155,1671623999.398,577,157316,105456
18526,8770.232609742703,1671623999.398,577,157316,105456
18527,8770.237715629251,1671623999.398,576,157286,105473
18527,8770.2428215158,1671623999.398,576,157286,105473
18528,8770.247927402348,1671623999.486,575,157342,105505
18528,8770.253033288896,1671623999.486,575,157342,105505
18529,8770.258139175445,1671623999.486,576,157371,105495
18529,8770.263245061993,1671623999.486,576,157371,105495
18530,8770.302595599891,1671623999.486,578,157332,105490
18530,8770.309370171755,1671623999.486,578,157332,105490
18531,8770.31614474362,1671623999.486,581,157332,105496
18531,8770.322919315484,1671623999.486,581,157332,105496
18532,8770.329693887348,1671623999.486,580,157368,105513
18532,8770.336468459212,1671623999.486,580,157368,105513
18533,8770.343243031077,1671623999.486,580,157341,105501
18533,8770.350017602941,1671623999.486,580,157341,105501
18534,8770.356792174805,1671623999.582,577,157395,105507
18534,8770.36356674667,1671623999.582,577,157395,105507
18535,8770.370341318534,1671623999.582,577,157374,105512
18535,8770.377115890398,1671623999.582,577,157374,105512
18536,8770.383890462263,1671623999.582,576,157381,105513
18536,8770.390665034127,1671623999.582,576,157381,105513
18537,8770.397439605991,1671623999.582,578,157377,105506
18537,8770.404214177855,1671623999.582,578,157377,105506
18538,8770.41098874972,1671623999.582,579,157414,105515
18538,8770.417763321584,1671623999.582,579,157414,105515
18539,8770.424537893448,1671623999.582,581,157395,105504
18539,8770.431312465313,1671623999.582,581,157395,105504
18540,8770.458100012465,1671623999.68,581,157332,105498
18540,8770.465611816893,1671623999.68,581,157332,105498
18541,8770.473123621321,1671623999.68,579,157458,105539
18541,8770.480635425749,1671623999.68,579,157458,105539
18542,8770.488147230177,1671623999.68,577,157412,105536
18542,8770.495659034605,1671623999.68,577,157412,105536
18543,8770.503170839032,1671623999.68,576,157470,105491
18543,8770.51068264346,1671623999.68,576,157470,105491
18544,8770.518194447888,1671623999.68,577,157505,105526
18544,8770.525706252316,1671623999.68,577,157505,105526
18545,8770.533218056744,1671623999.68,577,157487,105517
18545,8770.540729861172,1671623999.68,577,157487,105517
18546,8770.5482416656,1671623999.77,579,157484,105536
18546,8770.555753470027,1671623999.77,579,157484,105536
18547,8770.563265274455,1671623999.77,582,157432,105549
18547,8770.570777078883,1671623999.77,582,157432,105549
18548,8770.578288883311,1671623999.77,580,157500,105557
18548,8770.585800687739,1671623999.77,580,157500,105557
18549,8770.593312492167,1671623999.77,580,157460,105541
18549,8770.600824296595,1671623999.77,580,157460,105541
18550,8770.615753606544,1671623999.77,576,157522,105542
18550,8770.622846113834,1671623999.77,576,157522,105542
18551,8770.629938621125,1671623999.77,576,157485,105559
18551,8770.637031128415,1671623999.77,576,157485,105559
18552,8770.644123635706,1671623999.861,576,157568,105551
18552,8770.651216142996,1671623999.861,576,157568,105551
18553,8770.658308650287,1671623999.861,577,157554,105531
18553,8770.665401157577,1671623999.861,577,157554,105531
18554,8770.672493664868,1671623999.861,581,157473,105512
18554,8770.679586172158,1671623999.861,581,157473,105512
18555,8770.686678679449,1671623999.861,582,157527,105519
18555,8770.69377118674,1671623999.861,582,157527,105519
18556,8770.70086369403,1671623999.861,580,157478,105484
18556,8770.70795620132,1671623999.861,580,157478,105484
18557,8770.715048708611,1671623999.861,579,157490,105450
18557,8770.722141215902,1671623999.861,579,157490,105450
18558,8770.729233723192,1671623999.953,576,157456,105446
18558,8770.736326230483,1671623999.953,576,157456,105446
18559,8770.743418737773,1671623999.953,576,157395,105416
18559,8770.750511245064,1671623999.953,576,157395,105416
18560,8770.767400593477,1671623999.953,578,157407,105401
18560,8770.774540160968,1671623999.953,578,157407,105401
18561,8770.78167972846,1671623999.953,577,157388,105421
18561,8770.78881929595,1671623999.953,577,157388,105421
18562,8770.795958863442,1671623999.953,580,157379,105396
18562,8770.803098430933,1671623999.953,580,157379,105396
18563,8770.810237998425,1671623999.953,580,157339,105406
18563,8770.817377565916,1671623999.953,580,157339,105406
18564,8770.824517133407,1671624000.055,579,157358,105389
18564,8770.831656700899,1671624000.055,579,157358,105389
18565,8770.83879626839,1671624000.055,577,157375,105403
18565,8770.845935835881,1671624000.055,577,157375,105403
18566,8770.853075403373,1671624000.055,576,157370,105390
18566,8770.860214970864,1671624000.055,576,157370,105390
18567,8770.867354538355,1671624000.055,576,157326,105356
18567,8770.874494105847,1671624000.055,576,157326,105356
18568,8770.881633673338,1671624000.055,577,157281,105352
18568,8770.88877324083,1671624000.055,577,157281,105352
18569,8770.89591280832,1671624000.055,578,157309,105392
18569,8770.903052375812,1671624000.055,578,157309,105392
18570,8770.931842941116,1671624000.148,580,157361,105367
18570,8770.939827075423,1671624000.148,580,157361,105367
18571,8770.94781120973,1671624000.148,581,157276,105349
18571,8770.955795344036,1671624000.148,581,157276,105349
18572,8770.963779478343,1671624000.148,580,157284,105361
18572,8770.97176361265,1671624000.148,580,157284,105361
18573,8770.979747746956,1671624000.148,578,157300,105349
18573,8770.987731881263,1671624000.148,578,157300,105349
18574,8770.99571601557,1671624000.148,575,157333,105357
18574,8771.003700149877,1671624000.148,575,157333,105357
18575,8771.011684284184,1671624000.148,576,157329,105370
18575,8771.01966841849,1671624000.148,576,157329,105370
18576,8771.027652552797,1671624000.238,577,157298,105346
18576,8771.035636687104,1671624000.238,577,157298,105346
18577,8771.04362082141,1671624000.238,578,157313,105368
18577,8771.051604955717,1671624000.238,578,157313,105368
18578,8771.059589090024,1671624000.238,581,157307,105321
18578,8771.06757322433,1671624000.238,581,157307,105321
18579,8771.075557358638,1671624000.238,579,157292,105374
18579,8771.083541492944,1671624000.238,579,157292,105374
18580,8771.08377622222,1671624000.238,580,157313,105374
18580,8771.090868238898,1671624000.238,580,157313,105374
18581,8771.097960255576,1671624000.238,578,157315,105354
18581,8771.105052272254,1671624000.238,578,157315,105354
18582,8771.112144288933,1671624000.327,576,157293,105393
18582,8771.11923630561,1671624000.327,576,157293,105393
18583,8771.126328322289,1671624000.327,579,157302,105391
18583,8771.133420338967,1671624000.327,579,157302,105391
18584,8771.140512355645,1671624000.327,578,157297,105424
18584,8771.147604372323,1671624000.327,578,157297,105424
18585,8771.154696389001,1671624000.327,581,157308,105425
18585,8771.16178840568,1671624000.327,581,157308,105425
18586,8771.168880422358,1671624000.327,583,157347,105412
18586,8771.175972439036,1671624000.327,583,157347,105412
18587,8771.183064455714,1671624000.327,580,157366,105473
18587,8771.190156472392,1671624000.327,580,157366,105473
18588,8771.19724848907,1671624000.429,581,157383,105437
18588,8771.204340505748,1671624000.429,581,157383,105437
18589,8771.211432522427,1671624000.429,579,157376,105439
18589,8771.218524539105,1671624000.429,579,157376,105439
18590,8771.237098815911,1671624000.429,575,157427,105436
18590,8771.244765214797,1671624000.429,575,157427,105436
18591,8771.252431613682,1671624000.429,576,157448,105413
18591,8771.260098012568,1671624000.429,576,157448,105413
18592,8771.267764411454,1671624000.429,579,157384,105422
18592,8771.27543081034,1671624000.429,579,157384,105422
18593,8771.283097209225,1671624000.429,580,157433,105431
18593,8771.29076360811,1671624000.429,580,157433,105431
18594,8771.298430006997,1671624000.587,581,157373,105439
18594,8771.306096405882,1671624000.587,581,157373,105439
18595,8771.313762804768,1671624000.587,580,157416,105436
18595,8771.321429203654,1671624000.587,580,157416,105436
18596,8771.32909560254,1671624000.587,580,157436,105445
18596,8771.336762001425,1671624000.587,580,157436,105445
18597,8771.34442840031,1671624000.587,577,157393,105464
