id,lsl_ts,unix_ts,ambient,ir,red
223976,14921.633812183696,1671630150.823,531,103577,59797
223977,14921.641236014968,1671630150.823,531,103563,59824
223977,14921.64865984624,1671630150.823,531,103563,59824
223978,14921.656083677512,1671630150.823,531,103613,59798
223978,14921.663507508783,1671630150.823,531,103613,59798
223979,14921.670931340055,1671630150.823,531,103661,59825
223979,14921.678355171327,1671630150.823,531,103661,59825
223980,14921.698945629481,1671630150.915,532,103554,59796
223980,14921.70652536409,1671630150.915,532,103554,59796
223981,14921.7141050987,1671630150.915,532,103564,59788
223981,14921.721684833308,1671630150.915,532,103564,59788
223982,14921.729264567917,1671630150.915,531,103550,59772
223982,14921.736844302526,1671630150.915,531,103550,59772
223983,14921.744424037135,1671630150.915,529,103655,59803
223983,14921.752003771744,1671630150.915,529,103655,59803
223984,14921.759583506353,1671630150.915,530,103625,59802
223984,14921.767163240962,1671630150.915,530,103625,59802
223985,14921.774742975571,1671630150.915,532,103487,59773
223985,14921.78232271018,1671630150.915,532,103487,59773
223986,14921.789902444789,1671630151.013,531,103562,59800
223986,14921.797482179398,1671630151.013,531,103562,59800
223987,14921.805061914007,1671630151.013,530,103647,59770
223987,14921.812641648616,1671630151.013,530,103647,59770
223988,14921.820221383225,1671630151.013,530,103668,59793
223988,14921.827801117834,1671630151.013,530,103668,59793
223989,14921.835380852443,1671630151.013,531,103585,59776
223989,14921.842960587051,1671630151.013,531,103585,59776
223990,14921.856934772411,1671630151.013,530,103632,59792
223990,14921.864572541946,1671630151.013,530,103632,59792
223991,14921.872210311481,1671630151.013,530,103598,59772
223991,14921.879848081016,1671630151.013,530,103598,59772
223992,14921.887485850551,1671630151.098,530,103517,59771
223992,14921.895123620086,1671630151.098,530,103517,59771
223993,14921.902761389621,1671630151.098,531,103561,59776
223993,14921.910399159156,1671630151.098,531,103561,59776
223994,14921.918036928691,1671630151.098,532,103551,59763
223994,14921.925674698226,1671630151.098,532,103551,59763
223995,14921.933312467761,1671630151.098,533,103515,59750
223995,14921.940950237296,1671630151.098,533,103515,59750
223996,14921.948588006831,1671630151.098,531,103558,59746
223996,14921.956225776366,1671630151.098,531,103558,59746
223997,14921.963863545901,1671630151.098,532,103586,59763
223997,14921.971501315436,1671630151.098,532,103586,59763
223998,14921.979139084971,1671630151.198,530,103553,59759
223998,14921.986776854506,1671630151.198,530,103553,59759
223999,14921.994414624041,1671630151.198,530,103691,59762
223999,14922.002052393576,1671630151.198,530,103691,59762
224000,14922.00710545474,1671630151.198,532,103549,59731
224000,14922.014584053673,1671630151.198,532,103549,59731
224001,14922.022062652606,1671630151.198,531,103632,59756
224001,14922.029541251539,1671630151.198,531,103632,59756
224002,14922.037019850472,1671630151.198,532,103633,59741
224002,14922.044498449404,1671630151.198,532,103633,59741
224003,14922.051977048337,1671630151.198,531,103701,59782
224003,14922.05945564727,1671630151.198,531,103701,59782
224004,14922.066934246202,1671630151.287,532,103687,59744
224004,14922.074412845135,1671630151.287,532,103687,59744
224005,14922.081891444068,1671630151.287,532,103698,59774
224005,14922.089370043,1671630151.287,532,103698,59774
224006,14922.096848641933,1671630151.287,532,103592,59742
224006,14922.104327240866,1671630151.287,532,103592,59742
224007,14922.111805839799,1671630151.287,531,103658,59763
224007,14922.119284438731,1671630151.287,531,103658,59763
224008,14922.126763037664,1671630151.287,530,103585,59748
224008,14922.134241636597,1671630151.287,530,103585,59748
224009,14922.14172023553,1671630151.287,531,103664,59758
224009,14922.149198834462,1671630151.287,531,103664,59758
224010,14922.162550796857,1671630151.378,529,103646,59749
224010,14922.169506662909,1671630151.378,529,103646,59749
224011,14922.176462528962,1671630151.378,532,103672,59731
224011,14922.183418395014,1671630151.378,532,103672,59731
224012,14922.190374261067,1671630151.378,530,103697,59767
224012,14922.19733012712,1671630151.378,530,103697,59767
224013,14922.204285993172,1671630151.378,531,103655,59742
224013,14922.211241859224,1671630151.378,531,103655,59742
224014,14922.218197725277,1671630151.378,531,103709,59753
224014,14922.22515359133,1671630151.378,531,103709,59753
224015,14922.232109457382,1671630151.378,529,103728,59766
224015,14922.239065323434,1671630151.378,529,103728,59766
224016,14922.246021189487,1671630151.47,530,103719,59756
224016,14922.25297705554,1671630151.47,530,103719,59756
224017,14922.259932921592,1671630151.47,530,103695,59740
224017,14922.266888787644,1671630151.47,530,103695,59740
224018,14922.273844653697,1671630151.47,531,103712,59741
224018,14922.28080051975,1671630151.47,531,103712,59741
224019,14922.287756385802,1671630151.47,531,103739,59744
224019,14922.294712251854,1671630151.47,531,103739,59744
224020,14922.315242461525,1671630151.47,531,103730,59757
224020,14922.322401160349,1671630151.47,531,103730,59757
224021,14922.329559859172,1671630151.47,532,103826,59760
224021,14922.336718557995,1671630151.47,532,103826,59760
224022,14922.343877256819,1671630151.573,530,103758,59763
224022,14922.351035955642,1671630151.573,530,103758,59763
224023,14922.358194654465,1671630151.573,530,103761,59760
224023,14922.365353353289,1671630151.573,530,103761,59760
224024,14922.372512052112,1671630151.573,531,103766,59776
224024,14922.379670750935,1671630151.573,531,103766,59776
224025,14922.386829449759,1671630151.573,530,103798,59778
224025,14922.393988148582,1671630151.573,530,103798,59778
224026,14922.401146847405,1671630151.573,530,103796,59758
224026,14922.408305546229,1671630151.573,530,103796,59758
224027,14922.415464245052,1671630151.573,532,103756,59758
224027,14922.422622943875,1671630151.573,532,103756,59758
224028,14922.429781642699,1671630151.664,529,103836,59763
224028,14922.436940341522,1671630151.664,529,103836,59763
224029,14922.444099040345,1671630151.664,531,103772,59753
224029,14922.451257739169,1671630151.664,531,103772,59753
224030,14922.479635637466,1671630151.664,531,103885,59799
224030,14922.487019436227,1671630151.664,531,103885,59799
224031,14922.494403234987,1671630151.664,531,103883,59788
224031,14922.501787033747,1671630151.664,531,103883,59788
224032,14922.509170832507,1671630151.664,530,103736,59764
224032,14922.516554631267,1671630151.664,530,103736,59764
224033,14922.523938430028,1671630151.664,531,103805,59748
224033,14922.531322228788,1671630151.664,531,103805,59748
224034,14922.538706027548,1671630151.754,530,103834,59746
224034,14922.546089826308,1671630151.754,530,103834,59746
224035,14922.553473625068,1671630151.754,532,103874,59759
224035,14922.560857423829,1671630151.754,532,103874,59759
224036,14922.568241222589,1671630151.754,533,103779,59741
224036,14922.575625021349,1671630151.754,533,103779,59741
224037,14922.58300882011,1671630151.754,533,103816,59743
224037,14922.59039261887,1671630151.754,533,103816,59743
224038,14922.59777641763,1671630151.754,531,103814,59732
224038,14922.60516021639,1671630151.754,531,103814,59732
224039,14922.61254401515,1671630151.754,530,103747,59710
224039,14922.61992781391,1671630151.754,530,103747,59710
224040,14922.62989166409,1671630151.845,531,103705,59736
224040,14922.636941780207,1671630151.845,531,103705,59736
224041,14922.643991896324,1671630151.845,532,103712,59713
224041,14922.651042012441,1671630151.845,532,103712,59713
224042,14922.658092128559,1671630151.845,531,103694,59732
224042,14922.665142244676,1671630151.845,531,103694,59732
224043,14922.672192360793,1671630151.845,532,103744,59705
224043,14922.67924247691,1671630151.845,532,103744,59705
224044,14922.686292593027,1671630151.845,530,103696,59698
224044,14922.693342709144,1671630151.845,530,103696,59698
224045,14922.700392825262,1671630151.845,532,103726,59723
224045,14922.707442941379,1671630151.845,532,103726,59723
224046,14922.714493057496,1671630151.948,531,103685,59693
224046,14922.721543173613,1671630151.948,531,103685,59693
224047,14922.72859328973,1671630151.948,531,103709,59687
224047,14922.735643405847,1671630151.948,531,103709,59687
224048,14922.742693521965,1671630151.948,529,103682,59698
224048,14922.749743638082,1671630151.948,529,103682,59698
224049,14922.756793754199,1671630151.948,530,103716,59673
224049,14922.763843870316,1671630151.948,530,103716,59673
224050,14922.790725990531,1671630151.948,531,103601,59673
224050,14922.798711733169,1671630151.948,531,103601,59673
224051,14922.806697475806,1671630151.948,531,103639,59672
224051,14922.814683218443,1671630151.948,531,103639,59672
224052,14922.82266896108,1671630152.038,532,103693,59668
224052,14922.830654703717,1671630152.038,532,103693,59668
224053,14922.838640446354,1671630152.038,531,103703,59679
224053,14922.846626188992,1671630152.038,531,103703,59679
224054,14922.854611931629,1671630152.038,530,103611,59656
224054,14922.862597674266,1671630152.038,530,103611,59656
224055,14922.870583416903,1671630152.038,530,103739,59680
224055,14922.87856915954,1671630152.038,530,103739,59680
224056,14922.886554902178,1671630152.038,530,103666,59667
224056,14922.894540644815,1671630152.038,530,103666,59667
224057,14922.902526387452,1671630152.038,530,103671,59641
224057,14922.910512130089,1671630152.038,530,103671,59641
224058,14922.918497872726,1671630152.128,530,103664,59655
224058,14922.926483615363,1671630152.128,530,103664,59655
224059,14922.934469358,1671630152.128,532,103649,59643
224059,14922.942455100638,1671630152.128,532,103649,59643
224060,14922.943694694268,1671630152.128,531,103597,59642
224060,14922.950736624596,1671630152.128,531,103597,59642
224061,14922.957778554925,1671630152.128,531,103630,59641
224061,14922.964820485253,1671630152.128,531,103630,59641
224062,14922.971862415581,1671630152.128,530,103620,59624
224062,14922.97890434591,1671630152.128,530,103620,59624
224063,14922.985946276238,1671630152.128,531,103642,59636
224063,14922.992988206566,1671630152.128,531,103642,59636
224064,14923.000030136895,1671630152.218,530,103729,59643
224064,14923.007072067223,1671630152.218,530,103729,59643
224065,14923.014113997551,1671630152.218,530,103705,59633
224065,14923.02115592788,1671630152.218,530,103705,59633
224066,14923.028197858208,1671630152.218,532,103707,59615
224066,14923.035239788536,1671630152.218,532,103707,59615
224067,14923.042281718865,1671630152.218,531,103719,59638
224067,14923.049323649193,1671630152.218,531,103719,59638
224068,14923.056365579521,1671630152.218,532,103592,59598
224068,14923.06340750985,1671630152.218,532,103592,59598
224069,14923.070449440178,1671630152.218,531,103653,59605
224069,14923.077491370506,1671630152.218,531,103653,59605
224070,14923.09306106327,1671630152.322,530,103645,59603
224070,14923.1000361296,1671630152.322,530,103645,59603
224071,14923.107011195929,1671630152.322,530,103646,59608
224071,14923.113986262259,1671630152.322,530,103646,59608
224072,14923.120961328588,1671630152.322,529,103655,59608
224072,14923.127936394918,1671630152.322,529,103655,59608
224073,14923.134911461248,1671630152.322,530,103682,59594
224073,14923.141886527577,1671630152.322,530,103682,59594
224074,14923.148861593907,1671630152.322,531,103576,59613
224074,14923.155836660237,1671630152.322,531,103576,59613
224075,14923.162811726566,1671630152.322,532,103707,59622
224075,14923.169786792896,1671630152.322,532,103707,59622
224076,14923.176761859226,1671630152.414,530,103640,59616
224076,14923.183736925555,1671630152.414,530,103640,59616
224077,14923.190711991885,1671630152.414,530,103693,59604
224077,14923.197687058215,1671630152.414,530,103693,59604
224078,14923.204662124544,1671630152.414,530,103593,59599
224078,14923.211637190874,1671630152.414,530,103593,59599
224079,14923.218612257204,1671630152.414,530,103660,59587
224079,14923.225587323534,1671630152.414,530,103660,59587
224080,14923.259150332435,1671630152.414,532,103643,59593
224080,14923.266361450715,1671630152.414,532,103643,59593
224081,14923.273572568994,1671630152.414,531,103690,59561
224081,14923.280783687274,1671630152.414,531,103690,59561
224082,14923.287994805554,1671630152.505,532,103677,59606
224082,14923.295205923834,1671630152.505,532,103677,59606
224083,14923.302417042114,1671630152.505,530,103648,59581
224083,14923.309628160394,1671630152.505,530,103648,59581
224084,14923.316839278674,1671630152.505,531,103734,59616
224084,14923.324050396954,1671630152.505,531,103734,59616
224085,14923.331261515234,1671630152.505,531,103665,59584
224085,14923.338472633513,1671630152.505,531,103665,59584
224086,14923.345683751793,1671630152.505,529,103798,59615
224086,14923.352894870073,1671630152.505,529,103798,59615
224087,14923.360105988353,1671630152.505,530,103737,59589
224087,14923.367317106633,1671630152.505,530,103737,59589
224088,14923.374528224913,1671630152.611,528,103674,59616
224088,14923.381739343193,1671630152.611,528,103674,59616
224089,14923.388950461473,1671630152.611,530,103748,59597
224089,14923.396161579753,1671630152.611,530,103748,59597
224090,14923.416719459074,1671630152.611,532,103747,59584
224090,14923.424651541609,1671630152.611,532,103747,59584
224091,14923.432583624144,1671630152.611,531,103766,59601
224091,14923.44051570668,1671630152.611,531,103766,59601
224092,14923.448447789215,1671630152.611,531,103797,59603
224092,14923.45637987175,1671630152.611,531,103797,59603
224093,14923.464311954285,1671630152.611,531,103742,59612
224093,14923.47224403682,1671630152.611,531,103742,59612
224094,14923.480176119356,1671630152.7,531,103740,59602
224094,14923.488108201891,1671630152.7,531,103740,59602
224095,14923.496040284426,1671630152.7,530,103769,59616
224095,14923.503972366962,1671630152.7,530,103769,59616
224096,14923.511904449497,1671630152.7,529,103861,59621
224096,14923.519836532032,1671630152.7,529,103861,59621
224097,14923.527768614567,1671630152.7,531,103808,59608
