id,lsl_ts,unix_ts,ambient,ir,red
111134,11488.386854391207,1671626717.581,510,98985,54383
111135,11488.393625994197,1671626717.581,511,98962,54373
111135,11488.400397597186,1671626717.581,511,98962,54373
111136,11488.407169200176,1671626717.581,510,98993,54403
111136,11488.413940803166,1671626717.581,510,98993,54403
111137,11488.420712406156,1671626717.581,512,99008,54393
111137,11488.427484009146,1671626717.581,512,99008,54393
111138,11488.434255612136,1671626717.682,512,99015,54420
111138,11488.441027215125,1671626717.682,512,99015,54420
111139,11488.447798818115,1671626717.682,512,99010,54392
111139,11488.454570421105,1671626717.682,512,99010,54392
111140,11488.461342024095,1671626717.682,510,99033,54414
111140,11488.468113627085,1671626717.682,510,99033,54414
111141,11488.474885230075,1671626717.682,514,99075,54418
111141,11488.481656833064,1671626717.682,514,99075,54418
111142,11488.524731993839,1671626717.682,512,99111,54423
111142,11488.532635737905,1671626717.682,512,99111,54423
111143,11488.540539481972,1671626717.682,509,99112,54429
111143,11488.548443226038,1671626717.682,509,99112,54429
111144,11488.556346970105,1671626717.767,511,99154,54447
111144,11488.564250714171,1671626717.767,511,99154,54447
111145,11488.572154458237,1671626717.767,512,99151,54452
111145,11488.580058202304,1671626717.767,512,99151,54452
111146,11488.58796194637,1671626717.767,512,99117,54444
111146,11488.595865690437,1671626717.767,512,99117,54444
111147,11488.603769434503,1671626717.767,512,99037,54405
111147,11488.61167317857,1671626717.767,512,99037,54405
111148,11488.619576922636,1671626717.767,511,98999,54376
111148,11488.627480666702,1671626717.767,511,98999,54376
111149,11488.635384410769,1671626717.767,511,98914,54368
111149,11488.643288154835,1671626717.767,511,98914,54368
111150,11488.651191898902,1671626717.855,510,98981,54369
111150,11488.659095642968,1671626717.855,510,98981,54369
111151,11488.666999387035,1671626717.855,511,98873,54306
111151,11488.674903131101,1671626717.855,511,98873,54306
111152,11488.671524453937,1671626717.855,511,98920,54350
111152,11488.678322995913,1671626717.855,511,98920,54350
111153,11488.685121537888,1671626717.855,512,98896,54344
111153,11488.691920079864,1671626717.855,512,98896,54344
111154,11488.69871862184,1671626717.855,514,98852,54356
111154,11488.705517163815,1671626717.855,514,98852,54356
111155,11488.71231570579,1671626717.855,512,98884,54334
111155,11488.719114247766,1671626717.855,512,98884,54334
111156,11488.725912789741,1671626717.955,511,98916,54346
111156,11488.732711331717,1671626717.955,511,98916,54346
111157,11488.739509873692,1671626717.955,511,98895,54343
111157,11488.746308415668,1671626717.955,511,98895,54343
111158,11488.753106957643,1671626717.955,511,98919,54368
111158,11488.759905499619,1671626717.955,511,98919,54368
111159,11488.766704041594,1671626717.955,511,98913,54372
111159,11488.77350258357,1671626717.955,511,98913,54372
111160,11488.780301125546,1671626717.955,512,98898,54350
111160,11488.787099667521,1671626717.955,512,98898,54350
111161,11488.793898209497,1671626717.955,512,98960,54337
111161,11488.800696751472,1671626717.955,512,98960,54337
111162,11488.831172714396,1671626718.048,512,98970,54361
111162,11488.83896554426,1671626718.048,512,98970,54361
111163,11488.846758374126,1671626718.048,511,98900,54348
111163,11488.854551203991,1671626718.048,511,98900,54348
111164,11488.862344033856,1671626718.048,511,98969,54371
111164,11488.870136863721,1671626718.048,511,98969,54371
111165,11488.877929693586,1671626718.048,510,99036,54378
111165,11488.885722523451,1671626718.048,510,99036,54378
111166,11488.893515353317,1671626718.048,510,98942,54376
111166,11488.901308183182,1671626718.048,510,98942,54376
111167,11488.909101013047,1671626718.048,511,98972,54367
111167,11488.916893842912,1671626718.048,511,98972,54367
111168,11488.924686672777,1671626718.188,510,98926,54356
111168,11488.932479502642,1671626718.188,510,98926,54356
111169,11488.940272332507,1671626718.188,512,98933,54352
111169,11488.948065162373,1671626718.188,512,98933,54352
111170,11488.955857992238,1671626718.188,510,98980,54370
111170,11488.963650822103,1671626718.188,510,98980,54370
111171,11488.971443651968,1671626718.188,511,98942,54353
111171,11488.979236481833,1671626718.188,511,98942,54353
111172,11489.021804294358,1671626718.188,511,99016,54363
111172,11489.03255120145,1671626718.188,511,99016,54363
111173,11489.043298108541,1671626718.188,509,98989,54355
111173,11489.054045015633,1671626718.188,509,98989,54355
111174,11489.064791922725,1671626718.224,511,99003,54353
111174,11489.075538829817,1671626718.224,511,99003,54353
111175,11489.086285736908,1671626718.224,510,99052,54389
111175,11489.097032644,1671626718.224,510,99052,54389
111176,11489.107779551092,1671626718.224,512,99036,54378
111176,11489.118526458184,1671626718.224,512,99036,54378
111177,11489.129273365275,1671626718.224,511,99087,54370
111177,11489.140020272367,1671626718.224,511,99087,54370
111178,11489.150767179459,1671626718.224,512,99057,54389
111178,11489.16151408655,1671626718.224,512,99057,54389
111179,11489.172260993642,1671626718.224,512,99108,54386
111179,11489.183007900734,1671626718.224,512,99108,54386
111180,11489.193754807826,1671626718.321,512,99100,54379
111180,11489.204501714918,1671626718.321,512,99100,54379
111181,11489.21524862201,1671626718.321,511,99064,54402
111181,11489.225995529101,1671626718.321,511,99064,54402
111182,11489.13003994735,1671626718.321,512,99142,54410
111182,11489.13624098894,1671626718.321,512,99142,54410
111183,11489.142442030532,1671626718.321,512,99144,54391
111183,11489.148643072123,1671626718.321,512,99144,54391
111184,11489.154844113715,1671626718.321,514,99200,54413
111184,11489.161045155306,1671626718.321,514,99200,54413
111185,11489.167246196897,1671626718.321,511,99154,54419
111185,11489.173447238489,1671626718.321,511,99154,54419
111186,11489.17964828008,1671626718.427,511,99140,54434
111186,11489.185849321671,1671626718.427,511,99140,54434
111187,11489.192050363263,1671626718.427,511,99195,54428
111187,11489.198251404854,1671626718.427,511,99195,54428
111188,11489.204452446445,1671626718.427,511,99183,54446
111188,11489.210653488037,1671626718.427,511,99183,54446
111189,11489.216854529628,1671626718.427,512,99225,54436
111189,11489.22305557122,1671626718.427,512,99225,54436
111190,11489.22925661281,1671626718.427,511,99251,54449
111190,11489.235457654402,1671626718.427,511,99251,54449
111191,11489.241658695993,1671626718.427,512,99223,54416
111191,11489.247859737585,1671626718.427,512,99223,54416
111192,11489.304466237854,1671626718.508,511,99148,54391
111192,11489.312727162986,1671626718.508,511,99148,54391
111193,11489.320988088117,1671626718.508,515,99100,54385
111193,11489.329249013248,1671626718.508,515,99100,54385
111194,11489.33750993838,1671626718.508,510,99084,54387
111194,11489.34577086351,1671626718.508,510,99084,54387
111195,11489.354031788642,1671626718.508,510,98990,54362
111195,11489.362292713773,1671626718.508,510,98990,54362
111196,11489.370553638904,1671626718.508,511,99043,54348
111196,11489.378814564036,1671626718.508,511,99043,54348
111197,11489.387075489167,1671626718.508,510,99022,54362
111197,11489.395336414298,1671626718.508,510,99022,54362
111198,11489.40359733943,1671626718.606,512,99015,54364
111198,11489.41185826456,1671626718.606,512,99015,54364
111199,11489.420119189692,1671626718.606,511,99022,54367
111199,11489.428380114823,1671626718.606,511,99022,54367
111200,11489.436641039954,1671626718.606,512,98991,54368
111200,11489.444901965086,1671626718.606,512,98991,54368
111201,11489.453162890217,1671626718.606,512,98989,54352
111201,11489.461423815348,1671626718.606,512,98989,54352
111202,11489.449379170519,1671626718.606,512,99031,54372
111202,11489.456910539106,1671626718.606,512,99031,54372
111203,11489.464441907692,1671626718.606,514,99100,54346
111203,11489.471973276279,1671626718.606,514,99100,54346
111204,11489.479504644865,1671626718.734,512,99024,54347
111204,11489.487036013452,1671626718.734,512,99024,54347
111205,11489.494567382038,1671626718.734,514,99087,54357
111205,11489.502098750625,1671626718.734,514,99087,54357
111206,11489.509630119212,1671626718.734,511,99041,54372
111206,11489.517161487798,1671626718.734,511,99041,54372
111207,11489.524692856385,1671626718.734,514,99041,54373
111207,11489.532224224971,1671626718.734,514,99041,54373
111208,11489.539755593558,1671626718.734,514,99096,54384
111208,11489.547286962144,1671626718.734,514,99096,54384
111209,11489.554818330731,1671626718.734,514,99042,54370
111209,11489.562349699318,1671626718.734,514,99042,54370
111210,11489.569881067904,1671626718.799,511,99129,54375
111210,11489.57741243649,1671626718.799,511,99129,54375
111211,11489.584943805077,1671626718.799,512,99110,54368
111211,11489.592475173664,1671626718.799,512,99110,54368
111212,11489.631912787363,1671626718.799,511,99108,54375
111212,11489.638469183647,1671626718.799,511,99108,54375
111213,11489.64502557993,1671626718.799,510,99144,54373
111213,11489.651581976213,1671626718.799,510,99144,54373
111214,11489.658138372497,1671626718.799,512,99102,54370
111214,11489.66469476878,1671626718.799,512,99102,54370
111215,11489.671251165064,1671626718.799,512,99075,54370
111215,11489.677807561347,1671626718.799,512,99075,54370
111216,11489.684363957631,1671626718.894,511,99123,54391
111216,11489.690920353914,1671626718.894,511,99123,54391
111217,11489.697476750198,1671626718.894,511,99101,54365
111217,11489.704033146481,1671626718.894,511,99101,54365
111218,11489.710589542765,1671626718.894,511,99185,54398
111218,11489.717145939048,1671626718.894,511,99185,54398
111219,11489.723702335332,1671626718.894,511,99153,54380
111219,11489.730258731615,1671626718.894,511,99153,54380
111220,11489.736815127899,1671626718.894,509,99176,54402
111220,11489.743371524182,1671626718.894,509,99176,54402
111221,11489.749927920466,1671626718.894,512,99158,54398
111221,11489.75648431675,1671626718.894,512,99158,54398
111222,11489.769735926779,1671626718.985,512,99121,54388
111222,11489.777077874482,1671626718.985,512,99121,54388
111223,11489.784419822185,1671626718.985,512,99153,54394
111223,11489.791761769888,1671626718.985,512,99153,54394
111224,11489.79910371759,1671626718.985,512,99170,54404
111224,11489.806445665294,1671626718.985,512,99170,54404
111225,11489.813787612997,1671626718.985,511,99140,54413
111225,11489.8211295607,1671626718.985,511,99140,54413
111226,11489.828471508403,1671626718.985,511,99256,54416
111226,11489.835813456106,1671626718.985,511,99256,54416
111227,11489.843155403809,1671626718.985,510,99250,54416
111227,11489.850497351512,1671626718.985,510,99250,54416
111228,11489.857839299215,1671626719.077,512,99307,54430
111228,11489.865181246918,1671626719.077,512,99307,54430
111229,11489.872523194621,1671626719.077,510,99265,54403
111229,11489.879865142324,1671626719.077,510,99265,54403
111230,11489.887207090027,1671626719.077,511,99253,54421
111230,11489.89454903773,1671626719.077,511,99253,54421
111231,11489.901890985433,1671626719.077,512,99251,54423
111231,11489.909232933136,1671626719.077,512,99251,54423
111232,11489.922115259378,1671626719.077,511,99236,54442
111232,11489.929310259815,1671626719.077,511,99236,54442
111233,11489.936505260252,1671626719.077,514,99262,54455
111233,11489.943700260688,1671626719.077,514,99262,54455
111234,11489.950895261125,1671626719.181,512,99299,54438
111234,11489.958090261562,1671626719.181,512,99299,54438
111235,11489.965285261998,1671626719.181,512,99333,54470
111235,11489.972480262435,1671626719.181,512,99333,54470
111236,11489.979675262872,1671626719.181,511,99360,54463
111236,11489.986870263308,1671626719.181,511,99360,54463
111237,11489.994065263745,1671626719.181,510,99347,54467
111237,11490.001260264182,1671626719.181,510,99347,54467
111238,11490.008455264619,1671626719.181,511,99301,54439
111238,11490.015650265055,1671626719.181,511,99301,54439
111239,11490.022845265492,1671626719.181,512,99287,54419
111239,11490.030040265929,1671626719.181,512,99287,54419
111240,11490.037235266365,1671626719.267,511,99264,54421
111240,11490.044430266802,1671626719.267,511,99264,54421
111241,11490.051625267239,1671626719.267,511,99200,54379
111241,11490.058820267675,1671626719.267,511,99200,54379
111242,11490.085449257256,1671626719.267,514,99135,54383
111242,11490.092607224367,1671626719.267,514,99135,54383
111243,11490.099765191479,1671626719.267,512,99173,54376
111243,11490.10692315859,1671626719.267,512,99173,54376
111244,11490.114081125701,1671626719.267,510,99135,54379
111244,11490.121239092812,1671626719.267,510,99135,54379
111245,11490.128397059923,1671626719.267,511,99148,54361
111245,11490.135555027035,1671626719.267,511,99148,54361
111246,11490.142712994146,1671626719.374,511,99107,54370
111246,11490.149870961257,1671626719.374,511,99107,54370
111247,11490.157028928368,1671626719.374,512,99129,54368
111247,11490.16418689548,1671626719.374,512,99129,54368
111248,11490.17134486259,1671626719.374,512,99141,54393
111248,11490.178502829702,1671626719.374,512,99141,54393
111249,11490.185660796813,1671626719.374,512,99142,54361
111249,11490.192818763924,1671626719.374,512,99142,54361
111250,11490.199976731035,1671626719.374,511,99149,54380
111250,11490.207134698147,1671626719.374,511,99149,54380
111251,11490.214292665258,1671626719.374,512,99141,54396
111251,11490.221450632369,1671626719.374,512,99141,54396
111252,11490.251212251196,1671626719.447,512,99189,54383
111252,11490.25953550763,1671626719.447,512,99189,54383
111253,11490.267858764064,1671626719.447,511,99217,54392
111253,11490.276182020498,1671626719.447,511,99217,54392
111254,11490.284505276932,1671626719.447,511,99221,54406
111254,11490.292828533366,1671626719.447,511,99221,54406
111255,11490.3011517898,1671626719.447,512,99214,54415
111255,11490.309475046233,1671626719.447,512,99214,54415
111256,11490.317798302667,1671626719.447,512,99252,54396
111256,11490.326121559101,1671626719.447,512,99252,54396
111257,11490.334444815535,1671626719.447,512,99185,54376
111257,11490.342768071969,1671626719.447,512,99185,54376
111258,11490.351091328403,1671626719.547,514,99236,54392
111258,11490.359414584836,1671626719.547,514,99236,54392
111259,11490.36773784127,1671626719.547,511,99219,54377
111259,11490.376061097704,1671626719.547,511,99219,54377
111260,11490.384384354138,1671626719.547,512,99248,54390
111260,11490.392707610572,1671626719.547,512,99248,54390
111261,11490.401030867006,1671626719.547,511,99237,54379
111261,11490.40935412344,1671626719.547,511,99237,54379
111262,11490.390427767314,1671626719.547,511,99217,54384
111262,11490.398111696417,1671626719.547,511,99217,54384
111263,11490.40579562552,1671626719.547,510,99292,54403
111263,11490.413479554623,1671626719.547,510,99292,54403
111264,11490.421163483727,1671626719.642,514,99168,54388
111264,11490.42884741283,1671626719.642,514,99168,54388
111265,11490.436531341933,1671626719.642,511,99313,54407
111265,11490.444215271036,1671626719.642,511,99313,54407
111266,11490.45189920014,1671626719.642,510,99270,54398
