id,lsl_ts,unix_ts,ambient,ir,red
150228,12331.581062110077,1671627560.808,510,97353,52223
150228,12331.588729693085,1671627560.808,510,97353,52223
150229,12331.596397276093,1671627560.808,508,97381,52247
150229,12331.6040648591,1671627560.808,508,97381,52247
150230,12331.611732442108,1671627560.808,509,97319,52199
150230,12331.619400025116,1671627560.808,509,97319,52199
150231,12331.627067608124,1671627560.808,509,97361,52220
150231,12331.634735191132,1671627560.808,509,97361,52220
150232,12331.656079680659,1671627560.808,509,97337,52229
150232,12331.662682641248,1671627560.808,509,97337,52229
150233,12331.669285601838,1671627560.808,510,97351,52217
150233,12331.675888562428,1671627560.808,510,97351,52217
150234,12331.682491523017,1671627560.896,510,97355,52200
150234,12331.689094483607,1671627560.896,510,97355,52200
150235,12331.695697444196,1671627560.896,509,97343,52214
150235,12331.702300404786,1671627560.896,509,97343,52214
150236,12331.708903365376,1671627560.896,510,97255,52224
150236,12331.715506325965,1671627560.896,510,97255,52224
150237,12331.722109286555,1671627560.896,509,97311,52205
150237,12331.728712247144,1671627560.896,509,97311,52205
150238,12331.735315207734,1671627560.896,509,97320,52217
150238,12331.741918168324,1671627560.896,509,97320,52217
150239,12331.748521128913,1671627560.896,509,97303,52190
150239,12331.755124089503,1671627560.896,509,97303,52190
150240,12331.761727050092,1671627560.978,509,97322,52231
150240,12331.768330010682,1671627560.978,509,97322,52231
150241,12331.774932971271,1671627560.978,510,97303,52197
150241,12331.781535931861,1671627560.978,510,97303,52197
150242,12331.798390800619,1671627560.978,509,97294,52197
150242,12331.804907768761,1671627560.978,509,97294,52197
150243,12331.811424736903,1671627560.978,510,97372,52235
150243,12331.817941705045,1671627560.978,510,97372,52235
150244,12331.824458673187,1671627560.978,510,97303,52194
150244,12331.83097564133,1671627560.978,510,97303,52194
150245,12331.837492609471,1671627560.978,509,97273,52204
150245,12331.844009577613,1671627560.978,509,97273,52204
150246,12331.850526545755,1671627561.075,508,97329,52207
150246,12331.857043513897,1671627561.075,508,97329,52207
150247,12331.86356048204,1671627561.075,509,97283,52182
150247,12331.870077450181,1671627561.075,509,97283,52182
150248,12331.876594418323,1671627561.075,507,97420,52202
150248,12331.883111386465,1671627561.075,507,97420,52202
150249,12331.889628354607,1671627561.075,509,97274,52210
150249,12331.89614532275,1671627561.075,509,97274,52210
150250,12331.902662290891,1671627561.075,508,97381,52193
150250,12331.909179259033,1671627561.075,508,97381,52193
150251,12331.915696227175,1671627561.075,510,97401,52221
150251,12331.922213195317,1671627561.075,510,97401,52221
150252,12331.951830256721,1671627561.167,510,97282,52188
150252,12331.959448567573,1671627561.167,510,97282,52188
150253,12331.967066878426,1671627561.167,510,97283,52189
150253,12331.974685189278,1671627561.167,510,97283,52189
150254,12331.98230350013,1671627561.167,509,97347,52219
150254,12331.989921810982,1671627561.167,509,97347,52219
150255,12331.997540121834,1671627561.167,510,97373,52221
150255,12332.005158432687,1671627561.167,510,97373,52221
150256,12332.012776743539,1671627561.167,510,97361,52229
150256,12332.020395054391,1671627561.167,510,97361,52229
150257,12332.028013365243,1671627561.167,511,97351,52210
150257,12332.035631676095,1671627561.167,511,97351,52210
150258,12332.043249986948,1671627561.268,511,97346,52201
150258,12332.0508682978,1671627561.268,511,97346,52201
150259,12332.058486608652,1671627561.268,509,97470,52245
150259,12332.066104919504,1671627561.268,509,97470,52245
150260,12332.073723230356,1671627561.268,509,97317,52227
150260,12332.081341541209,1671627561.268,509,97317,52227
150261,12332.08895985206,1671627561.268,509,97400,52234
150261,12332.096578162913,1671627561.268,509,97400,52234
150262,12332.111181819948,1671627561.268,509,97471,52230
150262,12332.119004707729,1671627561.268,509,97471,52230
150263,12332.12682759551,1671627561.268,509,97326,52209
150263,12332.13465048329,1671627561.268,509,97326,52209
150264,12332.142473371072,1671627561.356,509,97435,52232
150264,12332.150296258853,1671627561.356,509,97435,52232
150265,12332.158119146634,1671627561.356,510,97377,52226
150265,12332.165942034415,1671627561.356,510,97377,52226
150266,12332.173764922196,1671627561.356,510,97372,52245
150266,12332.181587809977,1671627561.356,510,97372,52245
150267,12332.189410697758,1671627561.356,510,97457,52247
150267,12332.197233585539,1671627561.356,510,97457,52247
150268,12332.20505647332,1671627561.356,511,97414,52228
150268,12332.212879361101,1671627561.356,511,97414,52228
150269,12332.220702248882,1671627561.356,509,97429,52248
150269,12332.228525136663,1671627561.356,509,97429,52248
150270,12332.236348024444,1671627561.456,509,97494,52252
150270,12332.244170912225,1671627561.456,509,97494,52252
150271,12332.251993800006,1671627561.456,508,97490,52277
150271,12332.259816687787,1671627561.456,508,97490,52277
150272,12332.265137706481,1671627561.456,508,97551,52290
150272,12332.272659451373,1671627561.456,508,97551,52290
150273,12332.280181196265,1671627561.456,511,97464,52254
150273,12332.287702941157,1671627561.456,511,97464,52254
150274,12332.29522468605,1671627561.456,510,97585,52280
150274,12332.302746430942,1671627561.456,510,97585,52280
150275,12332.310268175834,1671627561.456,509,97529,52271
150275,12332.317789920726,1671627561.456,509,97529,52271
150276,12332.325311665618,1671627561.571,510,97576,52273
150276,12332.33283341051,1671627561.571,510,97576,52273
150277,12332.340355155402,1671627561.571,509,97571,52278
150277,12332.347876900294,1671627561.571,509,97571,52278
150278,12332.355398645186,1671627561.571,511,97476,52279
150278,12332.362920390078,1671627561.571,511,97476,52279
150279,12332.37044213497,1671627561.571,508,97552,52285
150279,12332.377963879862,1671627561.571,508,97552,52285
150280,12332.385485624754,1671627561.571,510,97551,52280
150280,12332.393007369647,1671627561.571,510,97551,52280
150281,12332.400529114539,1671627561.571,509,97509,52273
150281,12332.40805085943,1671627561.571,509,97509,52273
150282,12332.449333020853,1671627561.634,508,97673,52326
150282,12332.458344349445,1671627561.634,508,97673,52326
150283,12332.467355678036,1671627561.634,509,97648,52316
150283,12332.476367006628,1671627561.634,509,97648,52316
150284,12332.48537833522,1671627561.634,510,97535,52313
150284,12332.49438966381,1671627561.634,510,97535,52313
150285,12332.503400992402,1671627561.634,510,97567,52318
150285,12332.512412320993,1671627561.634,510,97567,52318
150286,12332.521423649585,1671627561.634,509,97573,52297
150286,12332.530434978176,1671627561.634,509,97573,52297
150287,12332.539446306768,1671627561.634,509,97574,52274
150287,12332.54845763536,1671627561.634,509,97574,52274
150288,12332.55746896395,1671627561.724,509,97534,52264
150288,12332.566480292542,1671627561.724,509,97534,52264
150289,12332.575491621134,1671627561.724,509,97563,52274
150289,12332.584502949725,1671627561.724,509,97563,52274
150290,12332.593514278316,1671627561.724,509,97532,52256
150290,12332.602525606908,1671627561.724,509,97532,52256
150291,12332.6115369355,1671627561.724,510,97375,52224
150291,12332.62054826409,1671627561.724,510,97375,52224
150292,12332.569397444611,1671627561.724,511,97490,52252
150292,12332.576308004422,1671627561.724,511,97490,52252
150293,12332.583218564232,1671627561.724,509,97377,52216
150293,12332.590129124043,1671627561.724,509,97377,52216
150294,12332.597039683853,1671627561.818,508,97386,52216
150294,12332.603950243663,1671627561.818,508,97386,52216
150295,12332.610860803474,1671627561.818,508,97356,52241
150295,12332.617771363284,1671627561.818,508,97356,52241
150296,12332.624681923095,1671627561.818,509,97334,52229
150296,12332.631592482905,1671627561.818,509,97334,52229
150297,12332.638503042715,1671627561.818,510,97429,52227
150297,12332.645413602526,1671627561.818,510,97429,52227
150298,12332.652324162336,1671627561.818,507,97387,52216
150298,12332.659234722147,1671627561.818,507,97387,52216
150299,12332.666145281957,1671627561.818,508,97373,52225
150299,12332.673055841768,1671627561.818,508,97373,52225
150300,12332.679966401578,1671627561.918,511,97361,52208
150300,12332.686876961388,1671627561.918,511,97361,52208
150301,12332.693787521199,1671627561.918,510,97417,52223
150301,12332.70069808101,1671627561.918,510,97417,52223
150302,12332.72782459683,1671627561.918,509,97372,52210
150302,12332.735480080835,1671627561.918,509,97372,52210
150303,12332.74313556484,1671627561.918,511,97432,52226
150303,12332.750791048846,1671627561.918,511,97432,52226
150304,12332.758446532851,1671627561.918,510,97335,52204
150304,12332.766102016856,1671627561.918,510,97335,52204
150305,12332.773757500861,1671627561.918,510,97357,52219
150305,12332.781412984867,1671627561.918,510,97357,52219
150306,12332.789068468872,1671627562.007,510,97415,52215
150306,12332.796723952877,1671627562.007,510,97415,52215
150307,12332.804379436882,1671627562.007,511,97297,52200
150307,12332.812034920888,1671627562.007,511,97297,52200
150308,12332.819690404893,1671627562.007,510,97307,52177
150308,12332.827345888898,1671627562.007,510,97307,52177
150309,12332.835001372903,1671627562.007,510,97422,52219
150309,12332.842656856908,1671627562.007,510,97422,52219
150310,12332.850312340914,1671627562.007,508,97412,52203
150310,12332.857967824919,1671627562.007,508,97412,52203
150311,12332.865623308924,1671627562.007,511,97288,52155
150311,12332.87327879293,1671627562.007,511,97288,52155
150312,12332.882222377462,1671627562.111,508,97262,52173
150312,12332.889171433619,1671627562.111,508,97262,52173
150313,12332.896120489775,1671627562.111,509,97345,52196
150313,12332.903069545931,1671627562.111,509,97345,52196
150314,12332.910018602088,1671627562.111,509,97356,52168
150314,12332.916967658244,1671627562.111,509,97356,52168
150315,12332.9239167144,1671627562.111,509,97318,52174
150315,12332.930865770557,1671627562.111,509,97318,52174
150316,12332.937814826713,1671627562.111,512,97211,52180
150316,12332.94476388287,1671627562.111,512,97211,52180
150317,12332.951712939026,1671627562.111,510,97316,52173
150317,12332.958661995182,1671627562.111,510,97316,52173
150318,12332.965611051339,1671627562.253,509,97355,52200
150318,12332.972560107495,1671627562.253,509,97355,52200
150319,12332.979509163652,1671627562.253,507,97367,52182
150319,12332.986458219808,1671627562.253,507,97367,52182
150320,12332.993407275964,1671627562.253,508,97412,52190
150320,12333.00035633212,1671627562.253,508,97412,52190
150321,12333.007305388277,1671627562.253,510,97348,52202
150321,12333.014254444433,1671627562.253,510,97348,52202
150322,12333.086294708717,1671627562.253,509,97350,52178
150322,12333.097197571075,1671627562.253,509,97350,52178
150323,12333.108100433432,1671627562.253,510,97356,52201
150323,12333.11900329579,1671627562.253,510,97356,52201
150324,12333.129906158147,1671627562.308,510,97428,52199
150324,12333.140809020504,1671627562.308,510,97428,52199
150325,12333.151711882861,1671627562.308,509,97357,52180
150325,12333.162614745219,1671627562.308,509,97357,52180
150326,12333.173517607576,1671627562.308,510,97366,52202
150326,12333.184420469934,1671627562.308,510,97366,52202
150327,12333.195323332291,1671627562.308,511,97423,52197
150327,12333.206226194648,1671627562.308,511,97423,52197
150328,12333.217129057006,1671627562.308,509,97500,52225
150328,12333.228031919363,1671627562.308,509,97500,52225
150329,12333.23893478172,1671627562.308,509,97393,52177
150329,12333.249837644078,1671627562.308,509,97393,52177
150330,12333.260740506435,1671627562.398,510,97380,52190
150330,12333.271643368793,1671627562.398,510,97380,52190
150331,12333.28254623115,1671627562.398,510,97433,52180
150331,12333.293449093508,1671627562.398,510,97433,52180
150332,12333.212351244138,1671627562.398,512,97454,52185
150332,12333.218597297968,1671627562.398,512,97454,52185
150333,12333.224843351798,1671627562.398,510,97445,52198
150333,12333.231089405628,1671627562.398,510,97445,52198
150334,12333.237335459458,1671627562.398,509,97430,52223
150334,12333.243581513289,1671627562.398,509,97430,52223
150335,12333.249827567119,1671627562.398,511,97490,52204
150335,12333.256073620949,1671627562.398,511,97490,52204
150336,12333.262319674779,1671627562.476,509,97490,52207
150336,12333.26856572861,1671627562.476,509,97490,52207
150337,12333.27481178244,1671627562.476,509,97525,52231
150337,12333.28105783627,1671627562.476,509,97525,52231
150338,12333.2873038901,1671627562.476,509,97488,52219
150338,12333.29354994393,1671627562.476,509,97488,52219
150339,12333.29979599776,1671627562.476,511,97469,52238
150339,12333.30604205159,1671627562.476,511,97469,52238
150340,12333.31228810542,1671627562.476,511,97508,52224
150340,12333.31853415925,1671627562.476,511,97508,52224
150341,12333.32478021308,1671627562.476,510,97570,52256
150341,12333.331026266911,1671627562.476,510,97570,52256
150342,12333.350601923328,1671627562.576,511,97533,52232
150342,12333.356692391204,1671627562.576,511,97533,52232
150343,12333.36278285908,1671627562.576,510,97580,52250
150343,12333.368873326956,1671627562.576,510,97580,52250
150344,12333.374963794831,1671627562.576,509,97532,52229
150344,12333.381054262707,1671627562.576,509,97532,52229
150345,12333.387144730583,1671627562.576,511,97606,52222
150345,12333.393235198459,1671627562.576,511,97606,52222
150346,12333.399325666334,1671627562.576,509,97479,52222
150346,12333.40541613421,1671627562.576,509,97479,52222
150347,12333.411506602086,1671627562.576,511,97571,52265
150347,12333.417597069962,1671627562.576,511,97571,52265
150348,12333.423687537837,1671627562.704,510,97607,52255
150348,12333.429778005713,1671627562.704,510,97607,52255
150349,12333.435868473589,1671627562.704,510,97650,52273
150349,12333.441958941465,1671627562.704,510,97650,52273
150350,12333.44804940934,1671627562.704,511,97658,52262
150350,12333.454139877216,1671627562.704,511,97658,52262
150351,12333.460230345092,1671627562.704,510,97624,52269
150351,12333.466320812968,1671627562.704,510,97624,52269
150352,12333.540201037047,1671627562.704,510,97642,52276
150352,12333.550029825637,1671627562.704,510,97642,52276
150353,12333.559858614228,1671627562.704,510,97696,52284
150353,12333.569687402818,1671627562.704,510,97696,52284
150354,12333.579516191408,1671627562.756,510,97676,52270
150354,12333.589344979999,1671627562.756,510,97676,52270
150355,12333.599173768589,1671627562.756,510,97660,52253
150355,12333.60900255718,1671627562.756,510,97660,52253
150356,12333.61883134577,1671627562.756,510,97534,52245
150356,12333.62866013436,1671627562.756,510,97534,52245
150357,12333.63848892295,1671627562.756,510,97508,52204
150357,12333.64831771154,1671627562.756,510,97508,52204
150358,12333.65814650013,1671627562.756,511,97519,52220
150358,12333.667975288721,1671627562.756,511,97519,52220
150359,12333.677804077312,1671627562.756,510,97472,52202
150359,12333.687632865902,1671627562.756,510,97472,52202
150360,12333.697461654492,1671627562.852,509,97454,52208
150360,12333.707290443082,1671627562.852,509,97454,52208
150361,12333.717119231673,1671627562.852,510,97381,52161
150361,12333.726948020263,1671627562.852,510,97381,52161
150362,12333.662363266505,1671627562.852,509,97403,52183
150362,12333.668836733745,1671627562.852,509,97403,52183
150363,12333.675310200984,1671627562.852,510,97423,52168
150363,12333.681783668224,1671627562.852,510,97423,52168
150364,12333.688257135464,1671627562.852,510,97399,52175
150364,12333.694730602703,1671627562.852,510,97399,52175
150365,12333.701204069943,1671627562.852,508,97388,52168
150365,12333.707677537182,1671627562.852,508,97388,52168
150366,12333.714151004422,1671627562.962,511,97395,52146
150366,12333.720624471662,1671627562.962,511,97395,52146
150367,12333.727097938901,1671627562.962,508,97430,52183
150367,12333.733571406141,1671627562.962,508,97430,52183
150368,12333.74004487338,1671627562.962,511,97347,52160
150368,12333.74651834062,1671627562.962,511,97347,52160
150369,12333.75299180786,1671627562.962,509,97391,52158
150369,12333.7594652751,1671627562.962,509,97391,52158
150370,12333.76593874234,1671627562.962,508,97288,52126
150370,12333.772412209579,1671627562.962,508,97288,52126
150371,12333.778885676818,1671627562.962,508,97395,52143
150371,12333.785359144058,1671627562.962,508,97395,52143
150372,12333.840179134424,1671627563.043,510,97362,52154
150372,12333.8488251097,1671627563.043,510,97362,52154
150373,12333.857471084977,1671627563.043,509,97344,52153
150373,12333.866117060254,1671627563.043,509,97344,52153
150374,12333.87476303553,1671627563.043,510,97316,52124
150374,12333.883409010807,1671627563.043,510,97316,52124
150375,12333.892054986083,1671627563.043,511,97336,52116
150375,12333.90070096136,1671627563.043,511,97336,52116
150376,12333.909346936636,1671627563.043,509,97355,52141
150376,12333.917992911913,1671627563.043,509,97355,52141
150377,12333.92663888719,1671627563.043,509,97410,52160
150377,12333.935284862466,1671627563.043,509,97410,52160
150378,12333.943930837742,1671627563.143,509,97394,52144
150378,12333.952576813019,1671627563.143,509,97394,52144
150379,12333.961222788295,1671627563.143,510,97262,52092
150379,12333.969868763572,1671627563.143,510,97262,52092
150380,12333.978514738848,1671627563.143,509,97347,52136
150380,12333.987160714125,1671627563.143,509,97347,52136
150381,12333.995806689401,1671627563.143,508,97350,52118
150381,12334.004452664678,1671627563.143,508,97350,52118
150382,12333.986286951531,1671627563.143,509,97314,52110
150382,12333.99405786647,1671627563.143,509,97314,52110
150383,12334.00182878141,1671627563.143,508,97362,52140
150383,12334.009599696348,1671627563.143,508,97362,52140
150384,12334.017370611287,1671627563.241,509,97375,52128
150384,12334.025141526226,1671627563.241,509,97375,52128
150385,12334.032912441166,1671627563.241,509,97289,52118
150385,12334.040683356105,1671627563.241,509,97289,52118
150386,12334.048454271044,1671627563.241,508,97307,52093
150386,12334.056225185983,1671627563.241,508,97307,52093
150387,12334.063996100922,1671627563.241,510,97334,52100
150387,12334.071767015861,1671627563.241,510,97334,52100
150388,12334.0795379308,1671627563.241,510,97332,52115
150388,12334.08730884574,1671627563.241,510,97332,52115
150389,12334.095079760678,1671627563.241,512,97354,52126
150389,12334.102850675617,1671627563.241,512,97354,52126
150390,12334.110621590557,1671627563.329,511,97399,52115
150390,12334.118392505496,1671627563.329,511,97399,52115
150391,12334.126163420435,1671627563.329,510,97371,52098
150391,12334.133934335374,1671627563.329,510,97371,52098
150392,12334.146178810886,1671627563.329,510,97416,52111
150392,12334.15326817256,1671627563.329,510,97416,52111
150393,12334.160357534234,1671627563.329,510,97411,52097
150393,12334.167446895908,1671627563.329,510,97411,52097
150394,12334.174536257582,1671627563.329,510,97392,52106
150394,12334.181625619256,1671627563.329,510,97392,52106
150395,12334.18871498093,1671627563.329,510,97415,52110
150395,12334.195804342604,1671627563.329,510,97415,52110
150396,12334.202893704278,1671627563.425,511,97390,52118
150396,12334.209983065952,1671627563.425,511,97390,52118
150397,12334.217072427626,1671627563.425,510,97350,52123
150397,12334.2241617893,1671627563.425,510,97350,52123
150398,12334.231251150974,1671627563.425,511,97431,52117
150398,12334.238340512647,1671627563.425,511,97431,52117
150399,12334.245429874321,1671627563.425,511,97459,52119
150399,12334.252519235995,1671627563.425,511,97459,52119
150400,12334.25960859767,1671627563.425,508,97535,52144
150400,12334.266697959343,1671627563.425,508,97535,52144
150401,12334.273787321017,1671627563.425,510,97458,52146
150401,12334.280876682691,1671627563.425,510,97458,52146
150402,12334.301356202935,1671627563.507,510,97449,52124
150402,12334.308868414064,1671627563.507,510,97449,52124
150403,12334.316380625192,1671627563.507,510,97422,52133
150403,12334.32389283632,1671627563.507,510,97422,52133
150404,12334.33140504745,1671627563.507,510,97480,52110
150404,12334.338917258578,1671627563.507,510,97480,52110
150405,12334.346429469706,1671627563.507,510,97534,52133
150405,12334.353941680834,1671627563.507,510,97534,52133
150406,12334.361453891963,1671627563.507,510,97436,52126
150406,12334.368966103091,1671627563.507,510,97436,52126
150407,12334.37647831422,1671627563.507,509,97527,52146
150407,12334.383990525348,1671627563.507,509,97527,52146
150408,12334.391502736476,1671627563.598,510,97459,52114
150408,12334.399014947605,1671627563.598,510,97459,52114
150409,12334.406527158733,1671627563.598,508,97533,52136
150409,12334.414039369862,1671627563.598,508,97533,52136
150410,12334.42155158099,1671627563.598,507,97589,52146
150410,12334.429063792119,1671627563.598,507,97589,52146
150411,12334.436576003247,1671627563.598,509,97531,52150
150411,12334.444088214375,1671627563.598,509,97531,52150
150412,12334.44364647622,1671627563.598,509,97584,52162
150412,12334.45074915326,1671627563.598,509,97584,52162
150413,12334.4578518303,1671627563.598,509,97584,52141
150413,12334.46495450734,1671627563.598,509,97584,52141
150414,12334.47205718438,1671627563.707,511,97534,52137
150414,12334.479159861421,1671627563.707,511,97534,52137
150415,12334.486262538461,1671627563.707,507,97538,52151
150415,12334.493365215501,1671627563.707,507,97538,52151
150416,12334.500467892542,1671627563.707,510,97429,52095
150416,12334.507570569582,1671627563.707,510,97429,52095
150417,12334.514673246622,1671627563.707,510,97431,52091
150417,12334.521775923662,1671627563.707,510,97431,52091
150418,12334.528878600702,1671627563.707,510,97311,52067
150418,12334.535981277742,1671627563.707,510,97311,52067
150419,12334.543083954783,1671627563.707,511,97312,52057
150419,12334.550186631823,1671627563.707,511,97312,52057
150420,12334.557289308863,1671627563.808,509,97321,52056
150420,12334.564391985903,1671627563.808,509,97321,52056
150421,12334.571494662943,1671627563.808,510,97192,52032
150421,12334.578597339983,1671627563.808,510,97192,52032
150422,12334.617624629593,1671627563.808,509,97313,52056
150422,12334.625725113678,1671627563.808,509,97313,52056
150423,12334.633825597763,1671627563.808,511,97274,52032
150423,12334.641926081847,1671627563.808,511,97274,52032
150424,12334.650026565932,1671627563.808,509,97234,52038
150424,12334.658127050017,1671627563.808,509,97234,52038
150425,12334.666227534102,1671627563.808,509,97237,52019
150425,12334.674328018187,1671627563.808,509,97237,52019
150426,12334.682428502272,1671627563.882,509,97272,52051
150426,12334.690528986357,1671627563.882,509,97272,52051
150427,12334.698629470442,1671627563.882,510,97244,52027
150427,12334.706729954527,1671627563.882,510,97244,52027
150428,12334.714830438612,1671627563.882,511,97152,51993
150428,12334.722930922697,1671627563.882,511,97152,51993
150429,12334.731031406782,1671627563.882,511,97260,52016
150429,12334.739131890867,1671627563.882,511,97260,52016
150430,12334.747232374952,1671627563.882,509,97278,52012
150430,12334.755332859037,1671627563.882,509,97278,52012
150431,12334.763433343122,1671627563.882,510,97284,52017
150431,12334.771533827206,1671627563.882,510,97284,52017
150432,12334.75643723209,1671627563.994,510,97248,52008
150432,12334.762238024094,1671627563.994,510,97248,52008
150433,12334.768038816097,1671627563.994,510,97209,51996
150433,12334.7738396081,1671627563.994,510,97209,51996
150434,12334.779640400104,1671627563.994,510,97214,51989
150434,12334.785441192107,1671627563.994,510,97214,51989
150435,12334.79124198411,1671627563.994,511,97235,52000
150435,12334.797042776114,1671627563.994,511,97235,52000
150436,12334.802843568117,1671627563.994,511,97115,51988
150436,12334.80864436012,1671627563.994,511,97115,51988
150437,12334.814445152124,1671627563.994,511,97186,51979
150437,12334.820245944127,1671627563.994,511,97186,51979
150438,12334.82604673613,1671627564.08,510,97176,51960
150438,12334.831847528134,1671627564.08,510,97176,51960
150439,12334.837648320137,1671627564.08,509,97208,51963
150439,12334.84344911214,1671627564.08,509,97208,51963
150440,12334.849249904144,1671627564.08,510,97129,51956
150440,12334.855050696147,1671627564.08,510,97129,51956
150441,12334.86085148815,1671627564.08,509,97162,51956
150441,12334.866652280154,1671627564.08,509,97162,51956
150442,12334.926663627553,1671627564.08,511,97040,51952
150442,12334.933528920134,1671627564.08,511,97040,51952
150443,12334.940394212714,1671627564.08,509,97163,51954
150443,12334.947259505294,1671627564.08,509,97163,51954
150444,12334.954124797874,1671627564.169,510,97152,51944
150444,12334.960990090454,1671627564.169,510,97152,51944
150445,12334.967855383034,1671627564.169,511,97180,51959
150445,12334.974720675615,1671627564.169,511,97180,51959
150446,12334.981585968195,1671627564.169,511,97138,51929
150446,12334.988451260775,1671627564.169,511,97138,51929
150447,12334.995316553355,1671627564.169,510,97203,51956
150447,12335.002181845935,1671627564.169,510,97203,51956
150448,12335.009047138516,1671627564.169,511,97154,51931
150448,12335.015912431096,1671627564.169,511,97154,51931
150449,12335.022777723676,1671627564.169,508,97253,51967
150449,12335.029643016256,1671627564.169,508,97253,51967
150450,12335.036508308836,1671627564.261,510,97271,51974
150450,12335.043373601417,1671627564.261,510,97271,51974
150451,12335.050238893997,1671627564.261,511,97212,51969
150451,12335.057104186577,1671627564.261,511,97212,51969
150452,12335.075574566185,1671627564.261,511,97226,51968
150452,12335.08270609026,1671627564.261,511,97226,51968
150453,12335.089837614334,1671627564.261,510,97123,51961
150453,12335.096969138409,1671627564.261,510,97123,51961
150454,12335.104100662484,1671627564.261,511,97222,51961
150454,12335.111232186558,1671627564.261,511,97222,51961
150455,12335.118363710633,1671627564.261,509,97219,51979
150455,12335.125495234708,1671627564.261,509,97219,51979
150456,12335.132626758783,1671627564.363,510,97256,51959
150456,12335.139758282858,1671627564.363,510,97256,51959
150457,12335.146889806932,1671627564.363,510,97263,51973
150457,12335.154021331007,1671627564.363,510,97263,51973
150458,12335.161152855082,1671627564.363,510,97249,51972
150458,12335.168284379157,1671627564.363,510,97249,51972
150459,12335.175415903232,1671627564.363,510,97246,51979
150459,12335.182547427306,1671627564.363,510,97246,51979
150460,12335.189678951381,1671627564.363,511,97306,51973
150460,12335.196810475456,1671627564.363,511,97306,51973
150461,12335.20394199953,1671627564.363,510,97313,51990
150461,12335.211073523606,1671627564.363,510,97313,51990
150462,12335.239272980018,1671627564.444,511,97250,51977
150462,12335.247172808311,1671627564.444,511,97250,51977
150463,12335.255072636604,1671627564.444,511,97298,51976
150463,12335.262972464898,1671627564.444,511,97298,51976
150464,12335.270872293191,1671627564.444,510,97289,51982
150464,12335.278772121485,1671627564.444,510,97289,51982
150465,12335.286671949778,1671627564.444,511,97257,51966
150465,12335.294571778071,1671627564.444,511,97257,51966
150466,12335.302471606365,1671627564.444,510,97267,51987
150466,12335.310371434658,1671627564.444,510,97267,51987
150467,12335.318271262951,1671627564.444,509,97290,52007
150467,12335.326171091245,1671627564.444,509,97290,52007
150468,12335.334070919538,1671627564.546,509,97318,51997
150468,12335.341970747832,1671627564.546,509,97318,51997
150469,12335.349870576125,1671627564.546,510,97270,51974
150469,12335.357770404418,1671627564.546,510,97270,51974
150470,12335.365670232712,1671627564.546,509,97323,52008
150470,12335.373570061005,1671627564.546,509,97323,52008
150471,12335.381469889298,1671627564.546,509,97369,51988
150471,12335.389369717592,1671627564.546,509,97369,51988
150472,12335.38840702978,1671627564.546,509,97332,52017
150472,12335.39626910595,1671627564.546,509,97332,52017
150473,12335.404131182118,1671627564.546,508,97415,52014
150473,12335.411993258287,1671627564.546,508,97415,52014
150474,12335.419855334456,1671627564.633,509,97310,51984
150474,12335.427717410625,1671627564.633,509,97310,51984
150475,12335.435579486793,1671627564.633,510,97308,51958
150475,12335.443441562962,1671627564.633,510,97308,51958
150476,12335.45130363913,1671627564.633,509,97186,51944
150476,12335.4591657153,1671627564.633,509,97186,51944
150477,12335.467027791468,1671627564.633,511,97132,51927
150477,12335.474889867637,1671627564.633,511,97132,51927
150478,12335.482751943806,1671627564.633,509,97117,51929
150478,12335.490614019975,1671627564.633,509,97117,51929
150479,12335.498476096143,1671627564.633,509,97122,51931
150479,12335.506338172312,1671627564.633,509,97122,51931
150480,12335.51420024848,1671627564.752,508,97151,51926
150480,12335.52206232465,1671627564.752,508,97151,51926
150481,12335.529924400818,1671627564.752,507,97067,51894
150481,12335.537786476987,1671627564.752,507,97067,51894
150482,12335.550089159122,1671627564.752,507,97094,51899
150482,12335.558673887277,1671627564.752,507,97094,51899
150483,12335.567258615432,1671627564.752,511,97018,51887
150483,12335.575843343588,1671627564.752,511,97018,51887
150484,12335.584428071743,1671627564.752,509,97016,51862
150484,12335.593012799898,1671627564.752,509,97016,51862
150485,12335.601597528053,1671627564.752,512,96967,51876
150485,12335.610182256209,1671627564.752,512,96967,51876
150486,12335.618766984364,1671627564.833,511,96996,51867
150486,12335.62735171252,1671627564.833,511,96996,51867
150487,12335.635936440674,1671627564.833,509,97059,51868
150487,12335.64452116883,1671627564.833,509,97059,51868
150488,12335.653105896985,1671627564.833,509,96962,51854
150488,12335.66169062514,1671627564.833,509,96962,51854
150489,12335.670275353295,1671627564.833,510,97034,51877
150489,12335.67886008145,1671627564.833,510,97034,51877
150490,12335.687444809606,1671627564.833,508,96966,51865
150490,12335.696029537761,1671627564.833,508,96966,51865
150491,12335.704614265916,1671627564.833,510,97064,51845
150491,12335.713198994072,1671627564.833,510,97064,51845
150492,12335.708254034393,1671627564.919,510,96906,51842
150492,12335.714615558487,1671627564.919,510,96906,51842
150493,12335.720977082581,1671627564.919,510,96948,51839
150493,12335.727338606675,1671627564.919,510,96948,51839
150494,12335.73370013077,1671627564.919,509,96965,51847
150494,12335.740061654864,1671627564.919,509,96965,51847
150495,12335.746423178958,1671627564.919,509,96890,51818
150495,12335.752784703052,1671627564.919,509,96890,51818
150496,12335.759146227147,1671627564.919,507,96868,51807
