id,lsl_ts,unix_ts,ambient,ir,red
28524,90528.36367809471,1671368848.137,514,110975,63523
28525,90528.37062806319,1671368848.137,512,111029,63549
28525,90528.37757803166,1671368848.137,512,111029,63549
28526,90528.38452800014,1671368848.137,514,111056,63559
28526,90528.39147796862,1671368848.137,514,111056,63559
28527,90528.39842793709,1671368848.137,514,110999,63554
28527,90528.40537790557,1671368848.137,514,110999,63554
28528,90528.41232787404,1671368848.137,515,111051,63566
28528,90528.41927784252,1671368848.137,515,111051,63566
28529,90528.426227811,1671368848.137,514,111051,63572
28529,90528.43317777947,1671368848.137,514,111051,63572
28530,90528.44012774795,1671368848.24,512,111094,63581
28530,90528.44707771642,1671368848.24,512,111094,63581
28531,90528.4540276849,1671368848.24,511,110968,63518
28531,90528.46097765338,1671368848.24,511,110968,63518
28532,90528.46792762185,1671368848.24,514,110887,63485
28532,90528.47487759033,1671368848.24,514,110887,63485
28533,90528.4818275588,1671368848.24,512,110801,63471
28533,90528.48877752728,1671368848.24,512,110801,63471
28534,90528.51815844087,1671368848.24,512,110808,63460
28534,90528.52609603596,1671368848.24,512,110808,63460
28535,90528.53403363105,1671368848.24,512,110812,63475
28535,90528.54197122614,1671368848.24,512,110812,63475
28536,90528.54990882122,1671368848.334,514,110645,63428
28536,90528.55784641631,1671368848.334,514,110645,63428
28537,90528.5657840114,1671368848.334,512,110658,63402
28537,90528.57372160649,1671368848.334,512,110658,63402
28538,90528.58165920158,1671368848.334,514,110666,63418
28538,90528.58959679666,1671368848.334,514,110666,63418
28539,90528.59753439175,1671368848.334,512,110748,63442
28539,90528.60547198684,1671368848.334,512,110748,63442
28540,90528.61340958193,1671368848.334,511,110536,63411
28540,90528.62134717702,1671368848.334,511,110536,63411
28541,90528.6292847721,1671368848.334,512,110627,63412
28541,90528.6372223672,1671368848.334,512,110627,63412
28542,90528.64515996228,1671368848.435,515,110628,63392
28542,90528.65309755737,1671368848.435,515,110628,63392
28543,90528.66103515246,1671368848.435,516,110603,63415
28543,90528.66897274755,1671368848.435,516,110603,63415
28544,90528.68013495443,1671368848.435,514,110729,63432
28544,90528.68789395834,1671368848.435,514,110729,63432
28545,90528.69565296225,1671368848.435,514,110629,63417
28545,90528.70341196617,1671368848.435,514,110629,63417
28546,90528.71117097008,1671368848.435,512,110565,63403
28546,90528.718929974,1671368848.435,512,110565,63403
28547,90528.72668897791,1671368848.435,512,110591,63405
28547,90528.73444798183,1671368848.435,512,110591,63405
28548,90528.74220698574,1671368848.518,514,110677,63420
28548,90528.74996598966,1671368848.518,514,110677,63420
28549,90528.75772499357,1671368848.518,511,110685,63442
28549,90528.76548399749,1671368848.518,511,110685,63442
28550,90528.7732430014,1671368848.518,512,110666,63426
28550,90528.78100200531,1671368848.518,512,110666,63426
28551,90528.78876100923,1671368848.518,514,110591,63408
28551,90528.79652001314,1671368848.518,514,110591,63408
28552,90528.80427901706,1671368848.518,511,110610,63418
28552,90528.81203802097,1671368848.518,511,110610,63418
28553,90528.81979702489,1671368848.518,514,110582,63384
28553,90528.8275560288,1671368848.518,514,110582,63384
28554,90528.82915178633,1671368848.633,512,110545,63381
28554,90528.8356489461,1671368848.633,512,110545,63381
28555,90528.84214610588,1671368848.633,514,110570,63383
28555,90528.84864326565,1671368848.633,514,110570,63383
28556,90528.85514042542,1671368848.633,514,110650,63401
28556,90528.8616375852,1671368848.633,514,110650,63401
28557,90528.86813474497,1671368848.633,514,110572,63390
28557,90528.87463190475,1671368848.633,514,110572,63390
28558,90528.88112906452,1671368848.633,512,110565,63396
28558,90528.8876262243,1671368848.633,512,110565,63396
28559,90528.89412338407,1671368848.633,512,110587,63404
28559,90528.90062054385,1671368848.633,512,110587,63404
28560,90528.90711770362,1671368848.707,514,110607,63409
28560,90528.9136148634,1671368848.707,514,110607,63409
28561,90528.92011202317,1671368848.707,512,110607,63408
28561,90528.92660918295,1671368848.707,512,110607,63408
28562,90528.93310634272,1671368848.707,514,110675,63420
28562,90528.9396035025,1671368848.707,514,110675,63420
28563,90528.94610066227,1671368848.707,515,110613,63400
28563,90528.95259782205,1671368848.707,515,110613,63400
28564,90528.99259588115,1671368848.707,516,110587,63427
28564,90528.99852320187,1671368848.707,516,110587,63427
28565,90529.00445052258,1671368848.707,514,110625,63433
28565,90529.0103778433,1671368848.707,514,110625,63433
28566,90529.01630516401,1671368848.802,515,110732,63441
28566,90529.02223248473,1671368848.802,515,110732,63441
28567,90529.02815980544,1671368848.802,516,110725,63427
28567,90529.03408712616,1671368848.802,516,110725,63427
28568,90529.04001444687,1671368848.802,514,110770,63480
28568,90529.04594176759,1671368848.802,514,110770,63480
28569,90529.0518690883,1671368848.802,514,110789,63452
28569,90529.05779640902,1671368848.802,514,110789,63452
28570,90529.06372372973,1671368848.802,515,110825,63475
28570,90529.06965105045,1671368848.802,515,110825,63475
28571,90529.07557837116,1671368848.802,514,110733,63444
28571,90529.08150569188,1671368848.802,514,110733,63444
28572,90529.0874330126,1671368848.887,515,110740,63485
28572,90529.09336033331,1671368848.887,515,110740,63485
28573,90529.09928765403,1671368848.887,515,110784,63462
28573,90529.10521497474,1671368848.887,515,110784,63462
28574,90529.14180702914,1671368848.887,514,110756,63464
28574,90529.14870756188,1671368848.887,514,110756,63464
28575,90529.15560809462,1671368848.887,515,110823,63483
28575,90529.16250862736,1671368848.887,515,110823,63483
28576,90529.1694091601,1671368848.887,515,110841,63477
28576,90529.17630969283,1671368848.887,515,110841,63477
28577,90529.18321022557,1671368848.887,514,110855,63517
28577,90529.19011075831,1671368848.887,514,110855,63517
28578,90529.19701129105,1671368848.99,516,110866,63502
28578,90529.20391182379,1671368848.99,516,110866,63502
28579,90529.21081235653,1671368848.99,514,110927,63533
28579,90529.21771288927,1671368848.99,514,110927,63533
28580,90529.224613422,1671368848.99,515,110806,63491
28580,90529.23151395474,1671368848.99,515,110806,63491
28581,90529.23841448748,1671368848.99,515,110840,63499
28581,90529.24531502022,1671368848.99,515,110840,63499
28582,90529.25221555296,1671368848.99,512,110956,63525
28582,90529.2591160857,1671368848.99,512,110956,63525
28583,90529.26601661844,1671368848.99,515,110872,63515
28583,90529.27291715117,1671368848.99,515,110872,63515
28584,90529.30321146632,1671368849.081,512,110983,63556
28584,90529.31124615853,1671368849.081,512,110983,63556
28585,90529.31928085073,1671368849.081,514,110984,63554
28585,90529.32731554293,1671368849.081,514,110984,63554
28586,90529.33535023514,1671368849.081,514,110948,63536
28586,90529.34338492734,1671368849.081,514,110948,63536
28587,90529.35141961955,1671368849.081,514,110955,63561
28587,90529.35945431175,1671368849.081,514,110955,63561
28588,90529.36748900395,1671368849.081,512,110972,63549
28588,90529.37552369616,1671368849.081,512,110972,63549
28589,90529.38355838836,1671368849.081,512,111093,63581
28589,90529.39159308057,1671368849.081,512,111093,63581
28590,90529.39962777277,1671368849.172,514,110976,63547
28590,90529.40766246498,1671368849.172,514,110976,63547
28591,90529.41569715718,1671368849.172,512,110978,63537
28591,90529.42373184938,1671368849.172,512,110978,63537
28592,90529.43176654159,1671368849.172,514,110881,63507
28592,90529.43980123379,1671368849.172,514,110881,63507
28593,90529.447835926,1671368849.172,515,110807,63481
28593,90529.4558706182,1671368849.172,515,110807,63481
28594,90529.45322017829,1671368849.172,515,110700,63439
28594,90529.46037347865,1671368849.172,515,110700,63439
28595,90529.46752677902,1671368849.172,515,110614,63428
28595,90529.47468007938,1671368849.172,515,110614,63428
28596,90529.48183337974,1671368849.279,512,110637,63434
28596,90529.48898668011,1671368849.279,512,110637,63434
28597,90529.49613998047,1671368849.279,512,110600,63440
28597,90529.50329328084,1671368849.279,512,110600,63440
28598,90529.5104465812,1671368849.279,514,110672,63444
28598,90529.51759988157,1671368849.279,514,110672,63444
28599,90529.52475318193,1671368849.279,514,110670,63439
28599,90529.5319064823,1671368849.279,514,110670,63439
28600,90529.53905978266,1671368849.279,514,110641,63445
28600,90529.54621308303,1671368849.279,514,110641,63445
28601,90529.55336638339,1671368849.279,515,110642,63421
28601,90529.56051968376,1671368849.279,515,110642,63421
28602,90529.56767298412,1671368849.366,515,110598,63409
28602,90529.57482628449,1671368849.366,515,110598,63409
28603,90529.58197958485,1671368849.366,512,110599,63427
28603,90529.58913288522,1671368849.366,512,110599,63427
28604,90529.61965504875,1671368849.366,515,110606,63406
28604,90529.6268994894,1671368849.366,515,110606,63406
28605,90529.63414393006,1671368849.366,512,110646,63418
28605,90529.64138837071,1671368849.366,512,110646,63418
28606,90529.64863281137,1671368849.366,511,110675,63442
28606,90529.65587725202,1671368849.366,511,110675,63442
28607,90529.66312169268,1671368849.366,515,110618,63408
28607,90529.67036613333,1671368849.366,515,110618,63408
28608,90529.67761057398,1671368849.456,515,110625,63429
28608,90529.68485501464,1671368849.456,515,110625,63429
28609,90529.6920994553,1671368849.456,515,110595,63405
28609,90529.69934389595,1671368849.456,515,110595,63405
28610,90529.7065883366,1671368849.456,511,110702,63426
28610,90529.71383277726,1671368849.456,511,110702,63426
28611,90529.72107721791,1671368849.456,512,110619,63395
28611,90529.72832165856,1671368849.456,512,110619,63395
28612,90529.73556609922,1671368849.456,515,110623,63396
28612,90529.74281053987,1671368849.456,515,110623,63396
28613,90529.75005498053,1671368849.456,512,110645,63399
28613,90529.75729942118,1671368849.456,512,110645,63399
28614,90529.76706522905,1671368849.545,514,110519,63390
28614,90529.77409322828,1671368849.545,514,110519,63390
28615,90529.7811212275,1671368849.545,515,110561,63407
28615,90529.78814922672,1671368849.545,515,110561,63407
28616,90529.79517722594,1671368849.545,514,110637,63419
28616,90529.80220522516,1671368849.545,514,110637,63419
28617,90529.80923322438,1671368849.545,515,110617,63379
28617,90529.8162612236,1671368849.545,515,110617,63379
28618,90529.82328922283,1671368849.545,514,110620,63410
28618,90529.83031722205,1671368849.545,514,110620,63410
28619,90529.83734522127,1671368849.545,516,110563,63371
28619,90529.84437322049,1671368849.545,516,110563,63371
28620,90529.85140121971,1671368849.636,514,110584,63386
28620,90529.85842921893,1671368849.636,514,110584,63386
28621,90529.86545721815,1671368849.636,512,110622,63406
28621,90529.87248521738,1671368849.636,512,110622,63406
28622,90529.8795132166,1671368849.636,514,110673,63414
28622,90529.88654121582,1671368849.636,514,110673,63414
28623,90529.89356921504,1671368849.636,514,110655,63398
28623,90529.90059721426,1671368849.636,514,110655,63398
28624,90529.916840132,1671368849.636,512,110625,63399
28624,90529.92392635581,1671368849.636,512,110625,63399
28625,90529.93101257962,1671368849.636,516,110646,63402
28625,90529.93809880342,1671368849.636,516,110646,63402
28626,90529.94518502723,1671368849.74,515,110671,63402
28626,90529.95227125104,1671368849.74,515,110671,63402
28627,90529.95935747484,1671368849.74,514,110666,63411
28627,90529.96644369865,1671368849.74,514,110666,63411
28628,90529.97352992246,1671368849.74,514,110629,63394
28628,90529.98061614626,1671368849.74,514,110629,63394
28629,90529.98770237007,1671368849.74,512,110679,63441
28629,90529.99478859387,1671368849.74,512,110679,63441
28630,90530.00187481768,1671368849.74,514,110727,63444
28630,90530.00896104149,1671368849.74,514,110727,63444
28631,90530.0160472653,1671368849.74,514,110763,63451
28631,90530.0231334891,1671368849.74,514,110763,63451
28632,90530.0302197129,1671368849.833,512,110679,63432
28632,90530.03730593671,1671368849.833,512,110679,63432
28633,90530.04439216052,1671368849.833,515,110747,63426
28633,90530.05147838432,1671368849.833,515,110747,63426
28634,90530.08323427789,1671368849.833,515,110714,63406
28634,90530.09075490753,1671368849.833,515,110714,63406
28635,90530.09827553718,1671368849.833,514,110744,63433
28635,90530.10579616683,1671368849.833,514,110744,63433
28636,90530.11331679647,1671368849.833,515,110713,63431
28636,90530.12083742612,1671368849.833,515,110713,63431
28637,90530.12835805576,1671368849.833,514,110767,63442
28637,90530.13587868541,1671368849.833,514,110767,63442
28638,90530.14339931506,1671368849.922,512,110844,63463
28638,90530.1509199447,1671368849.922,512,110844,63463
28639,90530.15844057435,1671368849.922,515,110794,63446
28639,90530.165961204,1671368849.922,515,110794,63446
28640,90530.17348183364,1671368849.922,515,110815,63459
28640,90530.18100246329,1671368849.922,515,110815,63459
28641,90530.18852309293,1671368849.922,514,110746,63465
28641,90530.19604372258,1671368849.922,514,110746,63465
28642,90530.20356435222,1671368849.922,514,110802,63449
28642,90530.21108498187,1671368849.922,514,110802,63449
28643,90530.21860561152,1671368849.922,515,110856,63476
28643,90530.22612624116,1671368849.922,515,110856,63476
28644,90530.23342536845,1671368850.011,515,110803,63451
28644,90530.24039446091,1671368850.011,515,110803,63451
28645,90530.24736355337,1671368850.011,512,110753,63434
28645,90530.25433264583,1671368850.011,512,110753,63434
28646,90530.26130173828,1671368850.011,516,110693,63379
28646,90530.26827083074,1671368850.011,516,110693,63379
28647,90530.2752399232,1671368850.011,514,110568,63350
28647,90530.28220901566,1671368850.011,514,110568,63350
28648,90530.28917810811,1671368850.011,512,110590,63352
28648,90530.29614720057,1671368850.011,512,110590,63352
28649,90530.30311629303,1671368850.011,515,110514,63365
28649,90530.31008538548,1671368850.011,515,110514,63365
28650,90530.31705447794,1671368850.115,514,110459,63316
28650,90530.3240235704,1671368850.115,514,110459,63316
28651,90530.33099266286,1671368850.115,514,110447,63317
28651,90530.33796175531,1671368850.115,514,110447,63317
28652,90530.34493084777,1671368850.115,512,110367,63326
28652,90530.35189994023,1671368850.115,512,110367,63326
28653,90530.35886903269,1671368850.115,512,110405,63332
28653,90530.36583812514,1671368850.115,512,110405,63332
28654,90530.39270643386,1671368850.115,514,110436,63309
28654,90530.40072773119,1671368850.115,514,110436,63309
28655,90530.40874902852,1671368850.115,514,110336,63321
28655,90530.41677032584,1671368850.115,514,110336,63321
28656,90530.42479162317,1671368850.205,512,110324,63317
28656,90530.4328129205,1671368850.205,512,110324,63317
28657,90530.44083421782,1671368850.205,514,110379,63292
28657,90530.44885551515,1671368850.205,514,110379,63292
28658,90530.45687681247,1671368850.205,512,110341,63303
28658,90530.4648981098,1671368850.205,512,110341,63303
28659,90530.47291940713,1671368850.205,512,110476,63319
28659,90530.48094070445,1671368850.205,512,110476,63319
