id,lsl_ts,unix_ts,ambient,ir,red
74873,10579.543457482996,1671625808.685,508,96882,53049
74873,10579.551283347793,1671625808.685,508,96882,53049
74874,10579.55910921259,1671625808.775,508,96804,53049
74874,10579.566935077388,1671625808.775,508,96804,53049
74875,10579.574760942185,1671625808.775,507,96743,53020
74875,10579.582586806982,1671625808.775,507,96743,53020
74876,10579.59041267178,1671625808.775,509,96670,53012
74876,10579.598238536577,1671625808.775,509,96670,53012
74877,10579.606064401374,1671625808.775,509,96609,52996
74877,10579.613890266171,1671625808.775,509,96609,52996
74878,10579.621716130969,1671625808.775,508,96577,52963
74878,10579.629541995766,1671625808.775,508,96577,52963
74879,10579.637367860563,1671625808.775,509,96512,52963
74879,10579.64519372536,1671625808.775,509,96512,52963
74880,10579.653019590158,1671625808.869,507,96506,52948
74880,10579.660845454955,1671625808.869,507,96506,52948
74881,10579.668671319752,1671625808.869,508,96449,52927
74881,10579.67649718455,1671625808.869,508,96449,52927
74882,10579.681998804153,1671625808.869,511,96489,52932
74882,10579.689272808173,1671625808.869,511,96489,52932
74883,10579.696546812193,1671625808.869,508,96440,52924
74883,10579.703820816212,1671625808.869,508,96440,52924
74884,10579.711094820232,1671625808.869,508,96447,52925
74884,10579.718368824251,1671625808.869,508,96447,52925
74885,10579.72564282827,1671625808.869,508,96482,52923
74885,10579.73291683229,1671625808.869,508,96482,52923
74886,10579.74019083631,1671625808.954,510,96461,52896
74886,10579.74746484033,1671625808.954,510,96461,52896
74887,10579.754738844349,1671625808.954,510,96448,52910
74887,10579.762012848369,1671625808.954,510,96448,52910
74888,10579.769286852388,1671625808.954,509,96422,52909
74888,10579.776560856408,1671625808.954,509,96422,52909
74889,10579.783834860427,1671625808.954,510,96393,52897
74889,10579.791108864447,1671625808.954,510,96393,52897
74890,10579.798382868466,1671625808.954,511,96455,52909
74890,10579.805656872486,1671625808.954,511,96455,52909
74891,10579.812930876506,1671625808.954,509,96416,52906
74891,10579.820204880525,1671625808.954,509,96416,52906
74892,10579.82959235154,1671625809.061,509,96402,52910
74892,10579.836268881167,1671625809.061,509,96402,52910
74893,10579.842945410794,1671625809.061,509,96435,52876
74893,10579.84962194042,1671625809.061,509,96435,52876
74894,10579.856298470047,1671625809.061,509,96373,52907
74894,10579.862974999674,1671625809.061,509,96373,52907
74895,10579.869651529301,1671625809.061,508,96367,52879
74895,10579.876328058928,1671625809.061,508,96367,52879
74896,10579.883004588555,1671625809.061,509,96283,52898
74896,10579.889681118182,1671625809.061,509,96283,52898
74897,10579.896357647809,1671625809.061,510,96362,52888
74897,10579.903034177436,1671625809.061,510,96362,52888
74898,10579.909710707063,1671625809.153,510,96391,52887
74898,10579.91638723669,1671625809.153,510,96391,52887
74899,10579.923063766317,1671625809.153,509,96378,52875
74899,10579.929740295944,1671625809.153,509,96378,52875
74900,10579.93641682557,1671625809.153,509,96364,52869
74900,10579.943093355198,1671625809.153,509,96364,52869
74901,10579.949769884824,1671625809.153,509,96432,52890
74901,10579.956446414451,1671625809.153,509,96432,52890
74902,10579.998577028986,1671625809.153,509,96395,52883
74902,10580.005825623077,1671625809.153,509,96395,52883
74903,10580.013074217168,1671625809.153,510,96422,52886
74903,10580.020322811259,1671625809.153,510,96422,52886
74904,10580.02757140535,1671625809.239,510,96411,52899
74904,10580.03481999944,1671625809.239,510,96411,52899
74905,10580.042068593531,1671625809.239,508,96462,52888
74905,10580.049317187622,1671625809.239,508,96462,52888
74906,10580.056565781713,1671625809.239,509,96415,52879
74906,10580.063814375804,1671625809.239,509,96415,52879
74907,10580.071062969895,1671625809.239,508,96485,52897
74907,10580.078311563986,1671625809.239,508,96485,52897
74908,10580.085560158077,1671625809.239,509,96467,52893
74908,10580.092808752168,1671625809.239,509,96467,52893
74909,10580.100057346259,1671625809.239,509,96478,52916
74909,10580.10730594035,1671625809.239,509,96478,52916
74910,10580.11455453444,1671625809.329,509,96477,52914
74910,10580.121803128532,1671625809.329,509,96477,52914
74911,10580.129051722623,1671625809.329,508,96543,52930
74911,10580.136300316713,1671625809.329,508,96543,52930
74912,10580.144489676413,1671625809.329,509,96598,52912
74912,10580.151434725067,1671625809.329,509,96598,52912
74913,10580.15837977372,1671625809.329,509,96518,52927
74913,10580.165324822374,1671625809.329,509,96518,52927
74914,10580.172269871027,1671625809.329,509,96561,52940
74914,10580.17921491968,1671625809.329,509,96561,52940
74915,10580.186159968334,1671625809.329,509,96564,52940
74915,10580.193105016988,1671625809.329,509,96564,52940
74916,10580.200050065641,1671625809.436,507,96583,52942
74916,10580.206995114295,1671625809.436,507,96583,52942
74917,10580.213940162948,1671625809.436,508,96584,52943
74917,10580.220885211602,1671625809.436,508,96584,52943
74918,10580.227830260255,1671625809.436,510,96622,52940
74918,10580.234775308909,1671625809.436,510,96622,52940
74919,10580.241720357562,1671625809.436,510,96660,52977
74919,10580.248665406216,1671625809.436,510,96660,52977
74920,10580.25561045487,1671625809.436,510,96576,52942
74920,10580.262555503523,1671625809.436,510,96576,52942
74921,10580.269500552176,1671625809.436,509,96648,52966
74921,10580.27644560083,1671625809.436,509,96648,52966
74922,10580.31351597048,1671625809.526,509,96656,52977
74922,10580.321862397332,1671625809.526,509,96656,52977
74923,10580.330208824184,1671625809.526,508,96699,52984
74923,10580.338555251035,1671625809.526,508,96699,52984
74924,10580.346901677887,1671625809.526,509,96722,52994
74924,10580.355248104739,1671625809.526,509,96722,52994
74925,10580.363594531591,1671625809.526,509,96779,52999
74925,10580.371940958443,1671625809.526,509,96779,52999
74926,10580.380287385295,1671625809.526,511,96783,52995
74926,10580.388633812147,1671625809.526,511,96783,52995
74927,10580.396980238998,1671625809.526,511,96756,52990
74927,10580.40532666585,1671625809.526,511,96756,52990
74928,10580.413673092702,1671625809.614,510,96822,53022
74928,10580.422019519554,1671625809.614,510,96822,53022
74929,10580.430365946406,1671625809.614,510,96811,53009
74929,10580.438712373258,1671625809.614,510,96811,53009
74930,10580.44705880011,1671625809.614,509,96758,53020
74930,10580.455405226961,1671625809.614,509,96758,53020
74931,10580.463751653813,1671625809.614,509,96745,52991
74931,10580.472098080665,1671625809.614,509,96745,52991
74932,10580.460141984471,1671625809.614,509,96670,52973
74932,10580.467069477829,1671625809.614,509,96670,52973
74933,10580.473996971186,1671625809.614,509,96599,52954
74933,10580.480924464544,1671625809.614,509,96599,52954
74934,10580.487851957902,1671625809.706,510,96440,52931
74934,10580.49477945126,1671625809.706,510,96440,52931
74935,10580.501706944617,1671625809.706,510,96426,52932
74935,10580.508634437974,1671625809.706,510,96426,52932
74936,10580.515561931332,1671625809.706,509,96414,52933
74936,10580.52248942469,1671625809.706,509,96414,52933
74937,10580.529416918047,1671625809.706,509,96361,52912
74937,10580.536344411405,1671625809.706,509,96361,52912
74938,10580.543271904762,1671625809.706,509,96403,52906
74938,10580.55019939812,1671625809.706,509,96403,52906
74939,10580.557126891477,1671625809.706,509,96271,52890
74939,10580.564054384835,1671625809.706,509,96271,52890
74940,10580.570981878192,1671625809.809,508,96252,52870
74940,10580.57790937155,1671625809.809,508,96252,52870
74941,10580.584836864908,1671625809.809,509,96299,52871
74941,10580.591764358265,1671625809.809,509,96299,52871
74942,10580.616560926588,1671625809.809,509,96272,52870
74942,10580.624355348626,1671625809.809,509,96272,52870
74943,10580.632149770663,1671625809.809,509,96192,52859
74943,10580.6399441927,1671625809.809,509,96192,52859
74944,10580.647738614738,1671625809.809,509,96150,52864
74944,10580.655533036776,1671625809.809,509,96150,52864
74945,10580.663327458813,1671625809.809,510,96156,52851
74945,10580.67112188085,1671625809.809,510,96156,52851
74946,10580.678916302888,1671625809.902,510,96210,52868
74946,10580.686710724925,1671625809.902,510,96210,52868
74947,10580.694505146963,1671625809.902,508,96169,52857
74947,10580.702299569,1671625809.902,508,96169,52857
74948,10580.710093991038,1671625809.902,508,96162,52837
74948,10580.717888413075,1671625809.902,508,96162,52837
74949,10580.725682835113,1671625809.902,509,96214,52829
74949,10580.73347725715,1671625809.902,509,96214,52829
74950,10580.741271679188,1671625809.902,510,96097,52827
74950,10580.749066101225,1671625809.902,510,96097,52827
74951,10580.756860523263,1671625809.902,509,96168,52826
74951,10580.7646549453,1671625809.902,509,96168,52826
74952,10580.778261465208,1671625809.99,509,96151,52816
74952,10580.78556111618,1671625809.99,509,96151,52816
74953,10580.792860767151,1671625809.99,508,96137,52804
74953,10580.800160418123,1671625809.99,508,96137,52804
74954,10580.807460069094,1671625809.99,509,96186,52821
74954,10580.814759720066,1671625809.99,509,96186,52821
74955,10580.822059371038,1671625809.99,509,96096,52798
74955,10580.82935902201,1671625809.99,509,96096,52798
74956,10580.83665867298,1671625809.99,509,96076,52807
74956,10580.843958323952,1671625809.99,509,96076,52807
74957,10580.851257974924,1671625809.99,511,96145,52812
74957,10580.858557625896,1671625809.99,511,96145,52812
74958,10580.865857276867,1671625810.079,509,96146,52818
74958,10580.873156927839,1671625810.079,509,96146,52818
74959,10580.88045657881,1671625810.079,510,96143,52786
74959,10580.887756229782,1671625810.079,510,96143,52786
74960,10580.895055880754,1671625810.079,509,96125,52801
74960,10580.902355531725,1671625810.079,509,96125,52801
74961,10580.909655182697,1671625810.079,509,96133,52803
74961,10580.916954833669,1671625810.079,509,96133,52803
74962,10580.92456202147,1671625810.079,507,96151,52814
74962,10580.931518398898,1671625810.079,507,96151,52814
74963,10580.938474776327,1671625810.079,508,96193,52803
74963,10580.945431153756,1671625810.079,508,96193,52803
74964,10580.952387531184,1671625810.184,510,96275,52831
74964,10580.959343908613,1671625810.184,510,96275,52831
74965,10580.966300286042,1671625810.184,509,96242,52842
74965,10580.97325666347,1671625810.184,509,96242,52842
74966,10580.980213040899,1671625810.184,509,96196,52817
74966,10580.987169418328,1671625810.184,509,96196,52817
74967,10580.994125795756,1671625810.184,509,96253,52848
74967,10581.001082173185,1671625810.184,509,96253,52848
74968,10581.008038550613,1671625810.184,509,96290,52838
74968,10581.014994928042,1671625810.184,509,96290,52838
74969,10581.02195130547,1671625810.184,509,96232,52853
74969,10581.0289076829,1671625810.184,509,96232,52853
74970,10581.035864060328,1671625810.274,509,96283,52847
74970,10581.042820437757,1671625810.274,509,96283,52847
74971,10581.049776815185,1671625810.274,507,96315,52877
74971,10581.056733192614,1671625810.274,507,96315,52877
74972,10581.090214974063,1671625810.274,511,96284,52867
74972,10581.097604091843,1671625810.274,511,96284,52867
74973,10581.104993209623,1671625810.274,509,96299,52883
74973,10581.112382327403,1671625810.274,509,96299,52883
74974,10581.119771445183,1671625810.274,509,96308,52870
74974,10581.127160562963,1671625810.274,509,96308,52870
74975,10581.134549680743,1671625810.274,510,96310,52891
74975,10581.141938798522,1671625810.274,510,96310,52891
74976,10581.149327916302,1671625810.365,509,96372,52877
74976,10581.156717034082,1671625810.365,509,96372,52877
74977,10581.164106151862,1671625810.365,510,96432,52902
74977,10581.171495269642,1671625810.365,510,96432,52902
74978,10581.178884387422,1671625810.365,508,96400,52907
74978,10581.186273505202,1671625810.365,508,96400,52907
74979,10581.193662622982,1671625810.365,508,96414,52907
74979,10581.201051740762,1671625810.365,508,96414,52907
74980,10581.208440858542,1671625810.365,509,96434,52924
74980,10581.215829976321,1671625810.365,509,96434,52924
74981,10581.223219094101,1671625810.365,510,96477,52919
74981,10581.230608211881,1671625810.365,510,96477,52919
74982,10581.24020185946,1671625810.461,509,96492,52940
74982,10581.247270715845,1671625810.461,509,96492,52940
74983,10581.25433957223,1671625810.461,509,96507,52937
74983,10581.261408428614,1671625810.461,509,96507,52937
74984,10581.268477284999,1671625810.461,508,96533,52943
74984,10581.275546141384,1671625810.461,508,96533,52943
74985,10581.282614997768,1671625810.461,508,96551,52966
74985,10581.289683854153,1671625810.461,508,96551,52966
74986,10581.296752710537,1671625810.461,509,96558,52954
74986,10581.303821566922,1671625810.461,509,96558,52954
74987,10581.310890423307,1671625810.461,509,96566,52967
74987,10581.317959279691,1671625810.461,509,96566,52967
74988,10581.325028136076,1671625810.563,509,96648,52979
74988,10581.33209699246,1671625810.563,509,96648,52979
74989,10581.339165848845,1671625810.563,509,96557,52988
74989,10581.34623470523,1671625810.563,509,96557,52988
74990,10581.353303561615,1671625810.563,509,96680,52998
74990,10581.360372418,1671625810.563,509,96680,52998
74991,10581.367441274384,1671625810.563,510,96644,52995
74991,10581.374510130769,1671625810.563,510,96644,52995
74992,10581.405957466144,1671625810.563,510,96721,52998
74992,10581.413931523315,1671625810.563,510,96721,52998
74993,10581.421905580486,1671625810.563,509,96754,53012
74993,10581.429879637657,1671625810.563,509,96754,53012
74994,10581.437853694828,1671625810.651,509,96630,53003
74994,10581.445827751999,1671625810.651,509,96630,53003
74995,10581.45380180917,1671625810.651,509,96553,52998
74995,10581.46177586634,1671625810.651,509,96553,52998
74996,10581.469749923512,1671625810.651,510,96479,52957
74996,10581.477723980683,1671625810.651,510,96479,52957
74997,10581.485698037854,1671625810.651,509,96379,52961
74997,10581.493672095025,1671625810.651,509,96379,52961
74998,10581.501646152195,1671625810.651,510,96317,52919
74998,10581.509620209366,1671625810.651,510,96317,52919
74999,10581.517594266537,1671625810.651,509,96244,52925
74999,10581.525568323708,1671625810.651,509,96244,52925
75000,10581.53354238088,1671625810.745,510,96239,52925
75000,10581.54151643805,1671625810.745,510,96239,52925
75001,10581.549490495221,1671625810.745,509,96191,52902
75001,10581.557464552392,1671625810.745,509,96191,52902
75002,10581.557957092778,1671625810.745,509,96133,52916
75002,10581.565131835621,1671625810.745,509,96133,52916
75003,10581.572306578464,1671625810.745,508,96130,52900
75003,10581.579481321307,1671625810.745,508,96130,52900
75004,10581.58665606415,1671625810.745,509,96088,52879
75004,10581.593830806993,1671625810.745,509,96088,52879
75005,10581.601005549835,1671625810.745,509,96129,52883
75005,10581.608180292678,1671625810.745,509,96129,52883
75006,10581.615355035521,1671625810.829,511,96101,52875
75006,10581.622529778364,1671625810.829,511,96101,52875
75007,10581.629704521207,1671625810.829,509,96073,52862
75007,10581.63687926405,1671625810.829,509,96073,52862
75008,10581.644054006892,1671625810.829,509,96048,52846
