id,lsl_ts,unix_ts,x,y,z
36698,9653.003092005672,1671624882.147,-4.3589744,-0.9570304,-1.8168624
36698,9653.012873050367,1671624882.147,-4.3589744,-0.9570304,-1.8168624
36699,9653.022654095063,1671624882.205,-3.401944,-1.570128,-1.6224656
36699,9653.032435139758,1671624882.205,-3.401944,-1.570128,-1.6224656
36700,9653.042216184453,1671624882.205,-3.1253024,-1.6000352,-1.1215199999999999
36700,9653.051997229148,1671624882.205,-3.1253024,-1.6000352,-1.1215199999999999
36701,9653.061778273843,1671624882.205,-3.0729648,-1.4430223999999998,-0.8448783999999999
36701,9653.071559318538,1671624882.205,-3.0729648,-1.4430223999999998,-0.8448783999999999
36702,9653.081340363233,1671624882.248,-3.1477328,-1.5103136,-0.411224
36702,9653.091121407928,1671624882.248,-3.1477328,-1.5103136,-0.411224
36703,9653.100902452623,1671624882.248,-3.775784,-1.3009632,0.2392576
36703,9653.110683497318,1671624882.248,-3.775784,-1.3009632,0.2392576
36704,9653.110353582437,1671624882.248,-3.850552,-0.0074768,0.785064
36704,9653.117750665382,1671624882.248,-3.850552,-0.0074768,0.785064
36705,9653.125147748327,1671624882.308,-3.6561551999999997,1.6149888,0.9046928
36705,9653.132544831273,1671624882.308,-3.6561551999999997,1.6149888,0.9046928
36706,9653.139941914218,1671624882.308,-3.4841887999999996,1.4355456,0.9121695999999999
36706,9653.147338997163,1671624882.308,-3.4841887999999996,1.4355456,0.9121695999999999
36707,9653.154736080109,1671624882.308,-3.2598848,0.37384,1.1663808
36707,9653.162133163054,1671624882.308,-3.2598848,0.37384,1.1663808
36708,9653.169530246,1671624882.373,-3.0131504,-1.1364736,1.2261952
36708,9653.176927328945,1671624882.373,-3.0131504,-1.1364736,1.2261952
36709,9653.18432441189,1671624882.373,-2.7439856,-2.317808,0.672912
36709,9653.191721494835,1671624882.373,-2.7439856,-2.317808,0.672912
36710,9653.19911857778,1671624882.373,-3.3570832,-2.2953775999999997,-0.149536
36710,9653.206515660726,1671624882.373,-3.3570832,-2.2953775999999997,-0.149536
36711,9653.213912743671,1671624882.432,-3.6486783999999997,-2.2131328,-0.3663632
36711,9653.221309826617,1671624882.432,-3.6486783999999997,-2.2131328,-0.3663632
36712,9653.228706909562,1671624882.432,-3.8430752,-2.1234112,-0.2392576
36712,9653.236103992507,1671624882.432,-3.8430752,-2.1234112,-0.2392576
36713,9653.243501075453,1671624882.432,-3.5888639999999996,-1.6972336,0.149536
36713,9653.250898158398,1671624882.432,-3.5888639999999996,-1.6972336,0.149536
36714,9653.310571564516,1671624882.475,-3.4617584,-0.22430399999999998,0.5383296
36714,9653.31993132284,1671624882.475,-3.4617584,-0.22430399999999998,0.5383296
36715,9653.329291081163,1671624882.475,-3.289792,0.2018736,0.8000176
36715,9653.338650839487,1671624882.475,-3.289792,0.2018736,0.8000176
36716,9653.34801059781,1671624882.475,-3.0131504,0.09719839999999999,0.9570304
36716,9653.357370356134,1671624882.475,-3.0131504,0.09719839999999999,0.9570304
36717,9653.366730114458,1671624882.534,-2.9832432,0.0074768,1.3682543999999999
36717,9653.376089872781,1671624882.534,-2.9832432,0.0074768,1.3682543999999999
36718,9653.385449631105,1671624882.534,-2.8935215999999997,0.0299072,1.5551743999999998
36718,9653.394809389429,1671624882.534,-2.8935215999999997,0.0299072,1.5551743999999998
36719,9653.404169147752,1671624882.534,-2.8486607999999998,0.635528,1.9215376
36719,9653.413528906076,1671624882.534,-2.8486607999999998,0.635528,1.9215376
36720,9653.4228886644,1671624882.6,-2.9757664,1.1215199999999999,2.1981791999999998
36720,9653.432248422723,1671624882.6,-2.9757664,1.1215199999999999,2.1981791999999998
36721,9653.441608181047,1671624882.6,-3.0206272,0.5308528,2.3028543999999997
36721,9653.45096793937,1671624882.6,-3.0206272,0.5308528,2.3028543999999997
36722,9653.460327697694,1671624882.6,-3.2748383999999997,0.1345824,2.3103312
36722,9653.469687456018,1671624882.6,-3.2748383999999997,0.1345824,2.3103312
36723,9653.479047214341,1671624882.655,-3.5514799999999997,-0.2841184,2.0635968
36723,9653.488406972665,1671624882.655,-3.5514799999999997,-0.2841184,2.0635968
36724,9653.497319462087,1671624882.655,-2.9832432,-1.4504991999999999,1.8019087999999999
36724,9653.506803260138,1671624882.655,-2.9832432,-1.4504991999999999,1.8019087999999999
36725,9653.516287058188,1671624882.655,-2.6393104,-1.0243216,0.9570304
36725,9653.525770856239,1671624882.655,-2.6393104,-1.0243216,0.9570304
36726,9653.535254654289,1671624882.706,-2.9084752,-0.822448,1.046752
36726,9653.54473845234,1671624882.706,-2.9084752,-0.822448,1.046752
36727,9653.55422225039,1671624882.706,-2.3327616,-0.18692,0.4187008
36727,9653.56370604844,1671624882.706,-2.3327616,-0.18692,0.4187008
36728,9653.573189846491,1671624882.706,-2.2430399999999997,-0.38131679999999996,0.523376
36728,9653.582673644542,1671624882.706,-2.2430399999999997,-0.38131679999999996,0.523376
36729,9653.592157442592,1671624882.758,-2.4748208,-0.7102959999999999,0.8822624
36729,9653.601641240642,1671624882.758,-2.4748208,-0.7102959999999999,0.8822624
36730,9653.611125038693,1671624882.758,-3.2225007999999997,-0.5009456,1.3159167999999999
36730,9653.620608836743,1671624882.758,-3.2225007999999997,-0.5009456,1.3159167999999999
36731,9653.630092634794,1671624882.758,-3.8729823999999997,0.15701279999999998,1.2187184
36731,9653.639576432844,1671624882.758,-3.8729823999999997,0.15701279999999998,1.2187184
36732,9653.649060230895,1671624882.818,-4.224392,0.9121695999999999,0.8523552
36732,9653.658544028945,1671624882.818,-4.224392,0.9121695999999999,0.8523552
36733,9653.668027826996,1671624882.818,-4.3888815999999995,0.7252495999999999,0.23178079999999998
36733,9653.677511625046,1671624882.818,-4.3888815999999995,0.7252495999999999,0.23178079999999998
36734,9653.675768061557,1671624882.818,-4.0299952,0.7626335999999999,0.12710559999999999
36734,9653.684738427757,1671624882.818,-4.0299952,0.7626335999999999,0.12710559999999999
36735,9653.693708793957,1671624882.911,-3.6486783999999997,-0.15701279999999998,0.4336544
36735,9653.702679160157,1671624882.911,-3.6486783999999997,-0.15701279999999998,0.4336544
36736,9653.711649526356,1671624882.911,-2.8337071999999996,-0.785064,0.7626335999999999
36736,9653.720619892556,1671624882.911,-2.8337071999999996,-0.785064,0.7626335999999999
36737,9653.729590258756,1671624882.911,-2.4822976,-1.7420943999999998,0.8149712
36737,9653.738560624955,1671624882.911,-2.4822976,-1.7420943999999998,0.8149712
36738,9653.747530991155,1671624882.94,-2.42996,-1.9140608,0.8074944
36738,9653.756501357355,1671624882.94,-2.42996,-1.9140608,0.8074944
36739,9653.765471723555,1671624882.94,-2.5271584,-0.9794607999999999,0.6205744
36739,9653.774442089754,1671624882.94,-2.5271584,-0.9794607999999999,0.6205744
36740,9653.783412455954,1671624882.94,-2.8337071999999996,-0.8149712,0.7701104
36740,9653.792382822154,1671624882.94,-2.8337071999999996,-0.8149712,0.7701104
36741,9653.801353188353,1671624882.985,-3.0131504,-1.0916128,1.7495711999999999
36741,9653.810323554553,1671624882.985,-3.0131504,-1.0916128,1.7495711999999999
36742,9653.819293920753,1671624882.985,-2.6243567999999997,-1.8093856,2.5271584
36742,9653.828264286953,1671624882.985,-2.6243567999999997,-1.8093856,2.5271584
36743,9653.837234653152,1671624882.985,-2.5944496,-2.2729472,3.2449312
36743,9653.846205019352,1671624882.985,-2.5944496,-2.2729472,3.2449312
36744,9653.860412699147,1671624883.047,-2.7963232,-2.2206096,3.5215728
36744,9653.867270465544,1671624883.047,-2.7963232,-2.2206096,3.5215728
36745,9653.87412823194,1671624883.047,-3.3720367999999996,-1.5626512,3.4243743999999996
36745,9653.880985998338,1671624883.047,-3.3720367999999996,-1.5626512,3.4243743999999996
36746,9653.887843764734,1671624883.047,-3.5888639999999996,-1.3084399999999998,2.915952
36746,9653.894701531131,1671624883.047,-3.5888639999999996,-1.3084399999999998,2.915952
36747,9653.901559297528,1671624883.104,-3.7608303999999997,-0.74768,2.6991248
36747,9653.908417063925,1671624883.104,-3.7608303999999997,-0.74768,2.6991248
36748,9653.915274830322,1671624883.104,-3.8430752,-0.3588864,1.757048
36748,9653.92213259672,1671624883.104,-3.8430752,-0.3588864,1.757048
36749,9653.928990363116,1671624883.104,-3.6486783999999997,0.1196288,1.084136
36749,9653.935848129513,1671624883.104,-3.6486783999999997,0.1196288,1.084136
36750,9653.94270589591,1671624883.184,-3.626248,1.6374191999999999,0.8000176
36750,9653.949563662307,1671624883.184,-3.626248,1.6374191999999999,0.8000176
36751,9653.956421428704,1671624883.184,-3.2225007999999997,1.7495711999999999,0.12710559999999999
36751,9653.9632791951,1671624883.184,-3.2225007999999997,1.7495711999999999,0.12710559999999999
36752,9653.970136961498,1671624883.184,-2.9533359999999997,1.4355456,-0.6205744
36752,9653.976994727895,1671624883.184,-2.9533359999999997,1.4355456,-0.6205744
36753,9653.983852494292,1671624883.215,-2.7140784,0.672912,-0.7925407999999999
36753,9653.990710260689,1671624883.215,-2.7140784,0.672912,-0.7925407999999999
36754,9654.074574034456,1671624883.215,-2.7140784,0.6878656,-0.45608479999999996
36754,9654.083717912628,1671624883.215,-2.7140784,0.6878656,-0.45608479999999996
36755,9654.092861790801,1671624883.215,-2.4075295999999997,0.598144,-0.0224304
36755,9654.102005668974,1671624883.215,-2.4075295999999997,0.598144,-0.0224304
36756,9654.111149547147,1671624883.274,-2.2430399999999997,0.5831904,0.6280511999999999
36756,9654.12029342532,1671624883.274,-2.2430399999999997,0.5831904,0.6280511999999999
36757,9654.129437303493,1671624883.274,-2.0112592,-0.1719664,1.3682543999999999
36757,9654.138581181665,1671624883.274,-2.0112592,-0.1719664,1.3682543999999999
36758,9654.147725059838,1671624883.274,-2.05612,-0.8448783999999999,2.1907023999999997
36758,9654.156868938011,1671624883.274,-2.05612,-0.8448783999999999,2.1907023999999997
36759,9654.166012816184,1671624883.329,-2.5645423999999997,-0.9495536,2.3776224
36759,9654.175156694357,1671624883.329,-2.5645423999999997,-0.9495536,2.3776224
36760,9654.18430057253,1671624883.329,-2.9383824,-1.0243216,2.3776224
36760,9654.193444450702,1671624883.329,-2.9383824,-1.0243216,2.3776224
36761,9654.202588328875,1671624883.329,-2.691648,-1.3607776,2.4150063999999998
36761,9654.211732207048,1671624883.329,-2.691648,-1.3607776,2.4150063999999998
36762,9654.22087608522,1671624883.388,-2.8486607999999998,-1.5177904,2.317808
36762,9654.230019963394,1671624883.388,-2.8486607999999998,-1.5177904,2.317808
36763,9654.239163841567,1671624883.388,-3.4542816,-1.4729295999999998,2.3477151999999997
36763,9654.24830771974,1671624883.388,-3.4542816,-1.4729295999999998,2.3477151999999997
36764,9654.246629085525,1671624883.388,-3.5888639999999996,-1.2411488,2.093504
36764,9654.25564389334,1671624883.388,-3.5888639999999996,-1.2411488,2.093504
36765,9654.264658701157,1671624883.456,-3.7683071999999997,-0.6504816,2.42996
36765,9654.273673508973,1671624883.456,-3.7683071999999997,-0.6504816,2.42996
36766,9654.282688316789,1671624883.456,-4.0972864,-0.6056208,2.4075295999999997
36766,9654.291703124605,1671624883.456,-4.0972864,-0.6056208,2.4075295999999997
36767,9654.300717932421,1671624883.456,-4.29916,-0.5158992,2.2729472
36767,9654.309732740237,1671624883.456,-4.29916,-0.5158992,2.2729472
36768,9654.318747548054,1671624883.51,-4.261775999999999,-0.1719664,1.7420943999999998
36768,9654.32776235587,1671624883.51,-4.261775999999999,-0.1719664,1.7420943999999998
36769,9654.336777163686,1671624883.51,-4.037472,0.0224304,1.1065664
36769,9654.345791971502,1671624883.51,-4.037472,0.0224304,1.1065664
36770,9654.354806779318,1671624883.51,-3.775784,0.11215199999999999,0.785064
36770,9654.363821587134,1671624883.51,-3.775784,0.11215199999999999,0.785064
36771,9654.37283639495,1671624883.557,-3.36456,-0.32897919999999997,0.6654352
36771,9654.381851202766,1671624883.557,-3.36456,-0.32897919999999997,0.6654352
36772,9654.390866010583,1671624883.557,-3.5589568,-0.7626335999999999,0.8523552
36772,9654.399880818399,1671624883.557,-3.5589568,-0.7626335999999999,0.8523552
36773,9654.408895626215,1671624883.557,-3.5290496,-0.598144,1.1813344
36773,9654.417910434031,1671624883.557,-3.5290496,-0.598144,1.1813344
36774,9654.433617655814,1671624883.614,-3.4168976,-0.2691648,1.2261952
36774,9654.441123370216,1671624883.614,-3.4168976,-0.2691648,1.2261952
36775,9654.448629084618,1671624883.614,-3.5440031999999997,-0.8448783999999999,1.158904
36775,9654.45613479902,1671624883.614,-3.5440031999999997,-0.8448783999999999,1.158904
36776,9654.463640513422,1671624883.614,-3.7533535999999996,-1.3084399999999998,1.383208
36776,9654.471146227825,1671624883.614,-3.7533535999999996,-1.3084399999999998,1.383208
36777,9654.478651942227,1671624883.679,-3.4318511999999997,-1.4654528,1.2037647999999999
36777,9654.486157656629,1671624883.679,-3.4318511999999997,-1.4654528,1.2037647999999999
36778,9654.493663371031,1671624883.679,-3.3869903999999997,-1.644896,1.0766592
36778,9654.501169085434,1671624883.679,-3.3869903999999997,-1.644896,1.0766592
36779,9654.508674799836,1671624883.679,-3.140256,-2.0486432,0.9794607999999999
36779,9654.516180514238,1671624883.679,-3.140256,-2.0486432,0.9794607999999999
36780,9654.52368622864,1671624883.741,-2.8636144,-2.1832256,1.0317984
36780,9654.531191943042,1671624883.741,-2.8636144,-2.1832256,1.0317984
36781,9654.538697657445,1671624883.741,-3.1701631999999997,-2.654264,1.3607776
36781,9654.546203371847,1671624883.741,-3.1701631999999997,-2.654264,1.3607776
36782,9654.553709086249,1671624883.741,-3.1327792,-2.878568,1.5925584
36782,9654.561214800651,1671624883.741,-3.1327792,-2.878568,1.5925584
36783,9654.568720515053,1671624883.778,-3.1851168,-2.2206096,1.68228
36783,9654.576226229456,1671624883.778,-3.1851168,-2.2206096,1.68228
36784,9654.631363807179,1671624883.778,-3.4094208,-1.9215376,1.4878832
36784,9654.639447692603,1671624883.778,-3.4094208,-1.9215376,1.4878832
36785,9654.647531578028,1671624883.778,-3.4916655999999997,-2.1234112,1.3757312
36785,9654.655615463453,1671624883.778,-3.4916655999999997,-2.1234112,1.3757312
36786,9654.663699348877,1671624883.838,-3.5215728,-2.4449136,1.6523728
36786,9654.671783234302,1671624883.838,-3.5215728,-2.4449136,1.6523728
36787,9654.679867119727,1671624883.838,-3.4168976,-2.2654704,1.3906847999999998
36787,9654.687951005151,1671624883.838,-3.4168976,-2.2654704,1.3906847999999998
36788,9654.696034890576,1671624883.838,-3.476712,-1.6972336,0.9271231999999999
36788,9654.704118776,1671624883.838,-3.476712,-1.6972336,0.9271231999999999
36789,9654.712202661425,1671624883.9,-4.0225184,-0.7028192,1.4504991999999999
36789,9654.72028654685,1671624883.9,-4.0225184,-0.7028192,1.4504991999999999
36790,9654.728370432274,1671624883.9,-4.0673791999999995,0.6579583999999999,1.7645248
36790,9654.7364543177,1671624883.9,-4.0673791999999995,0.6579583999999999,1.7645248
36791,9654.744538203124,1671624883.9,-4.0299952,1.6000352,2.5271584
36791,9654.752622088548,1671624883.9,-4.0299952,1.6000352,2.5271584
36792,9654.760705973973,1671624883.966,-4.2393456,2.5869728,3.4916655999999997
36792,9654.768789859398,1671624883.966,-4.2393456,2.5869728,3.4916655999999997
36793,9654.776873744822,1671624883.966,-4.5384176,2.3327616,4.2767295999999995
36793,9654.784957630247,1671624883.966,-4.5384176,2.3327616,4.2767295999999995
36794,9654.823298696438,1671624883.966,-3.9776575999999997,0.38131679999999996,4.635616
36794,9654.833381617227,1671624883.966,-3.9776575999999997,0.38131679999999996,4.635616
36795,9654.843464538017,1671624884.036,-4.3664512,1.1439504,4.411312
36795,9654.853547458806,1671624884.036,-4.3664512,1.1439504,4.411312
36796,9654.863630379596,1671624884.036,-4.3664512,1.3682543999999999,3.7458768
36796,9654.873713300385,1671624884.036,-4.3664512,1.3682543999999999,3.7458768
36797,9654.883796221175,1671624884.036,-3.5813872,0.6205744,3.0953952
36797,9654.893879141964,1671624884.036,-3.5813872,0.6205744,3.0953952
36798,9654.903962062754,1671624884.068,-3.4617584,-0.1719664,2.6094032
36798,9654.914044983543,1671624884.068,-3.4617584,-0.1719664,2.6094032
36799,9654.924127904333,1671624884.068,-2.7963232,-1.0542288,1.7495711999999999
36799,9654.934210825122,1671624884.068,-2.7963232,-1.0542288,1.7495711999999999
36800,9654.944293745912,1671624884.068,-2.7140784,-2.5122047999999997,0.9495536
36800,9654.954376666701,1671624884.068,-2.7140784,-2.5122047999999997,0.9495536
36801,9654.96445958749,1671624884.13,-2.317808,-2.6318335999999998,0.0523376
36801,9654.97454250828,1671624884.13,-2.317808,-2.6318335999999998,0.0523376
36802,9654.98462542907,1671624884.13,-2.1757488,-1.1364736,-0.6504816
36802,9654.99470834986,1671624884.13,-2.1757488,-1.1364736,-0.6504816
36803,9655.004791270649,1671624884.13,-2.3402384,-1.084136,-0.4037472
36803,9655.014874191438,1671624884.13,-2.3402384,-1.084136,-0.4037472
36804,9655.00820303891,1671624884.183,-2.0785503999999997,-1.981352,-0.09719839999999999
36804,9655.017339927217,1671624884.183,-2.0785503999999997,-1.981352,-0.09719839999999999
36805,9655.026476815525,1671624884.183,-1.7645248,-2.8486607999999998,-0.18692
36805,9655.035613703832,1671624884.183,-1.7645248,-2.8486607999999998,-0.18692
36806,9655.04475059214,1671624884.183,-1.981352,-3.1028719999999996,-0.09719839999999999
36806,9655.053887480448,1671624884.183,-1.981352,-3.1028719999999996,-0.09719839999999999
36807,9655.063024368756,1671624884.247,-2.1383647999999997,-2.7738928,-0.0149536
36807,9655.072161257063,1671624884.247,-2.1383647999999997,-2.7738928,-0.0149536
36808,9655.081298145371,1671624884.247,-1.7944319999999998,-3.5589568,0.0598144
36808,9655.090435033679,1671624884.247,-1.7944319999999998,-3.5589568,0.0598144
36809,9655.099571921986,1671624884.247,-2.280424,-3.0654879999999998,-0.0672912
36809,9655.108708810294,1671624884.247,-2.280424,-3.0654879999999998,-0.0672912
36810,9655.117845698602,1671624884.305,-2.4449136,-2.1907023999999997,-0.3439328
36810,9655.12698258691,1671624884.305,-2.4449136,-2.1907023999999997,-0.3439328
36811,9655.136119475217,1671624884.305,-2.5271584,-1.0691823999999999,-0.1046752
36811,9655.145256363525,1671624884.305,-2.5271584,-1.0691823999999999,-0.1046752
36812,9655.154393251833,1671624884.305,-2.2355632,0.336456,-0.0897216
36812,9655.16353014014,1671624884.305,-2.2355632,0.336456,-0.0897216
36813,9655.172667028448,1671624884.35,-2.317808,0.4261776,0.149536
36813,9655.181803916756,1671624884.35,-2.317808,0.4261776,0.149536
36814,9655.198174989333,1671624884.35,-2.392576,0.1196288,0.1345824
36814,9655.206429065525,1671624884.35,-2.392576,0.1196288,0.1345824
36815,9655.214683141718,1671624884.35,-2.8935215999999997,0.5158992,0.4037472
36815,9655.22293721791,1671624884.35,-2.8935215999999997,0.5158992,0.4037472
36816,9655.231191294102,1671624884.408,-3.4468048,0.0897216,0.7402032
36816,9655.239445370295,1671624884.408,-3.4468048,0.0897216,0.7402032
36817,9655.247699446487,1671624884.408,-3.6636319999999998,0.0523376,0.8673088
36817,9655.25595352268,1671624884.408,-3.6636319999999998,0.0523376,0.8673088
36818,9655.264207598872,1671624884.408,-4.074856,-0.5906672,1.3009632
36818,9655.272461675064,1671624884.408,-4.074856,-0.5906672,1.3009632
36819,9655.280715751256,1671624884.471,-4.3141136,-1.4878832,1.2187184
36819,9655.288969827448,1671624884.471,-4.3141136,-1.4878832,1.2187184
36820,9655.29722390364,1671624884.471,-4.164577599999999,-1.7271408,0.9121695999999999
36820,9655.305477979833,1671624884.471,-4.164577599999999,-1.7271408,0.9121695999999999
36821,9655.313732056025,1671624884.471,-4.3963583999999996,-1.8318159999999999,0.7028192
36821,9655.321986132218,1671624884.471,-4.3963583999999996,-1.8318159999999999,0.7028192
36822,9655.33024020841,1671624884.519,-4.3215904,-1.4878832,0.2392576
36822,9655.338494284602,1671624884.519,-4.3215904,-1.4878832,0.2392576
36823,9655.346748360795,1671624884.519,-4.5309408,-2.0262127999999997,-0.037384
36823,9655.355002436987,1671624884.519,-4.5309408,-2.0262127999999997,-0.037384
36824,9655.380701945744,1671624884.519,-4.4561728,-2.1757488,-0.3065488
36824,9655.388872066487,1671624884.519,-4.4561728,-2.1757488,-0.3065488
36825,9655.39704218723,1671624884.576,-4.0299952,-2.7365087999999997,-0.411224
36825,9655.405212307975,1671624884.576,-4.0299952,-2.7365087999999997,-0.411224
36826,9655.413382428718,1671624884.576,-3.9402736,-2.504728,-0.4261776
36826,9655.421552549462,1671624884.576,-3.9402736,-2.504728,-0.4261776
36827,9655.429722670206,1671624884.576,-4.1944848,-1.7944319999999998,-0.1794432
36827,9655.43789279095,1671624884.576,-4.1944848,-1.7944319999999998,-0.1794432
36828,9655.446062911693,1671624884.633,-4.4187888,-1.5776047999999998,0.11215199999999999
36828,9655.454233032437,1671624884.633,-4.4187888,-1.5776047999999998,0.11215199999999999
36829,9655.46240315318,1671624884.633,-4.411312,-1.6299424,0.523376
36829,9655.470573273924,1671624884.633,-4.411312,-1.6299424,0.523376
36830,9655.478743394668,1671624884.633,-4.3141136,-1.4504991999999999,0.635528
36830,9655.486913515411,1671624884.633,-4.3141136,-1.4504991999999999,0.635528
36831,9655.495083636155,1671624884.695,-4.000088,-1.1289968,0.785064
36831,9655.503253756899,1671624884.695,-4.000088,-1.1289968,0.785064
36832,9655.511423877642,1671624884.695,-4.0299952,-0.822448,0.6803888
36832,9655.519593998386,1671624884.695,-4.0299952,-0.822448,0.6803888
36833,9655.52776411913,1671624884.695,-3.6636319999999998,-1.0392751999999998,1.1065664
36833,9655.535934239873,1671624884.695,-3.6636319999999998,-1.0392751999999998,1.1065664
36834,9655.573456606066,1671624884.755,-3.3047456,-0.9121695999999999,0.7028192
36834,9655.582974346333,1671624884.755,-3.3047456,-0.9121695999999999,0.7028192
36835,9655.5924920866,1671624884.755,-3.0654879999999998,-0.598144,0.7701104
36835,9655.602009826867,1671624884.755,-3.0654879999999998,-0.598144,0.7701104
36836,9655.611527567135,1671624884.755,-3.1552095999999996,0.074768,1.1289968
36836,9655.621045307402,1671624884.755,-3.1552095999999996,0.074768,1.1289968
36837,9655.630563047669,1671624884.821,-3.0654879999999998,-0.0523376,1.5551743999999998
36837,9655.640080787936,1671624884.821,-3.0654879999999998,-0.0523376,1.5551743999999998
36838,9655.649598528204,1671624884.821,-3.1626863999999997,-0.4261776,1.6299424
36838,9655.65911626847,1671624884.821,-3.1626863999999997,-0.4261776,1.6299424
36839,9655.668634008738,1671624884.821,-3.2823151999999998,-1.0317984,1.6673263999999999
36839,9655.678151749005,1671624884.821,-3.2823151999999998,-1.0317984,1.6673263999999999
36840,9655.687669489273,1671624884.872,-3.0729648,-1.7794784,1.757048
36840,9655.69718722954,1671624884.872,-3.0729648,-1.7794784,1.757048
36841,9655.706704969807,1671624884.872,-2.9832432,-2.6318335999999998,1.6374191999999999
36841,9655.716222710074,1671624884.872,-2.9832432,-2.6318335999999998,1.6374191999999999
36842,9655.725740450342,1671624884.872,-2.8561376,-2.4598671999999997,1.3533008
36842,9655.735258190609,1671624884.872,-2.8561376,-2.4598671999999997,1.3533008
36843,9655.744775930876,1671624884.918,-3.1178255999999998,-2.8187536,1.4430223999999998
36843,9655.754293671143,1671624884.918,-3.1178255999999998,-2.8187536,1.4430223999999998
36844,9655.764272343755,1671624884.918,-2.9458591999999997,-2.8262304,1.6000352
36844,9655.77203545118,1671624884.918,-2.9458591999999997,-2.8262304,1.6000352
36845,9655.779798558606,1671624884.918,-2.8935215999999997,-2.1084576,1.6000352
36845,9655.787561666031,1671624884.918,-2.8935215999999997,-2.1084576,1.6000352
36846,9655.795324773457,1671624884.979,-3.5365263999999996,-1.7794784,1.2486256
36846,9655.803087880882,1671624884.979,-3.5365263999999996,-1.7794784,1.2486256
36847,9655.810850988308,1671624884.979,-4.1720543999999995,-0.8523552,0.7177728
36847,9655.818614095733,1671624884.979,-4.1720543999999995,-0.8523552,0.7177728
36848,9655.826377203159,1671624884.979,-3.850552,0.32150239999999997,-0.0149536
36848,9655.834140310584,1671624884.979,-3.850552,0.32150239999999997,-0.0149536
36849,9655.84190341801,1671624885.058,-3.7084927999999997,-0.47103839999999997,-0.5009456
36849,9655.849666525435,1671624885.058,-3.7084927999999997,-0.47103839999999997,-0.5009456
36850,9655.85742963286,1671624885.058,-3.850552,-1.2411488,-0.39627039999999997
36850,9655.865192740286,1671624885.058,-3.850552,-1.2411488,-0.39627039999999997
36851,9655.872955847712,1671624885.058,-3.252408,-1.0018912,-0.4336544
36851,9655.880718955137,1671624885.058,-3.252408,-1.0018912,-0.4336544
36852,9655.888482062563,1671624885.09,-3.514096,-0.9121695999999999,-1.0243216
36852,9655.896245169988,1671624885.09,-3.514096,-0.9121695999999999,-1.0243216
36853,9655.904008277414,1671624885.09,-4.85992,-1.4504991999999999,-1.4280688
36853,9655.911771384839,1671624885.09,-4.85992,-1.4504991999999999,-1.4280688
36854,9655.956407475107,1671624885.09,-4.7701984,-1.9663983999999999,-1.6075119999999998
36854,9655.963474678078,1671624885.09,-4.7701984,-1.9663983999999999,-1.6075119999999998
36855,9655.970541881048,1671624885.148,-3.3346527999999998,-0.7252495999999999,-0.6878656
36855,9655.977609084019,1671624885.148,-3.3346527999999998,-0.7252495999999999,-0.6878656
36856,9655.98467628699,1671624885.148,-2.018736,2.0336895999999998,1.3084399999999998
36856,9655.99174348996,1671624885.148,-2.018736,2.0336895999999998,1.3084399999999998
36857,9655.99881069293,1671624885.148,-0.6654352,3.2673615999999996,3.0879184
36857,9656.005877895901,1671624885.148,-0.6654352,3.2673615999999996,3.0879184
36858,9656.012945098872,1671624885.205,0.1794432,2.8262304,4.7103839999999995
36858,9656.020012301842,1671624885.205,0.1794432,2.8262304,4.7103839999999995
36859,9656.027079504813,1671624885.205,0.0224304,1.9514448,5.570215999999999
36859,9656.034146707783,1671624885.205,0.0224304,1.9514448,5.570215999999999
36860,9656.041213910754,1671624885.205,-0.9944143999999999,0.18692,5.3907728
36860,9656.048281113724,1671624885.205,-0.9944143999999999,0.18692,5.3907728
36861,9656.055348316695,1671624885.265,-2.5122047999999997,-0.8000176,4.7253376
36861,9656.062415519666,1671624885.265,-2.5122047999999997,-0.8000176,4.7253376
36862,9656.069482722636,1671624885.265,-3.028104,-2.018736,4.044948799999999
36862,9656.076549925607,1671624885.265,-3.028104,-2.018736,4.044948799999999
36863,9656.083617128577,1671624885.265,-3.2823151999999998,-2.9757664,3.2823151999999998
36863,9656.090684331548,1671624885.265,-3.2823151999999998,-2.9757664,3.2823151999999998
36864,9656.143398442995,1671624885.334,-3.9926112,-2.4673439999999998,3.1477328
36864,9656.152666657574,1671624885.334,-3.9926112,-2.4673439999999998,3.1477328
36865,9656.161934872152,1671624885.334,-4.9571184,-3.2225007999999997,3.3421296
36865,9656.171203086731,1671624885.334,-4.9571184,-3.2225007999999997,3.3421296
36866,9656.18047130131,1671624885.334,-5.4356336,-3.8206447999999997,3.5664336
36866,9656.189739515889,1671624885.334,-5.4356336,-3.8206447999999997,3.5664336
36867,9656.199007730467,1671624885.372,-6.1534064,-2.9234288,3.252408
36867,9656.208275945046,1671624885.372,-6.1534064,-2.9234288,3.252408
36868,9656.217544159625,1671624885.372,-7.2151119999999995,-1.4056384,1.7645248
36868,9656.226812374203,1671624885.372,-7.2151119999999995,-1.4056384,1.7645248
36869,9656.236080588782,1671624885.372,-8.119804799999999,-0.3439328,-0.5532832
36869,9656.24534880336,1671624885.372,-8.119804799999999,-0.3439328,-0.5532832
36870,9656.25461701794,1671624885.437,-8.3590624,1.084136,-2.6991248
36870,9656.263885232518,1671624885.437,-8.3590624,1.084136,-2.6991248
36871,9656.273153447097,1671624885.437,-7.2674496,2.0635968,-3.9926112
