id,lsl_ts,unix_ts,ambient,ir,red
160665,13026.528134485108,1671628255.708,509,102467,52744
160665,13026.535064405802,1671628255.708,509,102467,52744
160666,13026.541994326495,1671628255.708,509,102473,52732
160666,13026.548924247189,1671628255.708,509,102473,52732
160667,13026.555854167882,1671628255.708,507,102502,52755
160667,13026.562784088575,1671628255.708,507,102502,52755
160668,13026.569714009269,1671628255.805,509,102427,52734
160668,13026.576643929962,1671628255.805,509,102427,52734
160669,13026.583573850656,1671628255.805,508,102512,52756
160669,13026.59050377135,1671628255.805,508,102512,52756
160670,13026.597433692043,1671628255.805,509,102442,52710
160670,13026.604363612736,1671628255.805,509,102442,52710
160671,13026.61129353343,1671628255.805,508,102504,52747
160671,13026.618223454123,1671628255.805,508,102504,52747
160672,13026.648852987435,1671628255.805,509,102414,52725
160672,13026.65641798219,1671628255.805,509,102414,52725
160673,13026.663982976946,1671628255.805,509,102463,52731
160673,13026.671547971702,1671628255.805,509,102463,52731
160674,13026.679112966458,1671628255.898,508,102472,52732
160674,13026.686677961214,1671628255.898,508,102472,52732
160675,13026.69424295597,1671628255.898,507,102529,52726
160675,13026.701807950725,1671628255.898,507,102529,52726
160676,13026.709372945481,1671628255.898,507,102491,52716
160676,13026.716937940237,1671628255.898,507,102491,52716
160677,13026.724502934992,1671628255.898,508,102521,52729
160677,13026.732067929748,1671628255.898,508,102521,52729
160678,13026.739632924504,1671628255.898,507,102559,52709
160678,13026.74719791926,1671628255.898,507,102559,52709
160679,13026.754762914015,1671628255.898,509,102500,52719
160679,13026.762327908771,1671628255.898,509,102500,52719
160680,13026.769892903527,1671628255.989,508,102388,52728
160680,13026.777457898283,1671628255.989,508,102388,52728
160681,13026.785022893038,1671628255.989,510,102406,52676
160681,13026.792587887794,1671628255.989,510,102406,52676
160682,13026.803501708462,1671628255.989,510,102475,52691
160682,13026.810658679286,1671628255.989,510,102475,52691
160683,13026.817815650109,1671628255.989,508,102528,52706
160683,13026.824972620932,1671628255.989,508,102528,52706
160684,13026.832129591756,1671628255.989,508,102448,52709
160684,13026.83928656258,1671628255.989,508,102448,52709
160685,13026.846443533403,1671628255.989,507,102490,52703
160685,13026.853600504226,1671628255.989,507,102490,52703
160686,13026.86075747505,1671628256.085,507,102453,52687
160686,13026.867914445873,1671628256.085,507,102453,52687
160687,13026.875071416696,1671628256.085,507,102591,52712
160687,13026.88222838752,1671628256.085,507,102591,52712
160688,13026.889385358343,1671628256.085,508,102535,52701
160688,13026.896542329167,1671628256.085,508,102535,52701
160689,13026.90369929999,1671628256.085,509,102563,52716
160689,13026.910856270813,1671628256.085,509,102563,52716
160690,13026.918013241637,1671628256.085,508,102615,52730
160690,13026.92517021246,1671628256.085,508,102615,52730
160691,13026.932327183284,1671628256.085,509,102565,52707
160691,13026.939484154107,1671628256.085,509,102565,52707
160692,13026.960669550299,1671628256.176,508,102682,52728
160692,13026.968160416107,1671628256.176,508,102682,52728
160693,13026.975651281915,1671628256.176,509,102598,52706
160693,13026.983142147723,1671628256.176,509,102598,52706
160694,13026.99063301353,1671628256.176,506,102717,52750
160694,13026.998123879339,1671628256.176,506,102717,52750
160695,13027.005614745147,1671628256.176,506,102668,52745
160695,13027.013105610955,1671628256.176,506,102668,52745
160696,13027.020596476763,1671628256.176,510,102655,52727
160696,13027.02808734257,1671628256.176,510,102655,52727
160697,13027.035578208379,1671628256.176,509,102725,52752
160697,13027.043069074187,1671628256.176,509,102725,52752
160698,13027.050559939995,1671628256.268,508,102693,52742
160698,13027.058050805803,1671628256.268,508,102693,52742
160699,13027.06554167161,1671628256.268,507,102730,52737
160699,13027.073032537419,1671628256.268,507,102730,52737
160700,13027.080523403227,1671628256.268,508,102757,52757
160700,13027.088014269035,1671628256.268,508,102757,52757
160701,13027.095505134843,1671628256.268,507,102750,52759
160701,13027.10299600065,1671628256.268,507,102750,52759
160702,13027.112869853137,1671628256.268,508,102789,52751
160702,13027.120025920147,1671628256.268,508,102789,52751
160703,13027.127181987156,1671628256.268,508,102852,52779
160703,13027.134338054166,1671628256.268,508,102852,52779
160704,13027.141494121175,1671628256.357,508,102820,52767
160704,13027.148650188185,1671628256.357,508,102820,52767
160705,13027.155806255194,1671628256.357,508,102901,52781
160705,13027.162962322203,1671628256.357,508,102901,52781
160706,13027.170118389213,1671628256.357,509,102931,52784
160706,13027.177274456222,1671628256.357,509,102931,52784
160707,13027.184430523232,1671628256.357,509,102935,52763
160707,13027.191586590241,1671628256.357,509,102935,52763
160708,13027.19874265725,1671628256.357,509,102781,52743
160708,13027.20589872426,1671628256.357,509,102781,52743
160709,13027.21305479127,1671628256.357,509,102628,52710
160709,13027.220210858279,1671628256.357,509,102628,52710
160710,13027.227366925288,1671628256.45,509,102519,52677
160710,13027.234522992298,1671628256.45,509,102519,52677
160711,13027.241679059307,1671628256.45,508,102454,52659
160711,13027.248835126316,1671628256.45,508,102454,52659
160712,13027.26367309382,1671628256.45,510,102371,52622
160712,13027.270827427445,1671628256.45,510,102371,52622
160713,13027.27798176107,1671628256.45,510,102358,52616
160713,13027.285136094695,1671628256.45,510,102358,52616
160714,13027.29229042832,1671628256.45,510,102263,52613
160714,13027.299444761946,1671628256.45,510,102263,52613
160715,13027.306599095571,1671628256.45,508,102398,52625
160715,13027.313753429196,1671628256.45,508,102398,52625
160716,13027.320907762822,1671628256.554,508,102357,52619
160716,13027.328062096447,1671628256.554,508,102357,52619
160717,13027.335216430072,1671628256.554,509,102310,52621
160717,13027.342370763698,1671628256.554,509,102310,52621
160718,13027.349525097323,1671628256.554,508,102296,52602
160718,13027.356679430948,1671628256.554,508,102296,52602
160719,13027.363833764573,1671628256.554,508,102257,52618
160719,13027.370988098199,1671628256.554,508,102257,52618
160720,13027.378142431824,1671628256.554,509,102269,52592
160720,13027.38529676545,1671628256.554,509,102269,52592
160721,13027.392451099075,1671628256.554,509,102309,52586
160721,13027.3996054327,1671628256.554,509,102309,52586
160722,13027.430983621362,1671628256.651,508,102369,52608
160722,13027.43912714103,1671628256.651,508,102369,52608
160723,13027.447270660698,1671628256.651,509,102346,52581
160723,13027.455414180366,1671628256.651,509,102346,52581
160724,13027.463557700034,1671628256.651,508,102338,52583
160724,13027.471701219702,1671628256.651,508,102338,52583
160725,13027.47984473937,1671628256.651,509,102367,52580
160725,13027.487988259038,1671628256.651,509,102367,52580
160726,13027.496131778706,1671628256.651,509,102326,52577
160726,13027.504275298374,1671628256.651,509,102326,52577
160727,13027.512418818042,1671628256.651,509,102301,52575
160727,13027.52056233771,1671628256.651,509,102301,52575
160728,13027.528705857378,1671628256.738,508,102389,52598
160728,13027.536849377046,1671628256.738,508,102389,52598
160729,13027.544992896714,1671628256.738,509,102316,52568
160729,13027.553136416382,1671628256.738,509,102316,52568
160730,13027.56127993605,1671628256.738,509,102296,52553
160730,13027.569423455718,1671628256.738,509,102296,52553
160731,13027.577566975386,1671628256.738,509,102256,52551
160731,13027.585710495054,1671628256.738,509,102256,52551
160732,13027.584161873538,1671628256.738,509,102324,52560
160732,13027.591040475549,1671628256.738,509,102324,52560
160733,13027.59791907756,1671628256.738,508,102339,52539
160733,13027.60479767957,1671628256.738,508,102339,52539
160734,13027.611676281582,1671628256.835,508,102337,52558
160734,13027.618554883593,1671628256.835,508,102337,52558
160735,13027.625433485604,1671628256.835,510,102304,52557
160735,13027.632312087615,1671628256.835,510,102304,52557
160736,13027.639190689626,1671628256.835,509,102368,52572
160736,13027.646069291637,1671628256.835,509,102368,52572
160737,13027.652947893648,1671628256.835,509,102385,52577
160737,13027.65982649566,1671628256.835,509,102385,52577
160738,13027.66670509767,1671628256.835,510,102391,52550
160738,13027.673583699681,1671628256.835,510,102391,52550
160739,13027.680462301692,1671628256.835,509,102309,52579
160739,13027.687340903703,1671628256.835,509,102309,52579
160740,13027.694219505714,1671628256.928,508,102471,52595
160740,13027.701098107726,1671628256.928,508,102471,52595
160741,13027.707976709737,1671628256.928,509,102513,52590
160741,13027.714855311748,1671628256.928,509,102513,52590
160742,13027.742153538318,1671628256.928,510,102450,52584
160742,13027.749501635728,1671628256.928,510,102450,52584
160743,13027.756849733138,1671628256.928,510,102536,52594
160743,13027.764197830547,1671628256.928,510,102536,52594
160744,13027.771545927957,1671628256.928,508,102535,52598
160744,13027.778894025367,1671628256.928,508,102535,52598
160745,13027.786242122776,1671628256.928,509,102526,52595
160745,13027.793590220186,1671628256.928,509,102526,52595
160746,13027.800938317596,1671628257.017,509,102590,52608
160746,13027.808286415006,1671628257.017,509,102590,52608
160747,13027.815634512415,1671628257.017,509,102576,52605
160747,13027.822982609825,1671628257.017,509,102576,52605
160748,13027.830330707235,1671628257.017,508,102602,52615
160748,13027.837678804644,1671628257.017,508,102602,52615
160749,13027.845026902054,1671628257.017,510,102593,52610
160749,13027.852374999464,1671628257.017,510,102593,52610
160750,13027.859723096873,1671628257.017,508,102595,52645
160750,13027.867071194283,1671628257.017,508,102595,52645
160751,13027.874419291693,1671628257.017,509,102651,52615
160751,13027.881767389103,1671628257.017,509,102651,52615
160752,13027.89256701093,1671628257.114,509,102711,52625
160752,13027.899535003336,1671628257.114,509,102711,52625
160753,13027.906502995744,1671628257.114,510,102684,52651
160753,13027.913470988151,1671628257.114,510,102684,52651
160754,13027.920438980558,1671628257.114,508,102680,52616
160754,13027.927406972965,1671628257.114,508,102680,52616
160755,13027.934374965373,1671628257.114,509,102820,52655
160755,13027.94134295778,1671628257.114,509,102820,52655
160756,13027.948310950187,1671628257.114,508,102765,52631
160756,13027.955278942594,1671628257.114,508,102765,52631
160757,13027.962246935002,1671628257.114,507,102804,52646
160757,13027.969214927409,1671628257.114,507,102804,52646
160758,13027.976182919816,1671628257.207,509,102761,52641
160758,13027.983150912223,1671628257.207,509,102761,52641
160759,13027.99011890463,1671628257.207,509,102737,52630
160759,13027.997086897038,1671628257.207,509,102737,52630
160760,13028.004054889445,1671628257.207,509,102686,52632
160760,13028.011022881852,1671628257.207,509,102686,52632
160761,13028.01799087426,1671628257.207,509,102580,52600
160761,13028.024958866667,1671628257.207,509,102580,52600
160762,13028.051525048651,1671628257.207,509,102498,52563
160762,13028.05878857759,1671628257.207,509,102498,52563
160763,13028.066052106527,1671628257.207,509,102387,52531
160763,13028.073315635465,1671628257.207,509,102387,52531
160764,13028.080579164403,1671628257.307,508,102288,52510
160764,13028.087842693341,1671628257.307,508,102288,52510
160765,13028.09510622228,1671628257.307,510,102248,52515
160765,13028.102369751217,1671628257.307,510,102248,52515
160766,13028.109633280155,1671628257.307,508,102357,52525
160766,13028.116896809093,1671628257.307,508,102357,52525
160767,13028.124160338031,1671628257.307,509,102266,52490
160767,13028.13142386697,1671628257.307,509,102266,52490
160768,13028.138687395907,1671628257.307,509,102330,52501
160768,13028.145950924845,1671628257.307,509,102330,52501
160769,13028.153214453783,1671628257.307,510,102230,52494
160769,13028.160477982721,1671628257.307,510,102230,52494
160770,13028.16774151166,1671628257.397,510,102265,52499
160770,13028.175005040597,1671628257.397,510,102265,52499
160771,13028.182268569535,1671628257.397,509,102272,52489
160771,13028.189532098473,1671628257.397,509,102272,52489
160772,13028.21296119145,1671628257.397,511,102264,52486
160772,13028.220243674963,1671628257.397,511,102264,52486
160773,13028.227526158476,1671628257.397,508,102284,52489
160773,13028.23480864199,1671628257.397,508,102284,52489
160774,13028.242091125503,1671628257.397,511,102284,52500
160774,13028.249373609016,1671628257.397,511,102284,52500
160775,13028.25665609253,1671628257.397,510,102278,52489
160775,13028.263938576043,1671628257.397,510,102278,52489
160776,13028.271221059556,1671628257.488,510,102412,52513
160776,13028.27850354307,1671628257.488,510,102412,52513
160777,13028.285786026583,1671628257.488,509,102332,52496
160777,13028.293068510096,1671628257.488,509,102332,52496
160778,13028.30035099361,1671628257.488,510,102327,52476
160778,13028.307633477123,1671628257.488,510,102327,52476
160779,13028.314915960636,1671628257.488,509,102339,52496
160779,13028.32219844415,1671628257.488,509,102339,52496
160780,13028.329480927663,1671628257.488,509,102321,52470
160780,13028.336763411176,1671628257.488,509,102321,52470
160781,13028.34404589469,1671628257.488,509,102343,52480
160781,13028.351328378203,1671628257.488,509,102343,52480
160782,13028.363370505209,1671628257.583,508,102319,52478
160782,13028.370451626697,1671628257.583,508,102319,52478
160783,13028.377532748185,1671628257.583,509,102355,52468
160783,13028.384613869674,1671628257.583,509,102355,52468
160784,13028.391694991162,1671628257.583,510,102265,52472
160784,13028.39877611265,1671628257.583,510,102265,52472
160785,13028.405857234138,1671628257.583,510,102325,52450
160785,13028.412938355626,1671628257.583,510,102325,52450
160786,13028.420019477115,1671628257.583,510,102239,52462
160786,13028.427100598603,1671628257.583,510,102239,52462
160787,13028.434181720091,1671628257.583,509,102339,52488
160787,13028.44126284158,1671628257.583,509,102339,52488
160788,13028.448343963068,1671628257.683,509,102346,52463
160788,13028.455425084556,1671628257.683,509,102346,52463
160789,13028.462506206044,1671628257.683,507,102327,52490
160789,13028.469587327532,1671628257.683,507,102327,52490
160790,13028.47666844902,1671628257.683,508,102464,52515
160790,13028.483749570509,1671628257.683,508,102464,52515
160791,13028.490830691997,1671628257.683,508,102471,52496
